col_id,emp_id,emp_type,cost,schedule_pattern
734,2,TypeB,44800,111111110000000000000000000000000000011111111000000000000000000000000001111111100000000000000000000000000000000000000000111111110000000000001111111100000000000000000000
735,3,TypeC,33600,000000000001111100000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000011111000000000000011111000000000000
736,4,TypeC,33600,000000000001111100000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000011111000000000000011111000000000000
737,0,TypeA,52600,000000000000000000000000000000011111111110000000000000011111111100000000000000000000000000000111111111000000000000000000111111110000000000000000000000001111111111000000
738,1,TypeB,42800,000000000000000000000000000000000000000000011111110000000000011111111000000000000000000000000111111100000000000000000000111111110000000000000000000000001111111100000000
739,2,TypeB,42800,000000000000000000000000000000000000000000011111110000000000011111111000000000000000000000000111111100000000000000000000111111110000000000000000000000001111111100000000
740,3,TypeC,29400,000000000000000000000000000000000000000000001111110000000000011111000000000000000000000001111100000000000000011111100000000000000000000000001111100000000000000000000000
741,4,TypeC,29400,000000000000000000000000000000000000000000001111110000000000011111000000000000000000000001111100000000000000011111100000000000000000000000001111100000000000000000000000
742,0,TypeA,53000,000000000000011111111100000000000000000000000000011111111100000000000000000000000000011111111100000000000000000000000000000000000000011111111110000000000001111111111000
743,1,TypeB,42800,000000000000000000000000000000000000000000000000011111110000000000000001111111100000000000000111111100000000000000000000111111110000000000000000000000001111111100000000
744,2,TypeB,42800,000000000000000000000000000000000000000000000000011111110000000000000001111111100000000000000111111100000000000000000000111111110000000000000000000000001111111100000000
745,3,TypeC,28700,000000000000000001111100000000000000000000000000000000000000000000000001111100000000000000000111110000000000011111100000000000000000000000000000000000000001111100000000
746,4,TypeC,28700,000000000000000001111100000000000000000000000000000000000000000000000001111100000000000000000111110000000000011111100000000000000000000000000000000000000001111100000000
747,0,TypeA,53800,000011111111110000000000000000011111111110000000000000011111111100000000000000000000000000000000000000011111111110000000000011111111110000000000000000000000000000000000
748,1,TypeB,43800,000000000000000000000000000000000000011111111000000000000000000000000000000000111111110000000000011111110000000000000000111111110000000000000000000000001111111100000000
749,2,TypeB,43800,000000000000000000000000000000000000011111111000000000000000000000000000000000111111110000000000011111110000000000000000111111110000000000000000000000001111111100000000
750,3,TypeC,32300,000000001111110000000000000000000000000000000000000000000000000111111000000000000000000001111100000000000000011111100000000000000000000000001111110000000000000000000000
751,4,TypeC,32300,000000001111110000000000000000000000000000000000000000000000000111111000000000000000000001111100000000000000011111100000000000000000000000001111110000000000000000000000
752,0,TypeA,57100,000000111111111100000000000000011111111110000000000000000000000000111111111100000000000000000111111111000000000000000000000000000000011111111110000000000000000000000000
753,1,TypeB,40400,000000111111110000000000000000000000011111111000000000011111110000000000000000000001111111000000000000000000000000000000111111110000000000000000000000000000000000000000
754,2,TypeB,40400,000000111111110000000000000000000000011111111000000000011111110000000000000000000001111111000000000000000000000000000000111111110000000000000000000000000000000000000000
755,3,TypeC,29400,000000000000000000000000000000000000000000001111110000000000000000111111000000000000000000000111110000000000011111100000000000000000011110000000000000000000000000000000
756,4,TypeC,29400,000000000000000000000000000000000000000000001111110000000000000000111111000000000000000000000111110000000000011111100000000000000000011110000000000000000000000000000000
757,0,TypeA,52400,000000000000011111111100000000000000000000000000011111111100000000000000000000000000011111111100000000000111111111100000000000000000011111111110000000000000000000000000
758,1,TypeB,42400,000000000000000000000000000000000000011111111000000000000000011111111000000000000001111111100000000000000111111110000000000000000000011111111000000000000000000000000000
759,2,TypeB,42400,000000000000000000000000000000000000011111111000000000000000011111111000000000000001111111100000000000000111111110000000000000000000011111111000000000000000000000000000
760,3,TypeC,30000,000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000111110000000000011111100000000000000000011110000000000111111000000000000000
761,4,TypeC,30000,000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000111110000000000011111100000000000000000011110000000000111111000000000000000
762,0,TypeA,55700,000000000000000000000000000000011111111110000000000000000000000000000000000001111111110000000000011111111110000000000000111111110000000000000000001111111111000000000000
763,1,TypeB,44800,000000000000000000000000000000000000011111111000000000000000011111111000000000000001111111100000000000000000000000000000111111110000000000000000011111111000000000000000
764,2,TypeB,44800,000000000000000000000000000000000000011111111000000000000000011111111000000000000001111111100000000000000000000000000000111111110000000000000000011111111000000000000000
765,3,TypeC,28700,000000000000000000000000000000000000000000000000000000000000011111000000000000000001110000000000000000001111110000000000000000000000011111000000000000001111000000000000
766,4,TypeC,28700,000000000000000000000000000000000000000000000000000000000000011111000000000000000001110000000000000000001111110000000000000000000000011111000000000000001111000000000000
767,0,TypeA,52900,000000000000000000000000000000011111111110000000000000011111111100000000000000000000000000000111111111000000000000000000111111110000000000000000000000000001111111111000
768,1,TypeB,42400,000000111111110000000000000000000000011111111000000000000000011111111000000000000001111111100000000000000000000000000000111111110000000000000000000000000000000000000000
769,2,TypeB,42400,000000111111110000000000000000000000011111111000000000000000011111111000000000000001111111100000000000000000000000000000111111110000000000000000000000000000000000000000
770,3,TypeC,30400,000000000000000000000000000001111110000000000000000000000000000000001111100000000000000001111100000000000000011111100000000000000000000000000000000000000000000111111000
771,4,TypeC,30400,000000000000000000000000000001111110000000000000000000000000000000001111100000000000000001111100000000000000011111100000000000000000000000000000000000000000000111111000
772,0,TypeA,54600,111111111000000000000000000000011111111110000000000000011111111100000000000000000000000000000000000000011111111110000000000000000000000000000000001111111111000000000000
