col_id,emp_id,emp_type,cost,schedule_pattern
609,9,TypeC,23400,000011110000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000011100000000000001111110000000000000000000000000000000011111
610,10,TypeC,23400,000011110000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000011100000000000001111110000000000000000000000000000000011111
611,11,TypeC,23400,000011110000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000011100000000000001111110000000000000000000000000000000011111
612,12,TypeC,23400,000011110000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000011100000000000001111110000000000000000000000000000000011111
613,13,TypeC,23400,000011110000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000011100000000000001111110000000000000000000000000000000011111
614,14,TypeC,23400,000011110000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000011100000000000001111110000000000000000000000000000000011111
615,0,TypeA,45600,000000000011111111000000000000001111111110000000000000000000000000000000000000111111110000000000000000000000000000000000000111111110000000000000000000011111111100000000
616,1,TypeA,45600,000000000011111111000000000000001111111110000000000000000000000000000000000000111111110000000000000000000000000000000000000111111110000000000000000000011111111100000000
617,2,TypeA,45600,000000000011111111000000000000001111111110000000000000000000000000000000000000111111110000000000000000000000000000000000000111111110000000000000000000011111111100000000
618,3,TypeB,40800,000000000000000000000000001111111000000000000000000000111110000000000000000000111111110000000000000000000000000000000000000111111110000000000000111111110000000000000000
619,4,TypeB,40800,000000000000000000000000001111111000000000000000000000111110000000000000000000111111110000000000000000000000000000000000000111111110000000000000111111110000000000000000
620,5,TypeB,40800,000000000000000000000000001111111000000000000000000000111110000000000000000000111111110000000000000000000000000000000000000111111110000000000000111111110000000000000000
621,6,TypeB,40800,000000000000000000000000001111111000000000000000000000111110000000000000000000111111110000000000000000000000000000000000000111111110000000000000111111110000000000000000
622,7,TypeB,40800,000000000000000000000000001111111000000000000000000000111110000000000000000000111111110000000000000000000000000000000000000111111110000000000000111111110000000000000000
623,8,TypeB,40800,000000000000000000000000001111111000000000000000000000111110000000000000000000111111110000000000000000000000000000000000000111111110000000000000111111110000000000000000
624,9,TypeC,29600,000000000000000000000000000000000000000000000000000000111110000000000000000111111000000000001111110000000000000000000000000111111000000000011111100000000000000000000000
625,10,TypeC,29600,000000000000000000000000000000000000000000000000000000111110000000000000000111111000000000001111110000000000000000000000000111111000000000011111100000000000000000000000
626,11,TypeC,29600,000000000000000000000000000000000000000000000000000000111110000000000000000111111000000000001111110000000000000000000000000111111000000000011111100000000000000000000000
627,12,TypeC,29600,000000000000000000000000000000000000000000000000000000111110000000000000000111111000000000001111110000000000000000000000000111111000000000011111100000000000000000000000
628,13,TypeC,29600,000000000000000000000000000000000000000000000000000000111110000000000000000111111000000000001111110000000000000000000000000111111000000000011111100000000000000000000000
629,14,TypeC,29600,000000000000000000000000000000000000000000000000000000111110000000000000000111111000000000001111110000000000000000000000000111111000000000011111100000000000000000000000
630,0,TypeA,48300,000000000000011111111000000000001111111110000000000000000000000000000000000000000000000000000000000000111111111100000000000000111111111000000000000000011111111100000000
631,1,TypeA,48300,000000000000011111111000000000001111111110000000000000000000000000000000000000000000000000000000000000111111111100000000000000111111111000000000000000011111111100000000
632,2,TypeA,48300,000000000000011111111000000000001111111110000000000000000000000000000000000000000000000000000000000000111111111100000000000000111111111000000000000000011111111100000000
633,3,TypeB,31800,000000000000000011111000000000000000011110000000000000000000000000000000000111111100000000000000000000000000011111111000000000000000000000000000000000000011111100000000
634,4,TypeB,31800,000000000000000011111000000000000000011110000000000000000000000000000000000111111100000000000000000000000000011111111000000000000000000000000000000000000011111100000000
635,5,TypeB,31800,000000000000000011111000000000000000011110000000000000000000000000000000000111111100000000000000000000000000011111111000000000000000000000000000000000000011111100000000
636,6,TypeB,31800,000000000000000011111000000000000000011110000000000000000000000000000000000111111100000000000000000000000000011111111000000000000000000000000000000000000011111100000000
637,7,TypeB,31800,000000000000000011111000000000000000011110000000000000000000000000000000000111111100000000000000000000000000011111111000000000000000000000000000000000000011111100000000
638,8,TypeB,31800,000000000000000011111000000000000000011110000000000000000000000000000000000111111100000000000000000000000000011111111000000000000000000000000000000000000011111100000000
639,9,TypeC,30300,000000000000000011111000000000000000011110000000000000000000000000000000000000000000000000001111110000000000000000001111110000000000000000000000000000000011111100000000
640,10,TypeC,30300,000000000000000011111000000000000000011110000000000000000000000000000000000000000000000000001111110000000000000000001111110000000000000000000000000000000011111100000000
641,11,TypeC,30300,000000000000000011111000000000000000011110000000000000000000000000000000000000000000000000001111110000000000000000001111110000000000000000000000000000000011111100000000
642,12,TypeC,30300,000000000000000011111000000000000000011110000000000000000000000000000000000000000000000000001111110000000000000000001111110000000000000000000000000000000011111100000000
643,13,TypeC,30300,000000000000000011111000000000000000011110000000000000000000000000000000000000000000000000001111110000000000000000001111110000000000000000000000000000000011111100000000
644,14,TypeC,30300,000000000000000011111000000000000000011110000000000000000000000000000000000000000000000000001111110000000000000000001111110000000000000000000000000000000011111100000000
645,0,TypeA,44100,000000000000000000000000000000000000111111111000000000000111111110000000000000000000011111111000000000000000000000000000000000001111111100000000000000011111111100000000
646,1,TypeA,44100,000000000000000000000000000000000000111111111000000000000111111110000000000000000000011111111000000000000000000000000000000000001111111100000000000000011111111100000000
647,2,TypeA,44100,000000000000000000000000000000000000111111111000000000000111111110000000000000000000011111111000000000000000000000000000000000001111111100000000000000011111111100000000
