col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
391,1,TypeB,44300,000000000000000000000000000000000000111111110000000000000000001111111100000000000000000000000000000000000000000000000001111111100000000000000111111100000000000011111110,1,0,1400982.6086956467
392,2,TypeB,44300,000000000000000000000000000000000000111111110000000000000000001111111100000000000000000000000000000000000000000000000001111111100000000000000111111100000000000011111110,1,0,1400982.608695645
393,3,TypeC,25700,111100000000000000000000000000000001111100000000000000000000000000000000000000000000011111100000000000000000000000000000000011111000000000000000000000000000000000001110,1,0,2034108.6956521617
394,4,TypeC,25700,111100000000000000000000000000000001111100000000000000000000000000000000000000000000011111100000000000000000000000000000000011111000000000000000000000000000000000001110,1,0,2034108.6956521617
395,0,TypeA,53900,000000000000000000000001111111110000000000000000000000001111111100000000000011111111110000000000000011111111110000000000000000111111111100000000000000000000000000000000,1,0,2519004.3478260767
396,1,TypeB,40200,000000000000000000000001111111000000000000000000000000001111111000000000000000000000000000000000000000000111111110000000000000000000000000000111111100000000000011111110,1,0,2564834.7826086935
397,2,TypeB,40200,000000000000000000000001111111000000000000000000000000001111111000000000000000000000000000000000000000000111111110000000000000000000000000000111111100000000000011111110,1,0,2564834.7826086916
398,3,TypeC,26500,111100000000000000000001111000000000000000000000000000000000000001111110000000000000000000000000000011111100000000000000000000000000011111000000000000000000000000000000,1,0,1141847.8260869514
399,4,TypeC,26500,111100000000000000000001111000000000000000000000000000000000000001111110000000000000000000000000000011111100000000000000000000000000011111000000000000000000000000000000,1,0,1141847.8260869514
400,0,TypeA,55300,000000000111111111000000000000000000011111111110000000000000000000011111111110000000000000000000000000000000000000000000000000111111111100000000000001111111111000000000,1,0,1319408.6956521738
401,1,TypeB,41400,111111110000000000000001111111000000000000000000000000000000000000011111111000000000000000000111111110000000000000000000000000000000000000000011111111000000000000000000,1,0,3901047.826086969
402,2,TypeB,41400,111111110000000000000001111111000000000000000000000000000000000000011111111000000000000000000111111110000000000000000000000000000000000000000011111111000000000000000000,1,0,3901047.8260869673
403,3,TypeC,30800,000000000000011111000000000000000000011111100000000000000000000001111110000000000000011110000000000000000000000000000000000000000000011111000000000000000000000000000000,1,0,136943.4782608673
404,4,TypeC,30800,000000000000011111000000000000000000011111100000000000000000000001111110000000000000011110000000000000000000000000000000000000000000011111000000000000000000000000000000,1,0,136943.4782608673
405,0,TypeA,55900,000000000000000000000001111111111000000000000000000000001111111111000000000001111111110000000000000000000000011111111110000000000000011111111110000000000000000000000000,1,0,1775260.869565213
406,1,TypeB,41400,000000000011111111000000000000011111110000000000000000000000000000000001111111100000000000000111111110000000000000000000000000000000000000000000000000011111111000000000,1,0,1765978.2608695794
407,2,TypeB,41400,000000000011111111000000000000011111110000000000000000000000000000000001111111100000000000000111111110000000000000000000000000000000000000000000000000011111111000000000,1,0,1765978.2608695775
408,3,TypeC,31300,000000000111111000000000000111111000000000000000000000001111110000000000001111100000000000000000000000000000000000000000000011111000000000000000000000000000000000000000,1,0,670995.6521739122
409,4,TypeC,31300,000000000111111000000000000111111000000000000000000000001111110000000000001111100000000000000000000000000000000000000000000011111000000000000000000000000000000000000000,1,0,670995.6521739122
410,0,TypeA,55900,000000000000000000000001111111111000000000000000000000001111111111000000000001111111110000000000000000000000000000000000000000000000011111111110000000000000011111111110,1,0,1647121.7391304225
411,1,TypeB,40400,111111110000000000000001111111000000000000000000000000000000000001111111000000000000000000000111111110000000000000000000000000000000000000000000000000011111111000000000,1,0,3313626.0869565317
412,2,TypeB,40400,111111110000000000000001111111000000000000000000000000000000000001111111000000000000000000000111111110000000000000000000000000000000000000000000000000011111111000000000,1,0,3313626.08695653
413,3,TypeC,25000,111100000000000000000001111100000000000000000000000000000000000000000000001111110000000000001111100000000000000000000000000011111000000000000000000000000000000000000000,1,0,3143100.0
414,4,TypeC,25000,111100000000000000000001111100000000000000000000000000000000000000000000001111110000000000001111100000000000000000000000000011111000000000000000000000000000000000000000,1,0,3143100.0
415,0,TypeA,53800,000000000111111111000000000000000000000000000000000000000000111111111100000000000000000000000000000011111111110000000000000000000000011111111110000000000000011111111110,1,0,1221278.2608695515
416,1,TypeB,40100,000000000011111111000000000000000000000000000000000000000000001111111100000000000011111110000000000000011111111000000000000000000000000000000000000001111111000000000000,1,0,1055191.3043478336
417,2,TypeB,40100,000000000011111111000000000000000000000000000000000000000000001111111100000000000011111110000000000000011111111000000000000000000000000000000000000001111111000000000000,1,0,1055191.3043478318
418,3,TypeC,31000,111100000000000000000001111110000000000000000000000000000000000000000000000000000000011111100000000000000111111000000000000000000000000001111110000000000000000000000000,1,0,586434.7826087028
419,4,TypeC,31000,111100000000000000000001111110000000000000000000000000000000000000000000000000000000011111100000000000000111111000000000000000000000000001111110000000000000000000000000,1,0,586434.7826087028
420,0,TypeA,55900,000000000111111111000000000000000000000000000000000000000000000000011111111110000000000000000000000011111111110000000000000000000000011111111110000000000000011111111110,1,0,627208.6956521664
421,1,TypeB,42200,000000000011111111000000000000000000000000000000000000000000111111110000000000000011111110000000000000000000000000000001111111100000000000000000000001111111000000000000,1,0,999847.8260869607
422,2,TypeB,42200,000000000011111111000000000000000000000000000000000000000000111111110000000000000011111110000000000000000000000000000001111111100000000000000000000001111111000000000000,1,0,999847.8260869589
423,3,TypeC,31000,111100000000000000000001111110000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000001111110000000000001111110000000,1,0,103608.69565218128
424,4,TypeC,31000,111100000000000000000001111110000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000001111110000000000001111110000000,1,0,103608.69565218128
425,0,TypeA,58100,000000000000000000000001111111111000000000000000000000000000001111111111000000000000000000000000000011111111110000000000000000111111111100000000000000000000011111111110,1,0,1539108.695652157
426,1,TypeB,39400,000000111111110000000000000000011111110000000000000000000000000001111111000000000011111110000000000000000000000000000000111111110000000000000000000000000000000000000000,1,0,1310321.7391304448
427,2,TypeB,39400,000000111111110000000000000000011111110000000000000000000000000001111111000000000011111110000000000000000000000000000000111111110000000000000000000000000000000000000000,1,0,1310321.739130443
428,3,TypeC,33400,000000000000011111000000000000000000011111100000000000000000000000000000000000000000011111100000000000000000000000000000000011111000000000000000000000000001111110000000,1,0,28834.782608699054
429,4,TypeC,33400,000000000000011111000000000000000000011111100000000000000000000000000000000000000000011111100000000000000000000000000000000011111000000000000000000000000001111110000000,1,0,28834.782608699054
430,0,TypeA,58000,000000000000000000000000000000000000011111111110000000000000111111111100000000000000011111111100000000000000000000000011111111110000000000000011111111110000000000000000,1,0,3716434.782608688
431,1,TypeB,38100,000000000011111111000000000000011111110000000000000000000000000001111111000000000011111110000000000000000000000000000000000000000000000000000111111100000000000000000000,1,0,2596343.4782608803
432,2,TypeB,38100,000000000011111111000000000000011111110000000000000000000000000001111111000000000011111110000000000000000000000000000000000000000000000000000111111100000000000000000000,1,0,2596343.4782608785
433,3,TypeC,29500,000000000111111000000000000111111000000000000000000000000000111111000000000000000000011110000000000000000000000000000011100000000000000000000000000000000000000000000000,1,0,726839.130434786
434,4,TypeC,29500,000000000111111000000000000111111000000000000000000000000000111111000000000000000000011110000000000000000000000000000011100000000000000000000000000000000000000000000000,1,0,726839.130434786
435,0,TypeA,58800,000000000000000000000001111111111000000000000000000000001111111100000000000011111111110000000000000000000000000000000011111111110000000000000011111111110000000000000000,1,0,3342369.5652173813
