col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
440,2,TypeB,41400,000000000000000000000000111111110000000000111111110000000000000000000000000000000000000011111111000000000000011111110000000000000000000000000000000000000111111110000000,1,0,2453489.1833810927
441,3,TypeC,29900,000000000000001111100000000000000000000000000000000000000000011111100000000000000001111110000000000111100000000000000000000011111000000000000000000000000000000000000000,1,0,2245878.796561598
442,4,TypeC,29900,000000000000001111100000000000000000000000000000000000000000011111100000000000000001111110000000000111100000000000000000000011111000000000000000000000000000000000000000,1,0,2245878.796561595
443,1,TypeB,35200,000000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000111111100000000011111110000000000000000011110000000000000000000000000000000,1,0,4109715.3295128886
444,2,TypeB,35200,000000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000111111100000000011111110000000000000000011110000000000000000000000000000000,1,0,4109715.3295128886
445,3,TypeC,30600,000000000000001111100000000000000000000000000000000000000000011111100000000000000000011111000000000000000000000000000000000011111000000000000000000011111100000000000000,1,0,1085829.2263610214
446,4,TypeC,30600,000000000000001111100000000000000000000000000000000000000000011111100000000000000000011111000000000000000000000000000000000011111000000000000000000011111100000000000000,1,0,1085829.2263610186
447,0,TypeA,52400,000000111111111100000000000000000000000000111111111000000000000000000000000000000000000000000000000000111111111100000000000000001111111110000000000000000000011111111100,1,0,1707752.7936962694
448,1,TypeB,37600,000000000000000000111111100000000000000000000000000000000000000000000000000000111111110000000000000111111100000000000000000000000000011110000000000000000111111110000000,1,0,1896231.5186246382
449,2,TypeB,37600,000000000000000000111111100000000000000000000000000000000000000000000000000000111111110000000000000111111100000000000000000000000000011110000000000000000111111110000000,1,0,1896231.5186246382
450,3,TypeC,29800,000000000011111100000000000000000000000000000000000000000000000000000000000000000000011110000000000111100000000000000000000011111000000000000000000000000001111110000000,1,0,440446.1318051517
451,4,TypeC,29800,000000000011111100000000000000000000000000000000000000000000000000000000000000000000011110000000000111100000000000000000000011111000000000000000000000000001111110000000,1,0,440446.1318051489
452,0,TypeA,54900,000000000000000111111111100000000000000000111111111000000000000000000000000000000000000000000000000000111111111100000000000000001111111110000000000011111111110000000000,1,0,2538271.561604576
453,1,TypeB,38600,000000000000000000000000000000011111111000000000000000000000000000000000000000111111110000000000000111111100000000000000000000000000011110000000000000000111111110000000,1,0,1405328.3667621706
454,2,TypeB,38600,000000000000000000000000000000011111111000000000000000000000000000000000000000111111110000000000000111111100000000000000000000000000011110000000000000000111111110000000,1,0,1405328.3667621706
455,3,TypeC,26000,000001111000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000111100000000000000000000011111000000000000000000000000001111110000000,1,0,1999162.034383946
456,4,TypeC,26000,000001111000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000111100000000000000000000011111000000000000000000000000001111110000000,1,0,1999162.0343839433
457,0,TypeA,53900,000000000000000111111111100000000000000000111111111000000000000000000000000000000000000000000000000000111111111100000000000000000000011111111100000000000000011111111100,1,0,4094721.633237805
458,1,TypeB,36200,000000011111111000000000000000011111111000000000000000000000000000000000000000111111110000000000000111111100000000000000000000000000011110000000000000000000000000000000,1,0,1476960.1002865229
459,2,TypeB,36200,000000011111111000000000000000011111111000000000000000000000000000000000000000111111110000000000000111111100000000000000000000000000011110000000000000000000000000000000,1,0,1476960.1002865229
460,3,TypeC,27200,000000000000000000000000000000000000000000000000000000000000111100000000000000000000011110000000000111100000000000000000000011111000000000000000000000000001111110000000,1,0,1851059.312320916
461,4,TypeC,27200,000000000000000000000000000000000000000000000000000000000000111100000000000000000000011110000000000111100000000000000000000011111000000000000000000000000001111110000000,1,0,1851059.3123209132
462,1,TypeB,35200,000000000000000000000000000000011111111000000000000000000000000000000000011111111000000000000111111100000000011111110000000000000000011110000000000000000000000000000000,1,0,2109715.3295128886
463,2,TypeB,35200,000000000000000000000000000000011111111000000000000000000000000000000000011111111000000000000111111100000000011111110000000000000000011110000000000000000000000000000000,1,0,2109715.3295128886
464,3,TypeC,29800,000000000000000000000000000000000000000000000000000000000001111110000000000000000000011110000000000111100000000000000000000011111000000000000000000000000001111110000000,1,0,1853659.312320916
465,4,TypeC,29800,000000000000000000000000000000000000000000000000000000000001111110000000000000000000011110000000000111100000000000000000000011111000000000000000000000000001111110000000,1,0,1853659.3123209132
466,0,TypeA,56800,000000000000000000000001111111111000000000000000000000011111111110000000000000000000000000000111111111100000000000000000000000001111111111000000000000000000011111111100,1,0,631562.8223495651
467,1,TypeB,34500,000000000000001111100000000000011111111000000000000000000000000000000000000000000000000011111111000000000000011111110000000000000000011111000000000000000000000000000000,1,0,2415486.6045845207
468,2,TypeB,34500,000000000000001111100000000000011111111000000000000000000000000000000000000000000000000011111111000000000000011111110000000000000000011111000000000000000000000000000000,1,0,2415486.6045845207
469,3,TypeC,30300,000001111110000000000111111000000000000000000000000000000000000000000000000000000000011110000000000011111100000000000000000000000000011111000000000000000000000000000000,1,0,1285992.7650429774
470,4,TypeC,30300,000001111110000000000111111000000000000000000000000000000000000000000000000000000000011110000000000011111100000000000000000000000000011111000000000000000000000000000000,1,0,1285992.7650429746
471,1,TypeB,34200,000000000000000000000000000000011111111000000000000000000000111110000000000000000000000011111111000000000111111110000000000000000000011110000000000000000000000000000000,1,0,1243005.3724928498
472,2,TypeB,34200,000000000000000000000000000000011111111000000000000000000000111110000000000000000000000011111111000000000111111110000000000000000000011110000000000000000000000000000000,1,0,1243005.3724928498
473,3,TypeC,27500,000001110000000000000000000000000000000000000000000000000000111110000000000000000000011110000000000000000000000000000000000011111000000000000000000000000001111110000000,1,0,458736.031518626
474,4,TypeC,27500,000001110000000000000000000000000000000000000000000000000000111110000000000000000000011110000000000000000000000000000000000011111000000000000000000000000001111110000000,1,0,458736.03151862323
475,0,TypeA,53900,000000000000000111111111100000000000000000000000000000001111111110000000000000000000000000000111111111100000000000000000000000000000011111111100000000000000011111111100,1,0,3014931.6618911084
476,1,TypeB,36000,000000000000000000111111100000000000000000111111110000000001111110000000000000000000000011111111000000000000011111110000000000000000000000000000000000000000000000000000,1,0,4156476.1461318154
477,2,TypeB,36000,000000000000000000111111100000000000000000111111110000000001111110000000000000000000000011111111000000000000011111110000000000000000000000000000000000000000000000000000,1,0,4156476.1461318154
478,3,TypeC,26000,000001111110000000000111100000000000000000000000000000000000011110000000000000000000011110000000000000000000000000000000000011111000000000000000000000000000000000000000,1,0,1518436.1031518728
479,4,TypeC,26000,000001111110000000000111100000000000000000000000000000000000011110000000000000000000011110000000000000000000000000000000000011111000000000000000000000000000000000000000,1,0,1518436.10315187
480,0,TypeA,55500,000000000000000000000001111111110000000000000000000000011111111110000000000000000000000000000111111111100000000000000000000000001111111111000000000000000000011111111100,1,0,1630262.822349565
481,1,TypeB,37600,000000000000000000111111100000000000000000000000000000000000000000000000000000000000000011111111000000000000011111110000000000000000011111000000000000000000011111110000,1,0,2351539.684813749
482,2,TypeB,37600,000000000000000000111111100000000000000000000000000000000000000000000000000000000000000011111111000000000000011111110000000000000000011111000000000000000000011111110000,1,0,2351539.684813749
483,3,TypeC,27300,000001111110000000000000000000000000000000000000000000000000011110000000000000000000011110000000000011111100000000000000000001111000000000000000000000000000000000000000,1,0,1746028.7965616053
