col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
426,1,TypeB,35400,000000011111110000000000000000000000000000000000000000000011110000000000011111111000000000000000000000000000011111100000000000000111111110000000000000000000000000000000,1,0,1563261.8181818165
427,2,TypeB,35400,000000011111110000000000000000000000000000000000000000000011110000000000011111111000000000000000000000000000011111100000000000000111111110000000000000000000000000000000,1,0,1563261.8181818184
428,3,TypeC,27100,000001110000000000000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000111110000000000000000000000000000000,1,0,590620.0000000009
429,4,TypeC,27100,000001110000000000000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000111110000000000000000000000000000000,1,0,590620.0000000009
430,0,TypeA,57400,000000011111111110000000000000000000000000000000000001111111110000000000011111111110000000000001111111111000000000000000000000000000000000000000000000000000011111111110,1,0,1945125.454545457
431,1,TypeB,37400,000000011111110000000000000000000000000000000000000000000011110000000000011111111000000000000000000000000000011111111000000000000111111110000000000000000000000000000000,1,0,1201198.1818181807
432,2,TypeB,37400,000000011111110000000000000000000000000000000000000000000011110000000000011111111000000000000000000000000000011111111000000000000111111110000000000000000000000000000000,1,0,1201198.1818181826
433,3,TypeC,22900,000001110000000000000000000000000000011110000000000000000011110000000000000000000000000000000001110000000000000000000000000000000000111110000000000000000000000000000000,1,0,1734285.454545456
434,4,TypeC,22900,000001110000000000000000000000000000011110000000000000000011110000000000000000000000000000000001110000000000000000000000000000000000111110000000000000000000000000000000,1,0,1734285.454545456
435,0,TypeA,50000,000000011111111110000000000000000000000000000000000000000000000000000000000000001111111110000000000000011111111110000000000000111111111000000000000000011111111100000000,1,0,2630336.3636363624
436,1,TypeB,32300,000000000000000000000000000000000000000000000000000000000011110000000000011111111000000000000000000000000001111110000000000000000000011110000000000000011111110000000000,1,0,1134265.4545454541
437,2,TypeB,32300,000000000000000000000000000000000000000000000000000000000011110000000000011111111000000000000000000000000001111110000000000000000000011110000000000000011111110000000000,1,0,1134265.454545456
438,3,TypeC,29500,000001111100000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000001111110000000000000000000011110000000000111111000000000000000,1,0,896309.0909090918
439,4,TypeC,29500,000001111100000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000001111110000000000000000000011110000000000111111000000000000000,1,0,896309.0909090918
440,0,TypeA,47400,000001111111110000000000000000001111111110000000000000000011111111100000000000001111111110000000000000000000000000000000000000000000000000000000000000011111111100000000,1,0,2864492.7272727285
441,1,TypeB,33300,000000011111110000000000000000000000000000000000000000000011110000000000011111111000000000000000000000000000000000000000000000000000011110000000000000011111110000000000,1,0,1862492.7272727266
442,2,TypeB,33300,000000011111110000000000000000000000000000000000000000000011110000000000011111111000000000000000000000000000000000000000000000000000011110000000000000011111110000000000,1,0,1862492.7272727285
443,3,TypeC,25700,000001111100000000000011110000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000011110000000000111111000000000000000,1,0,1040374.5454545459
444,4,TypeC,25700,000001111100000000000011110000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000011110000000000111111000000000000000,1,0,1040374.5454545459
445,1,TypeB,31200,000000000001111110000000000000000000000000000000000000000011110000000000011111111000000000000000000000000001111111100000000000000000000000000000000000000011110000000000,1,0,1873750.9090909073
446,2,TypeB,31200,000000000001111110000000000000000000000000000000000000000011110000000000011111111000000000000000000000000001111111100000000000000000000000000000000000000011110000000000,1,0,1873750.9090909092
447,3,TypeC,29900,000000000001111110000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000011110000000000,1,0,903309.0909090918
448,4,TypeC,29900,000000000001111110000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000011110000000000,1,0,903309.0909090918
449,0,TypeA,50300,000001111111110000000000000000000000000000000000000000000011111111100000000000001111111110000000000000000001111111111000000000000000000000000000000000000000011111111110,1,0,3861692.7272727266
450,1,TypeB,37500,000000000001111110000000000000000000000000000000000000000000011111100000000000000000000000000000000000000001111110000000000000111111110000000000000111111100000000000000,1,0,2033416.3636363596
451,2,TypeB,37500,000000000001111110000000000000000000000000000000000000000000011111100000000000000000000000000000000000000001111110000000000000111111110000000000000111111100000000000000,1,0,2033416.3636363614
452,3,TypeC,33600,000000000001111110000000000000000000000000000000000000000000011111100000000000000000000000000000000000000001111110000000000000111100000000000000000000000111110000000000,1,0,1261614.545454545
453,4,TypeC,33600,000000000001111110000000000000000000000000000000000000000000011111100000000000000000000000000000000000000001111110000000000000111100000000000000000000000111110000000000,1,0,1261614.545454545
454,0,TypeA,49900,000000011111111110000000000000000000000000000000000000000011111111100000000000000000000111111111000000000000000000000000000000111111111000000000000000000000011111111100,1,0,2677310.9090909073
455,1,TypeB,39500,000000000001111110000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000011111111000000000111111110000000000000111111100000000000000,1,0,1671352.7272727229
456,2,TypeB,39500,000000000001111110000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000011111111000000000111111110000000000000111111100000000000000,1,0,1671352.7272727247
457,3,TypeC,22500,000001110000000000000011111000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000111100000000000000000111000000000000000000,1,0,2156623.6363636376
458,4,TypeC,22500,000001110000000000000011111000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000111100000000000000000111000000000000000000,1,0,2156623.6363636376
459,0,TypeA,52500,000000011111111110000000000000001111111110000000000000000000000000000000000001111111110000000000000000011111111110000000000000000000000000000000000111111111100000000000,1,0,1039516.3636363633
460,1,TypeB,35100,000000000001111110000000000000000000000000000000000000000011110000000000011111111000000000000000000000011111111000000000000000000000000000000000000111111100000000000000,1,0,817376.3636363633
461,2,TypeB,35100,000000000001111110000000000000000000000000000000000000000011110000000000011111111000000000000000000000011111111000000000000000000000000000000000000111111100000000000000,1,0,817376.3636363652
462,3,TypeC,27000,000001110000000000000011111100000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000111100000000000000000000000111110000000000,1,0,1651794.5454545468
463,4,TypeC,27000,000001110000000000000011111100000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000111100000000000000000000000111110000000000,1,0,1651794.5454545468
464,0,TypeA,51100,000001111111110000000000000000000000000000000000000001111111110000000000000001111111110000000000000000011111111110000000000000000000000000000000000000000000011111111100,1,0,598720.0
465,1,TypeB,32400,000000000001111110000000000000000000011110000000000000000011110000000000011111111000000000000000000000000000000000000000000000111111110000000000000000000000000000000000,1,0,679610.9090909064
466,2,TypeB,32400,000000000001111110000000000000000000011110000000000000000011110000000000011111111000000000000000000000000000000000000000000000111111110000000000000000000000000000000000,1,0,679610.9090909082
467,3,TypeC,27200,000001110000000000000000000000000000011110000000000000000000011111100000000000000000000000000000000000000000000000000000000000111100000000000000000000001111110000000000,1,0,477712.7272727275
468,4,TypeC,27200,000001110000000000000000000000000000011110000000000000000000011111100000000000000000000000000000000000000000000000000000000000111100000000000000000000001111110000000000,1,1,477712.7272727275
469,0,TypeA,50100,000001111111110000000000000000001111111110000000000000000000000000000000000001111111110000000000000000000000000000000000000000111111110000000000000011111111110000000000,1,0,2514429.09090909
470,1,TypeB,36400,000000011111110000000000000000000000000000000000000000000011110000000000000000000011111110000000000000000000011111111000000000111111110000000000000000000000000000000000,1,0,2334205.4545454513
