col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
480,0,TypeA,50200,000000000011111111100000000000000000000000000000000000000000001111111111000000000000011111111100000000000000011111111100000000000000000000000000000000111111111000000000,1,0,2991700.0
481,1,TypeB,41400,000011111110000000000111111110000000000000000001111111100000000000000000000000011111111000000000000000000000000000000000000000000000000000000000000000000000011111111000,1,0,576971.4285714272
482,2,TypeB,41400,000011111110000000000111111110000000000000000001111111100000000000000000000000011111111000000000000000000000000000000000000000000000000000000000000000000000011111111000,1,0,576971.4285714291
483,3,TypeC,30900,000000000000000011111100000000000000000000000000000000000000000000000001111110000000000000000111000000000000000000000000000000000001111110000000000000000111111000000000,1,0,2875485.7142857136
484,4,TypeC,30900,000000000000000011111100000000000000000000000000000000000000000000000001111110000000000000000111000000000000000000000000000000000001111110000000000000000111111000000000,1,0,2875485.7142857146
485,0,TypeA,54900,000011111111110000000000000000000000000000000000000000000000001111111111000000000000011111111100000000000000000000000000001111111111000000000000000000111111111000000000,1,0,1849857.1428571437
486,1,TypeB,42600,000000000000000000000111111110000000000000000001111111100000000000001111111100000000000000000000000000000000000000000111111100000000000000000000000000011111111000000000,1,0,1930414.2857142854
487,2,TypeB,42600,000000000000000000000111111110000000000000000001111111100000000000001111111100000000000000000000000000000000000000000111111100000000000000000000000000011111111000000000,1,0,1930414.2857142873
488,3,TypeC,29800,000000000011110000000000000000000000000000000000000000000000000000000001111110000000000000000111000000000000000000000000000000000001111110000000000000000111111000000000,1,0,2070585.7142857127
489,4,TypeC,29800,000000000011110000000000000000000000000000000000000000000000000000000001111110000000000000000111000000000000000000000000000000000001111110000000000000000111111000000000,1,0,2070585.7142857136
490,0,TypeA,51700,000011111111110000000000000000000000000000000000000000111111111000000000000000000000000000000000000000011111111100000000000111111111000000000000000000111111111000000000,1,0,3181100.0
491,1,TypeB,41400,000000000000000000000111111110000000000000000001111111100000000000000000000000011111111000000000000000011111110000000000000000000000000000000000000000000000011111111000,1,0,2286085.7142857136
492,2,TypeB,41400,000000000000000000000111111110000000000000000001111111100000000000000000000000011111111000000000000000011111110000000000000000000000000000000000000000000000011111111000,1,0,2286085.7142857155
493,3,TypeC,26700,000000000000000000000000000000000001110000000000000000000000000000000000001111110000000000000000000111110000000000000000000000000111111000000000000000000000000000001111,1,0,1390499.9999999981
494,4,TypeC,26700,000000000000000000000000000000000001110000000000000000000000000000000000001111110000000000000000000111110000000000000000000000000111111000000000000000000000000000001111,1,0,1390499.999999999
495,0,TypeA,51500,000000000000011111111100000000000000000000000000000000111111111000000000000011111111110000000000000000011111111100000000000000011111111110000000000000000000000000000000,1,0,2866285.7142857146
496,1,TypeB,39400,000000000000000000000111111100000000000000000001111111100000000000000000000000011111110000000000000000011111110000000000000000000000000000000000000000011111111000000000,1,0,2768671.428571428
497,2,TypeB,39400,000000000000000000000111111100000000000000000001111111100000000000000000000000011111110000000000000000011111110000000000000000000000000000000000000000011111111000000000,1,0,2768671.42857143
498,3,TypeC,28500,000000000000000000000111100000000001110000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000111111000000000000000000111111000000000,1,0,2764271.4285714277
499,4,TypeC,28500,000000000000000000000111100000000001110000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000111111000000000000000000111111000000000,1,0,2764271.4285714286
500,0,TypeA,49900,000000000000011111111100000000000000000000000000000000111111111000000000000000000000000000000000000000011111111100000000000000011111111110000000000000111111111000000000,1,0,4462085.714285716
501,1,TypeB,41400,000000000000000000000000000000000000011111111000000000000111111110000000000000011111111000000000000000011111110000000000000000000000000000000000000000111111110000000000,1,0,1448857.1428571437
502,2,TypeB,41400,000000000000000000000000000000000000011111111000000000000111111110000000000000011111111000000000000000011111110000000000000000000000000000000000000000111111110000000000,1,0,1448857.1428571455
503,3,TypeC,24900,000000000011110000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000000111100000000000001111,1,0,2047457.1428571418
504,4,TypeC,24900,000000000011110000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000000111100000000000001111,1,0,2047457.1428571427
505,0,TypeA,57000,000011111111110000000000000011111111110000000000000000000000000000000001111111110000000000000000000000000000000001111111111000000000000000000000000000111111111000000000,1,0,1916814.2857142873
506,1,TypeB,41100,000000000011111111000000000000000000000000000001111111100000000011111111000000000000000000000000000000000011111111000000000000000000001111111000000000000000000000000000,1,0,2212500.0
507,2,TypeB,41100,000000000011111111000000000000000000000000000001111111100000000011111111000000000000000000000000000000000011111111000000000000000000001111111000000000000000000000000000,1,0,2212500.000000002
508,3,TypeC,31800,000000000000011111100000000000000000000000001111110000000000000000000000000000000000000000000000000000011110000000000000000000000111111000000000000000000000011111000000,1,0,3194299.9999999986
509,4,TypeC,31800,000000000000011111100000000000000000000000001111110000000000000000000000000000000000000000000000000000011110000000000000000000000111111000000000000000000000011111000000,1,0,3194299.9999999995
510,0,TypeA,53900,000011111111110000000000000000000000000000000000000000111111111000000000000000000000001111111111000000000000000001111111111000000000000000000000000000011111111000000000,1,0,1536042.8571428582
511,1,TypeB,41400,000000000000000000000111111100000000000000000001111111100000000011111111000000000000000000000000000000000011111111000000000000000000000000000000000000011111111000000000,1,0,2439528.571428571
512,2,TypeB,41400,000000000000000000000111111100000000000000000001111111100000000011111111000000000000000000000000000000000011111111000000000000000000000000000000000000011111111000000000,1,0,2439528.5714285728
513,3,TypeC,28800,000000000000011111100000000000000001110000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000011111000000000000000000000011111000000,1,0,1816928.571428569
514,4,TypeC,28800,000000000000011111100000000000000001110000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000011111000000000000000000000011111000000,1,0,1816928.57142857
515,0,TypeA,54900,000011111111110000000000000011111111110000000000000000111111111000000000000000000000000000000000000000000000000000000000001111111111000000000000000000111111111000000000,1,0,511914.2857142873
516,1,TypeB,44800,000000000000000000000000000000000000000000000001111111100000000011111111000000000000000000000000000000000011111111000000000000000000000000001111111100000000011111111000,1,0,1958342.8571428563
517,2,TypeB,44800,000000000000000000000000000000000000000000000001111111100000000011111111000000000000000000000000000000000011111111000000000000000000000000001111111100000000011111111000,1,0,1958342.8571428582
518,3,TypeC,31100,000000000000011111100000000000000001110000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000111111000000000000000000000011111000000,1,0,1819228.571428569
519,4,TypeC,31100,000000000000011111100000000000000001110000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000111111000000000000000000000011111000000,1,0,1819228.57142857
520,0,TypeA,55700,000011111111110000000000000000000001111111111000000000000000001111111111000000000000000000000000000000000000000111111111100000000000000000000000000000001111111111000000,1,0,4312314.285714287
521,1,TypeB,42700,000000000000000000000000000000000000011111111000000000000111111110000000000000011111111000000000000000000000000001111111100000000000000000000000000000000000011111111000,1,0,964271.4285714272
522,2,TypeB,42700,000000000000000000000000000000000000011111111000000000000111111110000000000000011111111000000000000000000000000001111111100000000000000000000000000000000000011111111000,1,0,964271.4285714291
523,3,TypeC,27700,000000000000000000111111000000000001110000000000000000111100000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000,1,0,2799199.9999999995
524,4,TypeC,27700,000000000000000000111111000000000001110000000000000000111100000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000,1,0,2799200.0000000005
