col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
406,1,TypeB,39400,000000000000000000000000000000111111110000000000000000000000011111110000000000000011111110000000000000011111110000000000000000111111110000000000000000000000000000000000,1,0,268400.0
407,2,TypeB,39400,000000000000000000000000000000111111110000000000000000000000011111110000000000000011111110000000000000011111110000000000000000111111110000000000000000000000000000000000,1,0,268400.0
408,3,TypeC,28800,000000000000011111100000000000000000000000000000000000000000000000000000000000001111110000000000000000000000011111100000000000000000011100000000000000000000000000001110,1,0,1266800.0
409,4,TypeC,28800,000000000000011111100000000000000000000000000000000000000000000000000000000000001111110000000000000000000000011111100000000000000000011100000000000000000000000000001110,1,0,1266800.0
410,0,TypeA,51800,000000000000000000000000000000000000000000000000000000000011111111110000000000001111111110000000000000011111111110000000000001111111110000000000011111111100000000000000,1,0,1880700.0
411,1,TypeB,42500,000000000000000000000000000000111111110000000000000000000000000000011111111000000000000000000000000000011111110000000000000000000000011111110000000001111111100000000000,1,0,1432033.333333332
412,2,TypeB,42500,000000000000000000000000000000111111110000000000000000000000000000011111111000000000000000000000000000011111110000000000000000000000011111110000000001111111100000000000,1,0,1432033.333333332
413,3,TypeC,31700,001111100000000000001111110000000000000000111111000000000000000000000000000000001111110000000000000000000000011111100000000000000000000000000000000000000000000000000000,1,0,679966.666666666
414,4,TypeC,31700,001111100000000000001111110000000000000000111111000000000000000000000000000000001111110000000000000000000000011111100000000000000000000000000000000000000000000000000000,1,0,679966.666666666
415,0,TypeA,51300,000000000000000000000000000000000000000000000000000000000011111111110000000000001111111110000000000000001111111111000000000001111111110000000000000001111111111000000000,1,1,1374000.0
416,1,TypeB,41500,000000000000000000000000000000111111110000000000000000000000000000000000000000000011111110000000000000011111110000000000000000000000011111110000000000011111111000000000,1,0,450200.0
417,2,TypeB,41500,000000000000000000000000000000111111110000000000000000000000000000000000000000000011111110000000000000011111110000000000000000000000011111110000000000011111111000000000,1,0,450200.0
418,3,TypeC,23100,001111100000000000001111110000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011100000000000000000000000000001110,1,0,1798366.666666666
419,4,TypeC,23100,001111100000000000001111110000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011100000000000000000000000000001110,1,0,1798366.666666666
420,0,TypeA,59100,000000000001111111111000000000000000000000000001111111110000000000011111111110000000000000000000000000000000000011111111110000000000000000000001111111110000000000000000,1,0,1855066.666666666
421,1,TypeB,42500,000000000000000000000000000000111111110000000000000000000000000000000000000000000011111110000000000000000011111111000000000000000000011111110000000001111111100000000000,1,0,1540200.0
422,2,TypeB,42500,000000000000000000000000000000111111110000000000000000000000000000000000000000000011111110000000000000000011111111000000000000000000011111110000000001111111100000000000,1,0,1540200.0
423,3,TypeC,29400,000000001111110000000000000000000111111000000000000000011111100000000000001110000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0,2046733.333333332
424,4,TypeC,29400,000000001111110000000000000000000111111000000000000000011111100000000000001110000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0,2046733.333333332
425,0,TypeA,53600,000000000000000000000000000000111111111000000000000000011111111110000000000000001111111110000000000000000000000011111111110000000000000000000001111111110000000000000000,1,0,1835166.666666666
426,1,TypeB,41500,000000000000000000000000000000111111110000000000000000000000000000000000000000000011111110000000000000011111110000000000000000000000011111110000000001111111100000000000,1,0,1234266.666666666
427,2,TypeB,41500,000000000000000000000000000000111111110000000000000000000000000000000000000000000011111110000000000000011111110000000000000000000000011111110000000001111111100000000000,1,0,1234266.666666666
428,3,TypeC,32000,000000000000011111100000000000000111111000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000011100000000000001111100000000000000,1,0,622633.333333333
429,4,TypeC,32000,000000000000011111100000000000000111111000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000011100000000000001111100000000000000,1,0,622633.333333333
430,0,TypeA,60600,001111111111000000000000000000000000000000000001111111110000000000011111111110000000000000000000000000000000000011111111110000000000000000000001111111110000000000000000,1,0,1641133.333333332
431,1,TypeB,42800,000000000000000000000000000000000000011111111000000000000000011111110000000000000011111110000000000000000000000000000000111111110000000000000000000001111111100000000000,1,0,1585300.0
432,2,TypeB,42800,000000000000000000000000000000000000011111111000000000000000011111110000000000000011111110000000000000000000000000000000111111110000000000000000000001111111100000000000,1,0,1585300.0
433,3,TypeC,34600,000000000000011111100000000000000111111000000000000000000000000000000000000000000000111110000000000001111100000000000000000000000011111100000000000000000000000000000000,1,0,0.0
434,4,TypeC,34600,000000000000011111100000000000000111111000000000000000000000000000000000000000000000111110000000000001111100000000000000000000000011111100000000000000000000000000000000,1,0,0.0
435,1,TypeB,41500,000000001111111000000000000000000000000000000000000000000011111110000000000000000011111110000000000000000000000000000001111111100000000000000000000001111111100000000000,1,0,1834866.666666666
436,2,TypeB,41500,000000001111111000000000000000000000000000000000000000000011111110000000000000000011111110000000000000000000000000000001111111100000000000000000000001111111100000000000,1,0,1834866.666666666
437,3,TypeC,32600,000000000000011111100000000000000111111000000000000000000000000000000000000000000000111110000000000000000000011111100000000000000000011100000000000000000000000000000000,1,0,589133.333333333
438,4,TypeC,32600,000000000000011111100000000000000111111000000000000000000000000000000000000000000000111110000000000000000000011111100000000000000000011100000000000000000000000000000000,1,0,589133.333333333
439,0,TypeA,51700,000000000000000000000000000000000000011111111000000000000011111111110000000000000000000000000000011111111110000000000000000001111111110000000000000000000000001111111110,1,0,2729800.000000002
440,1,TypeB,40900,000000000000000000000000000000000000011111111000000000000011111110000000000000000000000000000000011111111000000000000001111111000000000000011111110000000000000000000000,1,0,3180066.666666666
441,2,TypeB,40900,000000000000000000000000000000000000011111111000000000000011111110000000000000000000000000000000011111111000000000000001111111000000000000011111110000000000000000000000,1,0,3180066.666666666
442,3,TypeC,31600,001111110000000000001111110000000000000000000000000000000000000011110000000000001111110000000000000000000000000000000000000000000011111100000000000000000000000000000000,1,0,69099.99999999907
443,4,TypeC,31600,001111110000000000001111110000000000000000000000000000000000000011110000000000001111110000000000000000000000000000000000000000000011111100000000000000000000000000000000,1,0,69099.99999999907
444,0,TypeA,54600,000000111111111000000000000000000000000000000001111111110000000000011111111100000000000000000000000000000000000011111111110000000000000000000000000000000000000111111110,1,0,2053033.333333334
445,1,TypeB,43300,000000000000000000000000000000000000011111111000000000000011111110000000000000000000000000000000000000000000000000000001111111000000000000000001111111000000000111111110,1,0,2316200.0
446,2,TypeB,43300,000000000000000000000000000000000000011111111000000000000011111110000000000000000000000000000000000000000000000000000001111111000000000000000001111111000000000111111110,1,0,2316200.0
447,3,TypeC,37100,000000000000011111100000000000000111111000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000011111100000000000000000000111110000000,1,0,343566.66666666605
448,4,TypeC,37100,000000000000011111100000000000000111111000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000011111100000000000000000000111110000000,1,0,343566.66666666605
449,0,TypeA,51100,000000111111111000000000000000000000000000000000000000011111111110000000000000001111111110000000000000000000000011111111110000000000000000000000000000000000000111111110,1,0,1894866.666666668
450,1,TypeB,43300,000000000000000000000000000000000000011111111000000000000000000000000000000000000011111110000000000000000000000000000001111111000000000000011111110000000000000111111110,1,0,2845066.666666667
