col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
387,2,TypeB,44800,000000000000000000000000000000000011111111000000000000000000000000000001111111100000000000000000000000000111111110000000000000011111111000000000000000001111111100000000,1,0,1529512.0743034035
388,3,TypeC,28200,000000000000000000000000000000000000000000000000000011111100000000000001111100000000000000000111110000000000000000000000000111110000000000000000000000111111000000000000,1,0,1586165.9442724455
389,4,TypeC,28200,000000000000000000000000000000000000000000000000000011111100000000000001111100000000000000000111110000000000000000000000000111110000000000000000000000111111000000000000,1,0,1586165.9442724455
390,0,TypeA,55700,000011111111110000000000000001111111110000000000011111111100000000000000000000000000000000000111111111000000000000000000000000000000000000000000000000111111111100000000,1,0,1997618.8854489177
391,1,TypeB,44800,111111110000000000000000000000000000000000000000000000000000000000000001111111100000000000000000000000000111111110000000000000011111111000000000000000001111111100000000,1,0,664830.6501547974
392,2,TypeB,44800,111111110000000000000000000000000000000000000000000000000000000000000001111111100000000000000000000000000111111110000000000000011111111000000000000000001111111100000000,1,0,664830.6501547974
393,3,TypeC,32700,000000000001111100000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000011111100000000000000000011111000000000000000001111100000000,1,0,1515863.467492262
394,4,TypeC,32700,000000000001111100000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000011111100000000000000000011111000000000000000001111100000000,1,0,1515863.467492262
395,0,TypeA,55400,000000111111111100000000000001111111110000000000011111111100000000000000000000000000000000000111111111000000000000000000000000000000011111111110000000000000000000000000,1,0,2740552.0123839024
396,1,TypeB,44800,000000000000000000000000000000000111111110000000000000000000011111111000000000000001111111100000000000000000000000000000111111110000000000001111111100000000000000000000,1,0,596114.5510835908
397,2,TypeB,44800,000000000000000000000000000000000111111110000000000000000000011111111000000000000001111111100000000000000000000000000000111111110000000000001111111100000000000000000000,1,0,596114.5510835908
398,3,TypeC,27500,000000000001111100000000000000000000000000000000000000000000000000000000000000000001110000000000011111000000000000000000000000000000011111000000000000011111000000000000,1,0,2399893.4984520134
399,4,TypeC,27500,000000000001111100000000000000000000000000000000000000000000000000000000000000000001110000000000011111000000000000000000000000000000011111000000000000011111000000000000,1,0,2399893.4984520134
400,0,TypeA,53600,000000111111111100000000000001111111110000000000000000011111111110000000000000000000000000000000000001111111110000000000000000000000000000000000111111111000000000000000,1,0,1503036.5325077418
401,1,TypeB,41800,000000000000000000000000000000000000000000000000011111110000000000000000111111100000000000000000000000011111110000000000111111110000000000000000000000000001111111100000,1,0,2539830.9597523212
402,2,TypeB,41800,000000000000000000000000000000000000000000000000011111110000000000000000111111100000000000000000000000011111110000000000111111110000000000000000000000000001111111100000,1,0,2539830.9597523212
403,3,TypeC,30000,000000000000000000000000000000000000000000000000000011111100000000000000111100000000000001111100000000000001111110000000000000000000000000000000000000111111000000000000,1,0,2325120.7430340555
404,4,TypeC,30000,000000000000000000000000000000000000000000000000000011111100000000000000111100000000000001111100000000000001111110000000000000000000000000000000000000111111000000000000,1,0,2325120.7430340555
405,0,TypeA,49800,000000000000011111111100000000000000000000000000000000011111111100000000000000000001111111100000000000011111111110000000000000000000000000000000111111111000000000000000,1,0,1005189.164086692
406,1,TypeB,42800,000000000000000000000000000000000000000000000000011111110000000000000000000000000001111111100000000000011111110000000000111111110000000000000000000000001111111100000000,1,0,1562168.730650153
407,2,TypeB,42800,000000000000000000000000000000000000000000000000011111110000000000000000000000000001111111100000000000011111110000000000111111110000000000000000000000001111111100000000,1,0,1562168.730650153
408,3,TypeC,34400,000000000000000000000000000000000000011111000000000011111100000000000000000000000000011111100000000000000001111110000000000000000000000000000000000000111111000000000000,1,0,0.0
409,4,TypeC,34400,000000000000000000000000000000000000011111000000000011111100000000000000000000000000011111100000000000000001111110000000000000000000000000000000000000111111000000000000,1,0,0.0
410,0,TypeA,53700,000000001111111111000000000000011111111110000000000000011111111100000000000000000000000000000111111111000000000000000000000011111111110000000000000000000000000000000000,1,0,2939883.9009287935
411,1,TypeB,44800,000000001111111100000000000000000000011111111000000000000000000000000000000000000001111111100000000000000000000000000000111111110000000000001111111100000000000000000000,1,0,1445328.4829721376
412,2,TypeB,44800,000000001111111100000000000000000000011111111000000000000000000000000000000000000001111111100000000000000000000000000000111111110000000000001111111100000000000000000000,1,0,1445328.4829721376
413,3,TypeC,33100,000000000000011111000000000000000001111110000000000000000000000000000000000000000000000001111100000000000000011111100000000000000000000000000000000000111111000000000000,1,0,2129580.804953561
414,4,TypeC,33100,000000000000011111000000000000000001111110000000000000000000000000000000000000000000000001111100000000000000011111100000000000000000000000000000000000111111000000000000,1,0,2129580.804953561
415,0,TypeA,53500,000000000000000000000000000000011111111110000000000000011111111100000000000000000000000000000000011111111110000000000000000000011111111110000000000000001111111111000000,1,0,216380.4953560382
416,1,TypeB,42400,000000000000000000000000000000000000011111111000000000000000011111111000000000111111110000000000011111111000000000000000111111110000000000000000000000000000000000000000,1,0,578247.0588235296
417,2,TypeB,42400,000000000000000000000000000000000000011111111000000000000000011111111000000000111111110000000000011111111000000000000000111111110000000000000000000000000000000000000000,1,0,578247.0588235296
418,3,TypeC,32500,000000000000000000000000000001111100000000000000000000000000011111100000000000000000011111000000000000000000011111100000000000000000000000000000000000000000000111111000,1,0,244858.82352941204
419,4,TypeC,32500,000000000000000000000000000001111100000000000000000000000000011111100000000000000000011111000000000000000000011111100000000000000000000000000000000000000000000111111000,1,0,244858.82352941204
420,0,TypeA,52800,000000000000011111111100000000000000000000000000000000011111111100000000000001111111111000000000000000011111111110000000000011111111110000000000000000000000000000000000,1,0,704787.3065015487
421,1,TypeB,40400,000000000000000000000000000000011111110000000000011111110000000000000001111111100000000000000000000000000111111110000000000000011111111000000000000000000000000000000000,1,0,2942194.7368421042
422,2,TypeB,40400,000000000000000000000000000000011111110000000000011111110000000000000001111111100000000000000000000000000111111110000000000000011111111000000000000000000000000000000000,1,0,2942194.7368421042
423,3,TypeC,32100,000000001111110000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000111110000000000000000000000011111000000000000111111000000000000,1,0,2394444.891640867
424,4,TypeC,32100,000000001111110000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000111110000000000000000000000011111000000000000111111000000000000,1,0,2394444.891640867
425,0,TypeA,51400,000000000000011111111100000000000011111111110000000000011111111100000000000000000000011111111100000000000000000000000000000000000000000000000000111111111000000000000000,1,0,1659230.650154803
426,1,TypeB,43500,111111110000000000000000000000000000000000000000000000000000000000000001111111100000000000000000011111111000000000000000000000011111110000000000111111110000000000000000,1,0,0.0
427,2,TypeB,43500,111111110000000000000000000000000000000000000000000000000000000000000001111111100000000000000000011111111000000000000000000000011111110000000000111111110000000000000000,1,0,0.0
428,3,TypeC,33800,000000000000000000000000000001111110000000000000000000000000011111000000000000000000011111100000000000000000011111100000000000000000000000000000000000000000000111111000,1,0,-9.313225746154785e-10
429,4,TypeC,33800,000000000000000000000000000001111110000000000000000000000000011111000000000000000000011111100000000000000000011111100000000000000000000000000000000000000000000111111000,1,0,-9.313225746154785e-10
430,0,TypeA,52400,000000000000011111111100000000000000000000000000011111111100000000000000000000000000000000000000000000011111111110000000000000111111111000000000000000000001111111111000,1,0,1561479.5665634684
431,1,TypeB,44800,000000000000001111111100000000000000000000000000000000000000011111111000000000000001111111100000000000000000000000000000111111110000000000001111111100000000000000000000,1,0,103329.41176470742
