col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
467,2,TypeB,39100,000000111111110000000000000000000000000000000000000000001111111100000000000000000000011111100000000000001111111100000000000000000000000000000000000111111100000000000000,1,0,1930434.1463414617
468,3,TypeC,24900,000000000000000000000011111100000000000000000111110000000000000111110000000000000000000000000000000000000000000000000000111100000000000000000000000000111100000000000000,1,0,1323617.537746802
469,4,TypeC,24900,000000000000000000000011111100000000000000000111110000000000000111110000000000000000000000000000000000000000000000000000111100000000000000000000000000111100000000000000,1,0,1323617.537746802
470,0,TypeA,52100,000000000000000000000000000000111111111100000000000000000000000111111111000000000000000000000000000000011111111100000000000000011111111110000000000000000000000111111111,1,0,306721.0220673587
471,1,TypeB,39100,000000111111100000000000000011111111000000000000000000001111111100000000000000000000000000000000011111110000000000000000000000000000000000000000000000000000000001111111,1,0,2104745.412311269
472,2,TypeB,39100,000000111111100000000000000011111111000000000000000000001111111100000000000000000000000000000000011111110000000000000000000000000000000000000000000000000000000001111111,1,0,2104745.4123112634
473,3,TypeC,27900,000000000000000000000000001111100000000000000000000000000000000111100000000000000000000000000000000000011110000000000000000000000000011111000000000000000000111111000000,1,0,1720667.0150987208
474,4,TypeC,27900,000000000000000000000000001111100000000000000000000000000000000111100000000000000000000000000000000000011110000000000000000000000000011111000000000000000000111111000000,1,0,1720667.0150987208
475,0,TypeA,52500,000000000000000000000000000000111111111100000000000000000000000111111111000000000000000000000000000000011111111100000000000000011111111110000000000000111111111100000000,1,0,826822.6480836198
476,1,TypeB,38100,000000000000000111111110000000000011111100000000000000001111111100000000000000000000000000000000011111110000000000000000000000000000000000000000000000111111100000000000,1,0,2083931.939605114
477,2,TypeB,38100,000000000000000111111110000000000011111100000000000000001111111100000000000000000000000000000000011111110000000000000000000000000000000000000000000000111111100000000000,1,0,2083931.9396051085
478,3,TypeC,26600,000000000000000000000000001111100000000000000000000000011100000000000000000000000000000000000000000000011110000000000000000000000000011111000000000000000000111111000000,1,0,1904161.32404181
479,4,TypeC,26600,000000000000000000000000001111100000000000000000000000011100000000000000000000000000000000000000000000011110000000000000000000000000011111000000000000000000111111000000,1,0,1904161.32404181
480,0,TypeA,51000,000000000000111111111100000000000000000000000000000000000000000000000000000000111111111100000000000000011111111100000000000000011111111110000000000000000111111111000000,1,0,1784917.653890824
481,1,TypeB,39100,000000111111110000000000000011111110000000000000000000001111111100000000000000000000000000000000011111110000000000000000000000000000000000000000000000000000000001111111,1,0,1104745.412311269
482,2,TypeB,39100,000000111111110000000000000011111110000000000000000000001111111100000000000000000000000000000000011111110000000000000000000000000000000000000000000000000000000001111111,1,0,1104745.4123112634
483,3,TypeC,28100,000000000000111110000000000000000000000000000000000000011100000000000000000000000000000000000000000000011110000000000000000000000000011111000000000000000000111111000000,1,0,1905661.32404181
484,4,TypeC,28100,000000000000111110000000000000000000000000000000000000011100000000000000000000000000000000000000000000011110000000000000000000000000011111000000000000000000111111000000,1,0,1905661.32404181
485,0,TypeA,54800,000000000000000000000111111111100000000000000000000000001111111111000000000000000000000000000000000000000011111111110000000000001111111111000000000000111111111100000000,1,0,3474557.7235772368
486,1,TypeB,39100,000000000000000111111110000000000000000000000000000000001111111100000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000000001111111,1,0,504737.2822299637
487,2,TypeB,39100,000000000000000111111110000000000000000000000000000000001111111100000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000000001111111,1,0,504737.2822299581
488,3,TypeC,26800,011111100000000000000000000000000000000000000111110000000000000111110000000000000000000000000000000000000000000000000000111100000000000000000000000000000000011111000000,1,0,1599957.259001162
489,4,TypeC,26800,011111100000000000000000000000000000000000000111110000000000000111110000000000000000000000000000000000000000000000000000111100000000000000000000000000000000011111000000,1,0,1599957.259001162
490,0,TypeA,49400,000000111111111100000000000000000000000000000000000000011111111100000000000000000000000000000000000000011111111100000000000000001111111111000000000000000111111111000000,1,0,4669882.462253192
491,1,TypeB,38400,000000111111110000000000000000000000000000000000000000000000000111100000000000111111110000000000000000000000111111110000000000000000000000000000000000111111110000000000,1,0,1844902.2067363597
492,2,TypeB,38400,000000111111110000000000000000000000000000000000000000000000000111100000000000111111110000000000000000000000111111110000000000000000000000000000000000111111110000000000,1,0,1844902.2067363542
493,3,TypeC,25400,000000000000111110000000000000000000000000000111110000000000000111100000000000000000000000000000000000000000000000000000111100000000000000000000000001111100000000000000,1,0,2522191.4053426273
494,4,TypeC,25400,000000000000111110000000000000000000000000000111110000000000000111100000000000000000000000000000000000000000000000000000111100000000000000000000000001111100000000000000,1,0,2522191.4053426273
495,0,TypeA,51000,000000000000000000000000000000000000000000000000000000011111111100000000000000011111111110000000000000011111111100000000000000001111111111000000000000111111111100000000,1,0,1763161.7886178922
496,1,TypeB,40000,000000111111110000000000000011111111000000000000000000001111111100000000000000111111110000000000000000000000111111110000000000000000000000000000000000000000000000000000,1,0,136648.66434379295
497,2,TypeB,40000,000000111111110000000000000011111111000000000000000000001111111100000000000000111111110000000000000000000000111111110000000000000000000000000000000000000000000000000000,1,0,136648.66434378736
498,3,TypeC,25400,000000000000111110000000000000000000000000000111110000000000000111110000000000000000000000000000000000000000000000000000111100000000000000000000000000111100000000000000,1,1,2242368.641114983
499,4,TypeC,25400,000000000000111110000000000000000000000000000111110000000000000111110000000000000000000000000000000000000000000000000000111100000000000000000000000000111100000000000000,1,0,2242368.641114983
500,0,TypeA,52600,000000111111111100000000000000111111111100000000000000000000000000000000000000011111111110000000000000011111111100000000000000011111111110000000000000000000000000000000,1,0,198358.65272938088
501,1,TypeB,35100,000000000000111110000000000000000001111100000000000000000000000000000000000000111111110000000000000000000000111111110000000000000000000000000000000111111100000000000000,1,0,2413505.3426248636
502,2,TypeB,35100,000000000000111110000000000000000001111100000000000000000000000000000000000000111111110000000000000000000000111111110000000000000000000000000000000111111100000000000000,1,0,2413505.342624858
503,3,TypeC,31300,000000000000111110000000000000000000000000000000000000011100000000000000000000000000000000000000000000000011111100000000000000000000011111000000000000000000111111000000,1,0,1287014.2857142854
504,4,TypeC,31300,000000000000111110000000000000000000000000000000000000011100000000000000000000000000000000000000000000000011111100000000000000000000011111000000000000000000111111000000,1,0,1287014.2857142854
505,0,TypeA,52400,000000000000000000000111111111100000000000000000000000011111111100000000000000011111111100000000000000011111111100000000000000011111111110000000000000000000000000000000,1,0,185518.00232287683
506,1,TypeB,34000,000111100000000000000111111100000000000000000000011111111000000000000000000000011111110000000000000000000000111111110000000000000000000000000000000000000000000000000000,1,0,1266532.9849012792
507,2,TypeB,34000,000111100000000000000111111100000000000000000000011111111000000000000000000000011111110000000000000000000000111111110000000000000000000000000000000000000000000000000000,1,0,1266532.9849012736
508,3,TypeC,26700,000111100000000000000011111100000000000000000000000000000000000000000001110000000000000000000000000000000000000000000000000000000000011111000000000000000000111111000000,1,0,1488355.9814169528
509,4,TypeC,26700,000111100000000000000011111100000000000000000000000000000000000000000001110000000000000000000000000000000000000000000000000000000000011111000000000000000000111111000000,1,0,1488355.9814169528
510,0,TypeA,50300,000001111111110000000000000000111111111100000000000000000000000000000000000000000000000000000000000000011111111100000000000000011111111110000000000000000111111111000000,1,0,2906020.673635302
511,1,TypeB,35100,000000000000111110000000000000000011111100000000000000000000000000000000000000011111110000000000000000000000111111110000000000000000000000000000000111111100000000000000,1,0,2413505.3426248636
