col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
493,3,TypeC,28500,000000111100000000000000000000000001111110000000000000000000000000000011111000000000000000000000000000000000011100000000000000000000111111000000000000000000000000000000,1,0,1918764.7058823528
494,4,TypeC,28500,000000111100000000000000000000000001111110000000000000000000000000000011111000000000000000000000000000000000011100000000000000000000111111000000000000000000000000000000,1,0,1918764.7058823528
495,0,TypeA,52400,000000000000000000000000111111111000000000000000000000000001111111100000000000011111111110000000000000000000000000000001111111110000000000011111111000000000000000000000,1,0,6406283.823529407
496,1,TypeB,38100,000000000000111111110000000001111111000000000000000000000001111111100000000000011111100000000000000000000000000000000000000000000000011111110000000000000000000000000000,1,0,4390502.941176474
497,2,TypeB,38100,000000000000111111110000000001111111000000000000000000000001111111100000000000011111100000000000000000000000000000000000000000000000011111110000000000000000000000000000,1,0,4390502.941176472
498,3,TypeC,20900,000011100000000000000000000000000000000000000000111110000000000000000011111000000000000000000000000000000000011100000000000000000000000000000001111000000000000000000000,1,0,4181420.588235291
499,4,TypeC,20900,000011100000000000000000000000000000000000000000111110000000000000000011111000000000000000000000000000000000011100000000000000000000000000000001111000000000000000000000,1,0,4181420.588235291
500,0,TypeA,54600,000011111111110000000000000001111111111000000000000000000000001111111111000000000000000011111111100000000000000000000000000000011111111100000000000000000000000000000000,1,0,3564073.529411759
501,1,TypeB,39100,000000000111111110000000000011111111000000000000000011111111000000000000000000011111100000000000000000000000000000000000000000000000011111110000000000000000000000000000,1,0,1040892.6470588241
502,2,TypeB,39100,000000000111111110000000000011111111000000000000000011111111000000000000000000011111100000000000000000000000000000000000000000000000011111110000000000000000000000000000,1,0,1040892.6470588222
503,3,TypeC,23900,000000000000000000000000000111111000000000000000111110000000000000000011111000000000000000000000000000000000011100000000000000000000000000000001111000000000000000000000,1,0,2550392.6470588213
504,4,TypeC,23900,000000000000000000000000000111111000000000000000111110000000000000000011111000000000000000000000000000000000011100000000000000000000000000000001111000000000000000000000,1,0,2550392.6470588213
505,0,TypeA,48800,000000000000000000000000111111111000000000000000000000000001111111100000000000011111111110000000000000000000000000000000000000011111111100000000000000111111110000000000,1,0,5061123.529411763
506,1,TypeB,35100,000000000000000000000000000011111111000000000000000000000001111111100000000000011111100000000000000000000000011110000000000000000000011111110000000000000000000000000000,1,0,5534061.764705885
507,2,TypeB,35100,000000000000000000000000000011111111000000000000000000000001111111100000000000011111100000000000000000000000011110000000000000000000011111110000000000000000000000000000,1,0,5534061.764705883
508,3,TypeC,24300,000000000000000000000000000000000000000000000000111110000000000000000011111000000000000000000000000000000000011100000000000000000000011100000000000000000111110000000000,1,0,2571973.529411764
509,4,TypeC,24300,000000000000000000000000000000000000000000000000111110000000000000000011111000000000000000000000000000000000011100000000000000000000011100000000000000000111110000000000,1,0,2571973.529411764
510,0,TypeA,50700,000000000111111110000000000001111111111000000000000011111111000000000001111111110000000000000000000000000000000000000000000000000011111111110000000000000000000000000000,1,0,1909514.7058823481
511,1,TypeB,38100,000000000000000000000000111111100000000000000000000011111111000000000000000001111111100000000000000000000111111000000000000000000000011111110000000000000000000000000000,1,0,4463388.23529412
512,2,TypeB,38100,000000000000000000000000111111100000000000000000000011111111000000000000000001111111100000000000000000000111111000000000000000000000011111110000000000000000000000000000,1,0,4463388.2352941185
513,3,TypeC,25700,000011111100000000000000000000000000000000000000111110000000000000000001111000000000000000000000000000000000011100000000000000000000000000000000000000000111110000000000,1,0,4369922.0588235315
514,4,TypeC,25700,000011111100000000000000000000000000000000000000111110000000000000000001111000000000000000000000000000000000011100000000000000000000000000000000000000000111110000000000,1,0,4369922.0588235315
515,0,TypeA,49700,000011111111110000000000000000001111111111000000000000000011111111100000000000011111111110000000000000000000000000000000000000000000111111110000000000000000000000000000,1,0,4056104.4117647037
516,1,TypeB,39400,000000000000000000000000000000001111111000000000000000000001111111100000000001111111100000000000000000000111111000000000000000000000111111110000000000000000000000000000,1,0,4647758.823529414
517,2,TypeB,39400,000000000000000000000000000000001111111000000000000000000001111111100000000001111111100000000000000000000111111000000000000000000000111111110000000000000000000000000000,1,0,4647758.823529412
518,3,TypeC,26600,000011111100000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000011100000000000000000000111111000000000000000000111000000000,1,0,3919664.7058823523
519,4,TypeC,26600,000011111100000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000011100000000000000000000111111000000000000000000111000000000,1,0,3919664.7058823523
520,0,TypeA,50800,000000000111111110000000000001111111111000000000000000000000000000000000000000000000000011111111100000000000000000000000000000011111111100000000000000000000011111111110,1,0,1931626.4705882296
521,1,TypeB,38100,000000000111111110000000000000001111111000000000000000000000000000000000000001111111100000000000000000000111111000000000000000000000011111110000000000000000000000000000,1,0,2786817.647058824
522,2,TypeB,38100,000000000111111110000000000000001111111000000000000000000000000000000000000001111111100000000000000000000111111000000000000000000000011111110000000000000000000000000000,1,0,2786817.647058822
523,3,TypeC,26000,000000000000000000000000000111111000000000000000111110000000000000000011111000000000000000000000111110000000000000000001111100000000000000000000000000000000000000000000,1,0,266405.88235294167
524,4,TypeC,26000,000000000000000000000000000111111000000000000000111110000000000000000011111000000000000000000000111110000000000000000001111100000000000000000000000000000000000000000000,1,0,266405.88235294167
525,0,TypeA,53600,000000000000000000011111111100000000000000000000000111111111100000000000000000011111111110000000000000000000000000000000000000011111111100000000000000111111111000000000,1,0,1838710.2941176463
526,1,TypeB,37900,000000000000000000011111111000000000000000000000000000000001111111100000000000000000000000000000000000000000011111000000000000011111110000000000000000000111111000000000,1,0,6076904.411764709
527,2,TypeB,37900,000000000000000000011111111000000000000000000000000000000001111111100000000000000000000000000000000000000000011111000000000000011111110000000000000000000111111000000000,1,0,6076904.411764707
528,3,TypeC,25100,000000000000000000000000000000000000000000000000111110000000000000000011111000000000000000000000000000000000011111000000000000000000000000011111000000000000011100000000,1,0,283305.8823529398
529,4,TypeC,25100,000000000000000000000000000000000000000000000000111110000000000000000011111000000000000000000000000000000000011111000000000000000000000000011111000000000000011100000000,1,0,283305.8823529398
530,0,TypeA,49800,000000000000000000000000000000001111111110000000000000000000001111111111000000000000000011111111100000000000000000000000000000011111111100000000000000000000011111111000,1,0,4419745.588235289
531,1,TypeB,39500,000000000000000000000000111111100000000000000000000000000001111111100000000000000000000000000000000000000000011111000000000000011111110000000000000000000000011111111000,1,0,4386002.941176472
532,2,TypeB,39500,000000000000000000000000111111100000000000000000000000000001111111100000000000000000000000000000000000000000011111000000000000011111110000000000000000000000011111111000,1,0,4386002.94117647
533,3,TypeC,33300,000000000000000000000000000000000001111110000000000000000000000000000011111000000000000000000000000000000000011111000000000000000011111100000000000000000111110000000000,1,0,1145297.0588235287
534,4,TypeC,33300,000000000000000000000000000000000001111110000000000000000000000000000011111000000000000000000000000000000000011111000000000000000011111100000000000000000111110000000000,1,0,1145297.0588235287
535,0,TypeA,51900,000000000000000000000000000001111111111000000000000000000011111111100000000000011111111110000000000011111111110000000000000000011111111100000000000000000000000000000000,1,0,3935526.4705882315
536,1,TypeB,37100,000000000000000000000000111111100000000000000000000000000001111111100000000001111111100000000000000000000000011111000000000000011111110000000000000000000000000000000000,1,0,6190620.588235296
537,2,TypeB,37100,000000000000000000000000111111100000000000000000000000000001111111100000000001111111100000000000000000000000011111000000000000011111110000000000000000000000000000000000,1,0,6190620.588235294
