col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
422,2,TypeB,37100,011111110000000000000000000000011111110000000001111111100000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000111111100000000,1,0,604466.9083001092
423,3,TypeC,31100,000000011110000000000000000000000111110000000000001111100000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000011111100000000,1,0,-1.862645149230957e-09
424,4,TypeC,31100,000000011110000000000000000000000111110000000000001111100000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000011111100000000,1,0,0.0
425,0,TypeA,51900,000000011111111100000000000000111111110000000000000000111111111000000000000000000000000000000000000000000000000000000000111111111000000000000000000111111111100000000000,1,0,1153861.7252627723
426,1,TypeB,38400,011111110000000000000000000000000000011111111000000000000000011111111000000000000000000000000000000000000111110000000000000000000000011111111000000000000000000000000000,1,0,1539993.0047118422
427,2,TypeB,38400,011111110000000000000000000000000000011111111000000000000000011111111000000000000000000000000000000000000111110000000000000000000000011111111000000000000000000000000000,1,0,1539993.004711844
428,3,TypeC,28700,011110000000000000000000001111110000000000000000000000000000011111100000000000000000000000000000001111000000000000000000000000001111110000000000000000000000000000000000,1,0,2019279.3765857015
429,4,TypeC,28700,011110000000000000000000001111110000000000000000000000000000011111100000000000000000000000000000001111000000000000000000000000001111110000000000000000000000000000000000,1,0,2019279.3765857033
430,0,TypeA,48600,000000011111111100000000000000000000011111111110000000000000000000000000000000000111111110000000000000000000000000000000000000011111111000000000000000000000011111111110,1,0,1511852.410293581
431,1,TypeB,40100,011111110000000000000000000000000000011111111000000000111111110000000000000000000111111110000000000000000000000000000000000000001111111000000000000000000000000000000000,1,0,1001549.6919173542
432,2,TypeB,40100,011111110000000000000000000000000000011111111000000000111111110000000000000000000111111110000000000000000000000000000000000000001111111000000000000000000000000000000000,1,0,1001549.6919173561
433,3,TypeC,23400,000000000000000000000000001111000000000000000011111000000000000000000000000000000000000000000000000000000000011100000000000000001111110000000000000111000000000000000000,1,0,1991699.999999999
434,4,TypeC,23400,000000000000000000000000001111000000000000000011111000000000000000000000000000000000000000000000000000000000011100000000000000001111110000000000000111000000000000000000,1,0,1991700.000000001
435,0,TypeA,51100,000000011111111100000000000000000000000000000000000000000111111111100000000000000111111110000000000000000000000000000000111111111000000000000000000111111111100000000000,1,0,2043493.910837248
436,1,TypeB,36400,011111110000000000000000000000011111110000000000000000111111110000000000000111100000000000000000000000000000000000000000000000000000000000001111111100000000000000000000,1,0,1436900.9423704278
437,2,TypeB,36400,011111110000000000000000000000011111110000000000000000111111110000000000000111100000000000000000000000000000000000000000000000000000000000001111111100000000000000000000,1,0,1436900.9423704296
438,3,TypeC,24700,011100000000000000000000000000000000011111100000000000000000000000000000000111100000000000000000000000000000000000000000000000001111110000000000000111000000000000000000,1,0,2727588.039144613
439,4,TypeC,24700,011100000000000000000000000000000000011111100000000000000000000000000000000111100000000000000000000000000000000000000000000000001111110000000000000111000000000000000000,1,0,2727588.0391446147
440,0,TypeA,53900,000000011111111100000000000000000000011111111110000000000000111111111000000000000000000000000000000000000000000000000000111111111000000000000000000111111111100000000000,1,0,985381.2250815425
441,1,TypeB,41400,011111110000000000000000000000000000011111111000000000111111110000000000000000000000000111111110000000000000000000000000000000000000000000001111111100000000000000000000,1,0,-1.862645149230957e-09
442,2,TypeB,41400,011111110000000000000000000000000000011111111000000000111111110000000000000000000000000111111110000000000000000000000000000000000000000000001111111100000000000000000000,1,0,0.0
443,3,TypeC,31500,000000000011111100000000000000000000011111100000000000000000000000000000011111100000000000000000000000000000000000000000000000001111110000000000000111000000000000000000,1,0,2419225.8064516084
444,4,TypeC,31500,000000000011111100000000000000000000011111100000000000000000000000000000011111100000000000000000000000000000000000000000000000001111110000000000000111000000000000000000,1,0,2419225.8064516103
445,0,TypeA,47900,000000011111111100000000000000000000011111111000000000000000000000000000000001111111110000000000000000000000000000000000000000001111111100000000000000000000011111111110,1,0,996900.0000000019
446,1,TypeB,36900,000000000000000000000000001111111100000000001111111000000000000000000000000001111100000000000000000000000000000000000000000000001111110000000000000000000111111100000000,1,0,2331513.7368611973
447,2,TypeB,36900,000000000000000000000000001111111100000000001111111000000000000000000000000001111100000000000000000000000000000000000000000000001111110000000000000000000111111100000000,1,0,2331513.736861199
448,3,TypeC,21500,011110000000000000000000001110000000000000000000000000000000000000000000000001110000000000000000001111000000000000000000000000001111110000000000000000000000000000000000,1,0,2326970.097861534
449,4,TypeC,21500,011110000000000000000000001110000000000000000000000000000000000000000000000001110000000000000000001111000000000000000000000000001111110000000000000000000000000000000000,1,0,2326970.097861536
450,0,TypeA,47700,000000011111111100000000000000000000011111111000000000000111111111100000000000000000000000000000000000000000000000000000000000001111111100000000000000000000011111111110,1,0,2192947.154766213
451,1,TypeB,36900,000000000000000000000000001111111100000000000001111111100000000000000000000111100000000000000000000000000000000000000000000000001111110000000000000000000111111100000000,1,0,1472006.3791228794
452,2,TypeB,36900,000000000000000000000000001111111100000000000001111111100000000000000000000111100000000000000000000000000000000000000000000000001111110000000000000000000111111100000000,1,0,1472006.3791228812
453,3,TypeC,25000,000000000000000000000000000000000111110000000000000000000000000000000000000111100000000000000000001111000000000000000000000000001111110000000000000111000000000000000000,1,0,3330470.097861534
454,4,TypeC,25000,000000000000000000000000000000000111110000000000000000000000000000000000000111100000000000000000001111000000000000000000000000001111110000000000000111000000000000000000,1,0,3330470.097861536
455,0,TypeA,51000,000000011111111100000000000000000000011111111110000000000000011111111000000000000000000000000000000000000000000000000000011111111000000000000000000000000000011111111110,1,0,1761715.2953968719
456,1,TypeB,39500,000000000000011110000000000000000000011111111000000000111111110000000000000000000000000000000000000000000000000000000000011111111000000000000000000000000111111100000000,1,0,210187.7491844911
457,2,TypeB,39500,000000000000011110000000000000000000011111111000000000111111110000000000000000000000000000000000000000000000000000000000011111111000000000000000000000000111111100000000,1,0,210187.74918449298
458,3,TypeC,25900,000000000000011100000000000000000111110000000000000000000000000000000000011111100000000000000000000000000111110000000000011100000000000000000000000000000000000000000000,1,0,2280730.735773826
459,4,TypeC,25900,000000000000011100000000000000000111110000000000000000000000000000000000011111100000000000000000000000000111110000000000011100000000000000000000000000000000000000000000,1,0,2280730.735773828
460,0,TypeA,49000,000000011111111100000000000000000000000000000000000000111111111000000000000000000000000000000000000000000111111111100000000000001111111100000000000000000000011111111110,1,0,1597445.0888002887
461,1,TypeB,35100,000000000000011110000000000000000000011111111000000000111111110000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000111111100000000,1,0,874137.0424066726
462,2,TypeB,35100,000000000000011110000000000000000000011111111000000000111111110000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000111111100000000,1,0,874137.0424066745
463,3,TypeC,31100,000000000000011100000000000000000111110000000000000000000000000000000000011111100000000000000000000000000000011111100000000000001111110000000000000000000000000000000000,1,0,966705.4729974587
464,4,TypeC,31100,000000000000011100000000000000000111110000000000000000000000000000000000011111100000000000000000000000000000011111100000000000001111110000000000000000000000000000000000,1,0,966705.4729974605
465,0,TypeA,47000,000000011111111100000000000000000000000000000000000000111111111000000000000000000111111110000000000000000000000000000000000000001111111100000000000000000000011111111110,1,0,2528540.8843783922
466,1,TypeB,41200,000000000000000000000000001111111100000000000000000000111111110000000000000000000000000011111110000000000000000000000000000111111000000000000000000111111110000000000000,1,0,2474625.7702065995
