col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
541,1,TypeB,33000,000000011111110000000000000000000000000011111000000000111111100000000000000001111111100000000000011111100000000000000000000000000000000000000000000000000000000000000000,1,0,3610508.823529414
542,2,TypeB,33000,000000011111110000000000000000000000000011111000000000111111100000000000000001111111100000000000011111100000000000000000000000000000000000000000000000000000000000000000,1,0,3610508.8235294158
543,3,TypeC,24900,001111110000000000000000000000000000000000000000000000000000000001111110000000000000000000000000011111100000000000000000001110000000000000000000000000000000011100000000,1,0,0.0
544,4,TypeC,24900,001111110000000000000000000000000000000000000000000000000000000001111110000000000000000000000000011111100000000000000000001110000000000000000000000000000000011100000000,1,0,0.0
545,0,TypeA,47700,000000000000000000000000000000011111111110000000000000000000111111111100000000000000000000000000000000001111111110000000000000000111111110000000000000111111110000000000,1,0,1146273.529411761
546,1,TypeB,31000,000000011111110000000000000000000000000011111000000000111111100000000000000001111111100000000000000000000000001111000000000000000000000000000000000000000000000000000000,1,0,2608508.823529414
547,2,TypeB,31000,000000011111110000000000000000000000000011111000000000111111100000000000000001111111100000000000000000000000001111000000000000000000000000000000000000000000000000000000,1,0,2608508.8235294158
548,3,TypeC,21800,001111110000000000000000000000111000000000000000000000000000000001111100000000000000000000000000000000000000001110000000000000000000000000000000000000000000011100000000,1,0,1705852.9411764704
549,4,TypeC,21800,001111110000000000000000000000111000000000000000000000000000000001111100000000000000000000000000000000000000001110000000000000000000000000000000000000000000011100000000,1,0,1705852.9411764704
550,0,TypeA,46400,000000000000000000000000000000011111111110000000000000000000111111111000000000000000000000000000000000001111111110000000000000000111111110000000000000111111110000000000,1,0,1144973.529411761
551,1,TypeB,31000,000000011111110000000000000000000000000011111000000000111111100000000000000001111111100000000000000000000000011110000000000000000000000000000000000000000000000000000000,1,0,2608508.823529414
552,2,TypeB,31000,000000011111110000000000000000000000000011111000000000111111100000000000000001111111100000000000000000000000011110000000000000000000000000000000000000000000000000000000,1,0,2608508.8235294158
553,3,TypeC,21900,001111110000000000000000000000111000000000000000000000000000000001111110000000000000000000000000000000000000000000000000111000000000000000000000000000000000011100000000,1,0,1705952.9411764704
554,4,TypeC,21900,001111110000000000000000000000111000000000000000000000000000000001111110000000000000000000000000000000000000000000000000111000000000000000000000000000000000011100000000,1,0,1705952.9411764704
555,0,TypeA,46000,000000000000000000000000000000000000000000000000000000111111111000000000000000111111111000000000000000001111111110000000000000000111111110000000000000111111110000000000,1,0,1761782.352941174
556,1,TypeB,29700,000000011111110000000000000000000000000000000000000000000000000000000000000000000000000000001111111000000000011110000000000000000000111110000000000000000000011110000000,1,0,2299711.7647058824
557,2,TypeB,29700,000000011111110000000000000000000000000000000000000000000000000000000000000000000000000000001111111000000000011110000000000000000000111110000000000000000000011110000000,1,0,2299711.7647058843
558,3,TypeC,20300,000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000111000000000000001110000000000111110000000000000000000011100000000,1,0,1969885.2941176463
559,4,TypeC,20300,000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000111000000000000001110000000000111110000000000000000000011100000000,1,0,1969885.2941176463
560,0,TypeA,49900,000000000000000000000000000000000000000000000000000000111111111000000000000001111111111000000000000000111111111000000000000000000111111110000000000000111111111100000000,1,0,917605.882352937
561,1,TypeB,38600,001111111100000000000000000000000000000000000000000000111111100000000000000001111111100000000000000000000000000000000000000000000111100000000000000000111111110000000000,1,0,2743167.647058822
562,2,TypeB,38600,001111111100000000000000000000000000000000000000000000111111100000000000000001111111100000000000000000000000000000000000000000000111100000000000000000111111110000000000,1,0,2743167.647058824
563,3,TypeC,21900,000000000000000000000000000000000000000000000000001111110000000000001110000000000000000000001111110000000000000000000000111000000000000000000000000000000000011100000000,1,0,228817.64705882408
564,4,TypeC,21900,000000000000000000000000000000000000000000000000001111110000000000001110000000000000000000001111110000000000000000000000111000000000000000000000000000000000011100000000,1,0,228817.64705882408
565,0,TypeA,50900,000000000000000000000000000000000000000000000000000000111111111000000000000001111111111000000000000000111111111100000000000000000111111110000000000000111111111100000000,1,0,918605.882352937
566,1,TypeB,39900,001111111100000000000000000000000000000000000000000000111111100000000000000001111111100000000000000000000000000000000000000000000000111110000000000000111111110000000000,1,0,3591244.1176470574
567,2,TypeB,39900,001111111100000000000000000000000000000000000000000000111111100000000000000001111111100000000000000000000000000000000000000000000000111110000000000000111111110000000000,1,0,3591244.1176470593
568,3,TypeC,22400,000000000000000000000000000000000000000000000000001111110000000000000111000000000000000000000000000000000000000000000001110000000000111110000000000000000000011100000000,1,0,168988.2352941176
569,4,TypeC,22400,000000000000000000000000000000000000000000000000001111110000000000000111000000000000000000000000000000000000000000000001110000000000111110000000000000000000011100000000,1,0,168988.2352941176
570,0,TypeA,44500,000000000111111110000000000000000000000000000000000000000011111111000000000001111111111000000000000000001111111110000000000000000111111110000000000000000000000000000000,1,0,1547779.4117647037
571,1,TypeB,36000,000000011111110000000000000000000000111110000000000000011111111000000000000001111111100000000000000000001111111100000000000000000000000000000000000000000000000000000000,1,0,1821011.7647058796
572,2,TypeB,36000,000000011111110000000000000000000000111110000000000000011111111000000000000001111111100000000000000000001111111100000000000000000000000000000000000000000000000000000000,1,0,1821011.7647058815
573,3,TypeC,21900,000000000000000000011111100000000000000000000000001111110000000000001110000000000000000000000000000000000000000000000000111000000000000000000000000000000000011100000000,1,0,321711.7647058824
574,4,TypeC,21900,000000000000000000011111100000000000000000000000001111110000000000001110000000000000000000000000000000000000000000000000111000000000000000000000000000000000011100000000,1,0,321711.7647058824
575,0,TypeA,47000,000000000111111110000000000000000000111111111000000000000000000000000000000000111111111000000000000000011111111110000000000000000000000000000000000000111111110000000000,1,0,4331361.7647058815
576,1,TypeB,32400,000000011111110000000000000000011111100000000000000000000000000000000000000000111100000000000000000000000000111110000000000000000000000000000000000000111111110000000000,1,0,4144823.529411763
577,2,TypeB,32400,000000011111110000000000000000011111100000000000000000000000000000000000000000111100000000000000000000000000111110000000000000000000000000000000000000111111110000000000,1,0,4144823.529411765
578,3,TypeC,28500,000000000000000000000000000000000000000000000000001111110000000000000000000000111100000000000000000000000000111110000000000000000000111110000000000000000011110000000000,1,0,354426.47058823425
579,4,TypeC,28500,000000000000000000000000000000000000000000000000001111110000000000000000000000111100000000000000000000000000111110000000000000000000111110000000000000000011110000000000,1,0,354426.47058823425
580,0,TypeA,46300,000000000111111110000000000000000000111111111000000000000000000000000000000000111111111000000000000000111111111000000000000000000000000000000000000000111111110000000000,1,0,5330661.7647058815
581,1,TypeB,27000,000000011111110000000000000000001111100000000000000000111110000000000000000000000111111000000000000000000000011110000000000000000000000000000000000000000000000000000000,1,0,3509164.705882352
582,2,TypeB,27000,000000011111110000000000000000001111100000000000000000111110000000000000000000000111111000000000000000000000011110000000000000000000000000000000000000000000000000000000,1,0,3509164.7058823537
583,3,TypeC,27700,000000000000011110000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000011110000000000000000000111110000000000000000011110000000000,1,0,382691.17647058703
584,4,TypeC,27700,000000000000011110000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000011110000000000000000000111110000000000000000011110000000000,1,0,382691.17647058703
585,0,TypeA,47300,000000000111111110000000000000000000111111111000000000000000000000000000000000111111111000000000000000111111111100000000000000000000000000000000000000111111110000000000,1,0,5331661.7647058815
