col_id,emp_id,emp_type,cost,schedule_pattern
677,17,TypeC,20900,000000000000000000000001111000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000001111110000000000011110000000000000011100000000
678,18,TypeC,20900,000000000000000000000001111000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000001111110000000000011110000000000000011100000000
679,19,TypeC,20900,000000000000000000000001111000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000001111110000000000011110000000000000011100000000
680,0,TypeA,48100,000000111111111000000000000000000000000000000000000000001111111110000000000000001111111110000000000000000000000000000000000000011111111110000000000000000111111111000000
681,1,TypeA,48100,000000111111111000000000000000000000000000000000000000001111111110000000000000001111111110000000000000000000000000000000000000011111111110000000000000000111111111000000
682,2,TypeA,48100,000000111111111000000000000000000000000000000000000000001111111110000000000000001111111110000000000000000000000000000000000000011111111110000000000000000111111111000000
683,3,TypeA,48100,000000111111111000000000000000000000000000000000000000001111111110000000000000001111111110000000000000000000000000000000000000011111111110000000000000000111111111000000
684,4,TypeB,30000,000000000000111110000000000000000000111110000000000000000000011111111000000000000000011110000000000000111111110000000000000000000000000000000000000000000000000000000000
685,5,TypeB,30000,000000000000111110000000000000000000111110000000000000000000011111111000000000000000011110000000000000111111110000000000000000000000000000000000000000000000000000000000
686,6,TypeB,30000,000000000000111110000000000000000000111110000000000000000000011111111000000000000000011110000000000000111111110000000000000000000000000000000000000000000000000000000000
687,7,TypeB,30000,000000000000111110000000000000000000111110000000000000000000011111111000000000000000011110000000000000111111110000000000000000000000000000000000000000000000000000000000
688,8,TypeB,30000,000000000000111110000000000000000000111110000000000000000000011111111000000000000000011110000000000000111111110000000000000000000000000000000000000000000000000000000000
689,9,TypeB,30000,000000000000111110000000000000000000111110000000000000000000011111111000000000000000011110000000000000111111110000000000000000000000000000000000000000000000000000000000
690,10,TypeB,30000,000000000000111110000000000000000000111110000000000000000000011111111000000000000000011110000000000000111111110000000000000000000000000000000000000000000000000000000000
691,11,TypeB,30000,000000000000111110000000000000000000111110000000000000000000011111111000000000000000011110000000000000111111110000000000000000000000000000000000000000000000000000000000
692,12,TypeC,27100,000000000000000000001111100000000000000000000011111000000000000000000000000000000000000000000000000000111100000000000000000000000000011111000000000001111110000000000000
693,13,TypeC,27100,000000000000000000001111100000000000000000000011111000000000000000000000000000000000000000000000000000111100000000000000000000000000011111000000000001111110000000000000
694,14,TypeC,27100,000000000000000000001111100000000000000000000011111000000000000000000000000000000000000000000000000000111100000000000000000000000000011111000000000001111110000000000000
695,15,TypeC,27100,000000000000000000001111100000000000000000000011111000000000000000000000000000000000000000000000000000111100000000000000000000000000011111000000000001111110000000000000
696,16,TypeC,27100,000000000000000000001111100000000000000000000011111000000000000000000000000000000000000000000000000000111100000000000000000000000000011111000000000001111110000000000000
697,17,TypeC,27100,000000000000000000001111100000000000000000000011111000000000000000000000000000000000000000000000000000111100000000000000000000000000011111000000000001111110000000000000
698,18,TypeC,27100,000000000000000000001111100000000000000000000011111000000000000000000000000000000000000000000000000000111100000000000000000000000000011111000000000001111110000000000000
699,19,TypeC,27100,000000000000000000001111100000000000000000000011111000000000000000000000000000000000000000000000000000111100000000000000000000000000011111000000000001111110000000000000
700,0,TypeA,48700,000000001111111110000000000000000000000000000000000000111111111100000000000000001111111100000000000000000000000000000000000000011111111110000000000000000000111111111000
701,1,TypeA,48700,000000001111111110000000000000000000000000000000000000111111111100000000000000001111111100000000000000000000000000000000000000011111111110000000000000000000111111111000
702,2,TypeA,48700,000000001111111110000000000000000000000000000000000000111111111100000000000000001111111100000000000000000000000000000000000000011111111110000000000000000000111111111000
703,3,TypeA,48700,000000001111111110000000000000000000000000000000000000111111111100000000000000001111111100000000000000000000000000000000000000011111111110000000000000000000111111111000
704,4,TypeB,38400,000000000000000000000000000000000000001111100000000000111111110000000000000000111111110000000000000111111100000000000000000000111111110000000000000000000000000000000000
705,5,TypeB,38400,000000000000000000000000000000000000001111100000000000111111110000000000000000111111110000000000000111111100000000000000000000111111110000000000000000000000000000000000
706,6,TypeB,38400,000000000000000000000000000000000000001111100000000000111111110000000000000000111111110000000000000111111100000000000000000000111111110000000000000000000000000000000000
707,7,TypeB,38400,000000000000000000000000000000000000001111100000000000111111110000000000000000111111110000000000000111111100000000000000000000111111110000000000000000000000000000000000
708,8,TypeB,38400,000000000000000000000000000000000000001111100000000000111111110000000000000000111111110000000000000111111100000000000000000000111111110000000000000000000000000000000000
709,9,TypeB,38400,000000000000000000000000000000000000001111100000000000111111110000000000000000111111110000000000000111111100000000000000000000111111110000000000000000000000000000000000
710,10,TypeB,38400,000000000000000000000000000000000000001111100000000000111111110000000000000000111111110000000000000111111100000000000000000000111111110000000000000000000000000000000000
711,11,TypeB,38400,000000000000000000000000000000000000001111100000000000111111110000000000000000111111110000000000000111111100000000000000000000111111110000000000000000000000000000000000
712,12,TypeC,22500,000000000000000000000001111000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000011111000000000011100000000000000000111111000
713,13,TypeC,22500,000000000000000000000001111000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000011111000000000011100000000000000000111111000
714,14,TypeC,22500,000000000000000000000001111000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000011111000000000011100000000000000000111111000
