col_id,emp_id,emp_type,cost,schedule_pattern
531,1,TypeB,43800,000000000000000000000000000000011111110000000000000000000000011111111000000000111111110000000000000000000000000000000000000000011111111000000000000000001111111100000000
532,2,TypeB,43800,000000000000000000000000000000011111110000000000000000000000011111111000000000111111110000000000000000000000000000000000000000011111111000000000000000001111111100000000
533,4,TypeC,27600,000000000000000000000000000000000000000000000000000000000000000000011111100000000001110000000000000000000000011111100000000000000000011100000000000000000000000111111000
534,0,TypeA,51500,000000111111111100000000000001111111110000000000000000011111111100000000000000000000000000000000000001111111110000000000000000000000000000000000000000000001111111111000
535,2,TypeB,39400,000000000000000000000000000000011111110000000000011111110000000000000000000000111111110000000000000000011111110000000000111111110000000000000000000000000000000000000000
536,3,TypeC,32200,000000000000011111000000000000000000000000000000000000000000011111100000000000000000000000000111110000000000011111100000000000000000000000000000000000000000000111111000
537,4,TypeC,32200,000000000000011111000000000000000000000000000000000000000000011111100000000000000000000000000111110000000000011111100000000000000000000000000000000000000000000111111000
538,3,TypeC,31300,111111000000000000000000000001111110000000000000000001111100000000000000000000000000011111100000000000000000011111000000000000000000000000000000000000000000000000000000
539,4,TypeC,31300,111111000000000000000000000001111110000000000000000001111100000000000000000000000000011111100000000000000000011111000000000000000000000000000000000000000000000000000000
540,0,TypeA,51800,111111111000000000000000000000011111111110000000000000011111111100000000000000000000011111111100000000000111111111100000000000000000000000000000000000000000000000000000
541,1,TypeB,38000,111111100000000000000000000000000000011111111000000000000111111100000000000000111111110000000000000000000111111110000000000000000000000000000000000000000000000000000000
542,3,TypeC,29800,111111000000000000000000000001111110000000000000000000000000000000000001111100000000000001111100000000000000011111100000000000000000000000000000000000000000000000000000
543,4,TypeC,29800,111111000000000000000000000001111110000000000000000000000000000000000001111100000000000001111100000000000000011111100000000000000000000000000000000000000000000000000000
544,0,TypeA,51500,000000000000011111111100000000000000000000000000000000011111111100000000000001111111111000000000000001111111110000000000000000000000000000000000000000000001111111111000
545,1,TypeB,40400,000000000000000000000000000000000000011111111000000000011111110000000001111111100000000000000111111100000000000000000000111111110000000000000000000000000000000000000000
546,2,TypeB,40400,000000000000000000000000000000000000011111111000000000011111110000000001111111100000000000000111111100000000000000000000111111110000000000000000000000000000000000000000
547,3,TypeC,31100,111111000000000001111100000000000000000000000000000011111100000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000111111000
548,4,TypeC,31100,111111000000000001111100000000000000000000000000000011111100000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000111111000
549,0,TypeA,53300,000000001111111111000000000001111111110000000000000000011111111100000000000000000000000000000000000001111111110000000000000000000000000000001111111111000000000000000000
550,3,TypeC,29400,000000000000011111000000000000000000000000000000000000000000000000000001111100000000000001111100000000000000011111100000000000000000000000000000000111111000000000000000
551,0,TypeA,54700,000000000000011111111100000000000000000000000000011111111100000000000000000000111111110000000000011111111110000000000000000000000000000000000000001111111111000000000000
552,1,TypeB,41400,000000011111111000000000000000011111110000000000000000000000000000000000000000111111110000000000000000000111111110000000000000011111111000000000000000000000000000000000
553,0,TypeA,51600,000000000000011111111100000000000000000000000000000000011111111100000000000000111111110000000000000001111111110000000000000000000000000000001111111111000000000000000000
554,2,TypeB,43800,000000000000000000000000000000000000011111111000000000000000000000000000000000111111110000000000000000011111110000000000111111110000000000000000000000001111111100000000
555,3,TypeC,30200,000000000000000000000000000000000000000000000000000000000000000000011111100000000001110000000000000000001111110000000000000000000000011111000000000000000000000111111000
556,1,TypeB,42400,000000001111111100000000000000000000011111111000000000000000000000000000000000000001111111100000000000000111111110000000000000011111111000000000000000000000000000000000
557,2,TypeB,42400,000000001111111100000000000000000000011111111000000000000000000000000000000000000001111111100000000000000111111110000000000000011111111000000000000000000000000000000000
558,0,TypeA,53700,000000000000000000000000000001111111110000000000000000011111111100000000000001111111111000000000000000011111111110000000000000000000000000000000001111111111000000000000
559,2,TypeB,41400,000000111111110000000000000000011111110000000000000000000000000000000000000000111111110000000000000000000111111110000000000000011111111000000000000000000000000000000000
560,1,TypeB,42400,000000000000000000000000000000000000011111111000000000000000011111111000000000111111110000000000000000000111111110000000000000011111111000000000000000000000000000000000
561,2,TypeB,42400,000000000000000000000000000000000000011111111000000000000000011111111000000000111111110000000000000000000111111110000000000000011111111000000000000000000000000000000000
562,3,TypeC,29800,000000000000000000000000000000000000000000000000000000000000000000000000001111100000000001111100000000000000011111100000000000000000000000000111111000000000000111111000
563,1,TypeB,44800,000000000000000000000000000000000000000000000000000000000000011111111000000000111111110000000000011111111000000000000000111111110000000000000000111111110000000000000000
564,2,TypeB,44800,000000000000000000000000000000000000000000000000000000000000011111111000000000111111110000000000011111111000000000000000111111110000000000000000111111110000000000000000
565,0,TypeA,51100,000000000000011111111100000000000000000000000000000000011111111100000000000001111111110000000000000001111111110000000000000000000000011111111110000000000000000000000000
566,1,TypeB,44800,000000000000000000000000000000000000000000000000000000000000011111111000000000111111110000000000011111111000000000000000111111110000000000001111111100000000000000000000
567,2,TypeB,44800,000000000000000000000000000000000000000000000000000000000000011111111000000000111111110000000000011111111000000000000000111111110000000000001111111100000000000000000000
568,4,TypeC,29500,000000000000011111000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000011111100000000000000000011111000000000000001111000000000000
569,0,TypeA,54600,000000111111111100000000000001111111110000000000011111111100000000000001111111100000000000000111111111000000000000000000000000000000000000000000000000000000000000000000
