col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
486,0,TypeA,45100,000000000111111110000000000000000000000000000000000001111111110000000000000000000000000000000000000000000011111111000000000000111111111100000000000000000001111111100000,0,0,556652.8551850151
487,1,TypeB,40400,000111111110000000000000000000000000000000000000000000111111110000000000000000000000001111110000000000000011111111000000000000111111110000000000000000000000000000000000,1,0,1458926.7702147104
488,2,TypeB,40400,000111111110000000000000000000000000000000000000000000111111110000000000000000000000001111110000000000000011111111000000000000111111110000000000000000000000000000000000,1,0,1458926.7702147085
489,3,TypeC,25500,011100000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000011110000000000000000000000011100000000000000000000111110000000,0,0,2816004.476930096
490,4,TypeC,25500,011100000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000011110000000000000000000000011100000000000000000000111110000000,0,0,2816004.476930096
491,0,TypeA,48900,000000011111111100000000000000000000011111111100000000000111111110000000000000000000000000000000000000000000011111111100000000000000000000000000000000000000001111111111,0,0,2359970.397441756
492,1,TypeB,36400,000000000011111100000000000000000000000000000000000000000111111110000000000000001111000000000000011111111000000000000000000000111111110000000000000000000000000000000000,0,0,2254862.3343992755
493,2,TypeB,36400,000000000011111100000000000000000000000000000000000000000111111110000000000000001111000000000000011111111000000000000000000000111111110000000000000000000000000000000000,0,0,2254862.3343992736
494,3,TypeC,34000,000000000011111100000000000000000000000000000000000001111110000000000000000000001111000000000000000000001111110000000000000000000000000000000000000000000000011111100000,0,0,1535504.8195523107
495,4,TypeC,34000,000000000011111100000000000000000000000000000000000001111110000000000000000000001111000000000000000000001111110000000000000000000000000000000000000000000000011111100000,0,0,1535504.8195523107
496,0,TypeA,48200,000000000000011111111000000000000000000000000000000000000111111110000000000000000000000000000000000000000000011111111110000000000000011111111100000000000000000111111111,0,0,2644216.811329372
497,1,TypeB,37100,000000000111111100000000000000000000000000000000000000111111110000000000000000000000011111110000000000001111110000000000000000011111110000000000000000000000000000000000,0,0,2824720.1461854726
498,2,TypeB,37100,000000000111111100000000000000000000000000000000000000111111110000000000000000000000011111110000000000001111110000000000000000011111110000000000000000000000000000000000,0,0,2824720.1461854707
499,3,TypeC,22900,000000000000011100000000000000000000000000000000000000000000000000000000000000111000000000000000000000001111110000000000000000000001110000000000000000000000000111100000,0,0,4868804.202832343
500,4,TypeC,22900,000000000000011100000000000000000000000000000000000000000000000000000000000000111000000000000000000000001111110000000000000000000001110000000000000000000000000111100000,0,0,4868804.202832343
501,0,TypeA,46700,000000000000000000000000000000000000011111111100000000000111111110000000000000001111111100000000000000000000111111111100000000000000000000000000000000000000111111111000,0,0,4238841.183188677
502,1,TypeB,39400,000000000000011111111000000000000000000000000000000000111111110000000000000000001111111000000000000000001111110000000000000000111111110000000000000000000000000000000000,0,0,4054910.689812703
503,2,TypeB,39400,000000000000011111111000000000000000000000000000000000111111110000000000000000001111111000000000000000001111110000000000000000111111110000000000000000000000000000000000,0,0,4054910.689812701
504,3,TypeC,18200,011100000000000000000000000000000000000000000000000001111100000000000000000000111000000000000000000000000000000000000000000000000001110000000000111000000000000000000000,0,0,4887626.65600731
505,4,TypeC,18200,011100000000000000000000000000000000000000000000000001111100000000000000000000111000000000000000000000000000000000000000000000000001110000000000111000000000000000000000,0,0,4887626.65600731
506,0,TypeA,45700,000000000000011111111000000000000000000000000000000000000111111110000000000000000000000000000000000000000000011111111110000000000000011111111100000000000001111111100000,0,0,2641716.811329372
507,1,TypeB,39400,000000011111111000000000000111111100000000000000000000000000011111110000000000000000000000011111110000000000000000000000000000111111110000000000000000000000000000000000,0,0,1882599.7715852
508,2,TypeB,39400,000000011111111000000000000111111100000000000000000000000000011111110000000000000000000000011111110000000000000000000000000000111111110000000000000000000000000000000000,0,0,1882599.7715851981
509,3,TypeC,21300,000000000000011100000000000111000000000000000000000000000000000000000000000000000000000000011100000000000000011111000000000000000011110000000000000000000000000000000000,0,0,7405449.497487437
510,4,TypeC,21300,000000000000011100000000000111000000000000000000000000000000000000000000000000000000000000011100000000000000011111000000000000000011110000000000000000000000000000000000,0,0,7405449.497487437
511,0,TypeA,55400,000000000000000000000000000000000000000000000111111111100000000000000001111111111000000000000000000000000111111111000000000000111111110000000000000000000000001111111111,0,0,2243599.4061215185
512,1,TypeB,40400,000000011111111000000000000111111100000000000000000000000000011111111000000000000000000000011111110000000000000000000000000000111111110000000000000000000000000000000000,0,0,1883599.7715852
513,2,TypeB,40400,000000011111111000000000000111111100000000000000000000000000011111111000000000000000000000011111110000000000000000000000000000111111110000000000000000000000000000000000,0,0,1883599.7715851981
514,3,TypeC,23800,000000000000011100000000000111000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000011110000000000000000000000111100000000,0,0,6663413.6592051145
515,4,TypeC,23800,000000000000011100000000000111000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000011110000000000000000000000111100000000,0,0,6663413.6592051145
516,0,TypeA,44800,000000000000011111111000000000000000000000000000000000000111111110000000000000000000000000000000000000001111111111000000000000000000011111111100000000000001111111100000,0,0,1896280.9730470497
517,1,TypeB,38100,000000011111110000000000000111111100000000000000000000000000011111111000000000000000000000011111110000000000000000000000000000000000000000000000000000000000111111100000,0,0,2502634.3307446353
518,2,TypeB,38100,000000011111110000000000000111111100000000000000000000000000011111111000000000000000000000011111110000000000000000000000000000000000000000000000000000000000111111100000,0,0,2502634.3307446335
519,3,TypeC,19800,011100000000000000000000000111000000000000000000000000000000000000000000000000000000000000011100000000000000011111000000000000000000000000000000000000000000000111100000,0,0,4610240.041114666
520,4,TypeC,19800,011100000000000000000000000111000000000000000000000000000000000000000000000000000000000000011100000000000000011111000000000000000000000000000000000000000000000111100000,0,0,4610240.041114666
521,0,TypeA,46400,000000000000011111111000000000000000000000000000000000000111111110000000000000000000000000000000000000001111111111000000000000000011111111000000000000000000001111111111,1,0,4341090.772042025
522,1,TypeB,34000,000000011111110000000000000111111100000000000000000000000000011111111000000000001111000000000000000000000011111111000000000000000000000000000000000000000000000000000000,0,0,3071589.264504349
523,2,TypeB,34000,000000011111110000000000000111111100000000000000000000000000011111111000000000001111000000000000000000000011111111000000000000000000000000000000000000000000000000000000,0,0,3071589.264504347
524,3,TypeC,17800,000000000000011100000000000111000000000000000000000000000000000000000000000000001111000000000000011100000000000000000000000000000000000000000000111000000000000000000000,0,0,6859657.4691640055
525,4,TypeC,17800,000000000000011100000000000111000000000000000000000000000000000000000000000000001111000000000000011100000000000000000000000000000000000000000000111000000000000000000000,0,0,6859657.4691640055
526,0,TypeA,47900,000000000000011111111000000000000000000000000000000001111111110000000000000000000000000000000000000000000000011111111110000000000000011111111100000000000001111111100000,0,0,2643916.811329372
527,1,TypeB,33000,000000011111110000000000000111111100000000000000000000000000011111110000000000001111000000000000011111111000000000000000000000000000000000000000000000000000000000000000,0,0,2641634.8104157224
528,2,TypeB,33000,000000011111110000000000000111111100000000000000000000000000011111110000000000001111000000000000011111111000000000000000000000000000000000000000000000000000000000000000,0,0,2641634.8104157206
529,3,TypeC,20100,011100000000000000000000000111000000000000000000000000000000000000000000000000001111000000000000111000000000011111000000000000000000000000000000000000000000000000000000,0,0,4861957.4691640055
530,4,TypeC,20100,011100000000000000000000000111000000000000000000000000000000000000000000000000001111000000000000111000000000011111000000000000000000000000000000000000000000000000000000,0,0,4861957.4691640055
