col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
820,3,TypeC,27500,000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000111110000000000000001111100000000000000111111000000000000000011111100,0,0,1245521.0526315868
821,4,TypeC,27500,000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000111110000000000000001111100000000000000111111000000000000000011111100,0,0,1245521.0526315868
822,0,TypeA,50900,000000011111111100000000000000000000011111111110000000000000000000000000000000001111111110000000000000000000000000000000000000111111111100000000000000111111111000000000,0,0,1174905.2631579004
823,1,TypeB,41400,000000000000000111111100000000000000000000000000000000011111111000000000000000111111110000000000000000111111110000000000000000000000000011111111000000000000000000000000,0,0,2500268.4210526384
824,2,TypeB,41400,000000000000000111111100000000000000000000000000000000011111111000000000000000111111110000000000000000111111110000000000000000000000000011111111000000000000000000000000,0,0,2500268.4210526403
825,3,TypeC,23600,000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000011110000000000111100000000000000111000000000000011111000000,0,0,2923247.368421061
826,4,TypeC,23600,000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000011110000000000111100000000000000111000000000000011111000000,0,0,2923247.368421061
827,0,TypeA,48700,000000011111111100000000000000000000011111111110000000000011111111100000000000000000000000000000000000000000000000000000000000111111111100000000000000000111111110000000,0,0,0.0
828,1,TypeB,41100,000000000000000000000000000000111111110000000000000000000011111111000000000000111111110000000000000000111111110000000000000000000000000000000001111111000000000000000000,0,0,1143205.263157894
829,2,TypeB,41100,000000000000000000000000000000111111110000000000000000000011111111000000000000111111110000000000000000111111110000000000000000000000000000000001111111000000000000000000,0,0,1143205.2631578958
830,3,TypeC,26700,000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000011110000000000111100000000000111111000000000000000011111100,0,0,1644273.6842105342
831,4,TypeC,26700,000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000011110000000000111100000000000111111000000000000000011111100,0,0,1644273.6842105342
832,0,TypeA,50600,000000011111111100000000000000000000011111111110000000000000000000000000000000000000000000000000000000111111111000000000000000111111111100000000000000000111111111000000,1,0,842031.5789473616
833,1,TypeB,41100,000000000000000000000000000000111111110000000000000000011111111000000000000000111111110000000000000000111111110000000000000000000000000000000001111111000000000000000000,1,0,858794.7368421052
834,2,TypeB,41100,000000000000000000000000000000111111110000000000000000011111111000000000000000111111110000000000000000111111110000000000000000000000000000000001111111000000000000000000,1,0,858794.736842107
835,3,TypeC,23700,000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000011110000000000111100000000000000111000000000000000011111100,0,0,2641273.684210534
836,4,TypeC,23700,000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000011110000000000111100000000000000111000000000000000011111100,0,0,2641273.684210534
837,0,TypeA,49000,000000011111111100000000000000000000011111111110000000000000000000000000000000001111111110000000000000000000000000000000000000111111111100000000000000000111111110000000,0,0,455078.9473684281
838,1,TypeB,42400,000000000000000000000000000000111111110000000000000000011111111000000000000000111111110000000000000000111111110000000000000000000000000011111111000000000000000000000000,0,0,860094.7368421052
839,2,TypeB,42400,000000000000000000000000000000111111110000000000000000011111111000000000000000111111110000000000000000111111110000000000000000000000000011111111000000000000000000000000,0,0,860094.736842107
840,3,TypeC,29300,000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000111111000000000000111100000000000111111000000000000000011111100,0,0,1389589.4736842196
841,4,TypeC,29300,000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000111111000000000000111100000000000111111000000000000000011111100,0,0,1389589.4736842196
842,0,TypeA,47700,000000011111111100000000000000000000011111111110000000000000000000000000000000000111111110000000000000000111111110000000000000111111111100000000000000000000000000000000,0,0,1631347.368421059
843,1,TypeB,42800,111111110000000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000001111110000000000000111111110000000001111111100000000000000000,0,0,914321.052631557
844,2,TypeB,42800,111111110000000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000001111110000000000000111111110000000001111111100000000000000000,0,0,914321.0526315589
845,3,TypeC,27800,000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000011110000000000000001111100000000000000111111000000000001111110000000,0,0,1673100.0000000028
846,4,TypeC,27800,000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000011110000000000000001111100000000000000111111000000000001111110000000,0,0,1673100.0000000028
847,1,TypeB,43800,000000000111111100000000000000111111110000000000000000000001111111100000000000000000000000000000000000000000000000000000000000111111110000000001111111100000000000000000,0,0,408852.63157895394
848,2,TypeB,43800,000000000111111100000000000000111111110000000000000000000001111111100000000000000000000000000000000000000000000000000000000000111111110000000001111111100000000000000000,0,0,408852.6315789558
849,3,TypeC,26200,000000000000000000000000111000000000000000000000000000000000000000000000001111100000000000000000000000000000011110000000000000000000011110000000000000000001111110000000,0,0,1428578.947368415
850,4,TypeC,26200,000000000000000000000000111000000000000000000000000000000000000000000000001111100000000000000000000000000000011110000000000000000000011110000000000000000001111110000000,0,0,1428578.947368415
851,0,TypeA,47700,000000011111111100000000000000000000000000000000000000000001111111100000000000001111111110000000000011111111110000000000000000000001111111110000000000000000000000000000,0,0,2558894.736842135
852,1,TypeB,43800,000000000111111100000000000000000000000000000000000000000001111111100000000000111111110000000000000000000000000000000000000000111111110000000001111111100000000000000000,0,0,1409389.4736842355
853,2,TypeB,43800,000000000111111100000000000000000000000000000000000000000001111111100000000000111111110000000000000000000000000000000000000000111111110000000001111111100000000000000000,0,0,1409389.4736842373
854,3,TypeC,21700,000000000000000000000011100000000000000000000000000000000000000000000000001111100000000000000000000000000000011110000000000000000000011110000000000000000000000011100000,0,0,3142005.263157889
855,4,TypeC,21700,000000000000000000000011100000000000000000000000000000000000000000000000001111100000000000000000000000000000011110000000000000000000011110000000000000000000000011100000,0,0,3142005.263157889
856,1,TypeB,44800,111111110000000000000000000000000000000000000000000000000001111111100000000000000000000000000000000000111111110000000000000000111111110000000001111111100000000000000000,1,0,1654573.6842105333
857,2,TypeB,44800,111111110000000000000000000000000000000000000000000000000001111111100000000000000000000000000000000000111111110000000000000000111111110000000001111111100000000000000000,1,0,1654573.6842105351
858,3,TypeC,25000,000011111100000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000011110000000000000000000011110000000000000000000000011100000,0,0,2289610.5263157785
859,4,TypeC,25000,000011111100000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000011110000000000000000000011110000000000000000000000011100000,0,0,2289610.5263157785
860,0,TypeA,49000,000000011111111100000000000000000000000000000000000000000001111111100000000000001111111110000000000000000000000000000000000000111111111100000000000001111111111000000000,0,0,2099552.6315789744
861,3,TypeC,25700,000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000011111100000000000001110000000000011110000000000000000000011111000000,0,0,1771242.105263155
862,4,TypeC,25700,000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000011111100000000000001110000000000011110000000000000000000011111000000,0,0,1771242.105263155
863,0,TypeA,44800,000000011111111100000000000000000000000000000000000000000000000000000000000000001111111110000000000000000111111110000000000000000000011111111100000000000111111110000000,0,0,1766778.9473684337
