col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
713,2,TypeB,42800,000000000000111111100000000000000000000000000001111111100000000000001111111000000000000000000000000000000000000000000000000000000000000000001111111100000000011111111000,0,0,1857567.3081503324
714,3,TypeC,21100,000000000000111000000000000000000001110000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000001111,0,0,1350518.9444100522
715,4,TypeC,21100,000000000000111000000000000000000001110000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000001111,0,0,1350518.9444100456
716,0,TypeA,54300,000011111111110000000000000000000000000000000000000000000000001111111111000000000000000000000001111111110000000000000000000000000001111111111000000000000111111111000000,0,0,559967.7844995949
717,3,TypeC,28200,000000000000011111100000000000000001110000000000000000111100000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000111111000000000,0,0,827355.9996189354
718,4,TypeC,28200,000000000000011111100000000000000001110000000000000000111100000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000111111000000000,0,0,827355.9996189289
719,0,TypeA,48000,000000000000000000000000000000000000000000000000000000000111111110000000000000000000111111111100000000000000000111111111000000000000111111111000000000000111111111000000,0,0,4926438.951078929
720,3,TypeC,26700,000000000011110000000000000000000001111100000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000111110000000000001111,0,0,1185506.4354784898
721,4,TypeC,26700,000000000011110000000000000000000001111100000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000111110000000000001111,0,0,1185506.4354784833
722,0,TypeA,51500,000000000000000000000000000011111111110000000000000000000111111110000000000011111111110000000000000000000000011111111100000000000001111111111000000000000000000000000000,1,0,2962525.5561377835
723,3,TypeC,28800,000000000000111110000000000000000001110000000000000000000000000000000001111110000000000000000000000000011110000000000000000000000000000000000000000000000111111000000000,0,0,1308096.174915444
724,4,TypeC,28800,000000000000111110000000000000000001110000000000000000000000000000000001111110000000000000000000000000011110000000000000000000000000000000000000000000000111111000000000,0,0,1308096.1749154376
725,3,TypeC,27900,000000000011110000000000000000000001110000000000000000000000000000000001111110000000000000000000000000000000000000000001111100000000000000000000000000000111111000000000,0,0,2305953.6178726368
726,4,TypeC,27900,000000000011110000000000000000000001110000000000000000000000000000000001111110000000000000000000000000000000000000000001111100000000000000000000000000000111111000000000,0,0,2305953.6178726302
727,0,TypeA,54100,000000000000000000000000000000000001111111111000000000000000001111111111000000000000001111111111000000000000011111111100000000000001111111111000000000000000000000000000,0,0,1939289.6965655424
728,3,TypeC,29300,000000000000111111000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000111100000000000000001111,0,0,2315196.1749154367
729,4,TypeC,29300,000000000000111111000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000111100000000000000001111,0,0,2315196.17491543
730,3,TypeC,22000,000000000000000000000000000111000000000000001111110000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000111100000000000000001111,0,0,2297764.059448379
731,4,TypeC,22000,000000000000000000000000000111000000000000001111110000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000111100000000000000001111,0,0,2297764.0594483726
732,0,TypeA,50600,000000000000000000000000000000000001111111111000000000000111111110000000000000000000111111111100000000000000000111111111000000000001111111111000000000000000000000000000,0,0,3888677.3686466757
733,3,TypeC,28900,000000000000011110000000000000001111110000000000000000000000000000000000000111110000000000000000000000000000000000000001111100000000000000000000000000000000011111000000,1,0,1218906.8308483846
734,4,TypeC,28900,000000000000011110000000000000001111110000000000000000000000000000000000000111110000000000000000000000000000000000000001111100000000000000000000000000000000011111000000,1,0,1218906.8308483781
735,0,TypeA,52800,000011111111110000000000000000000001111111110000000000000000000000000000000000000000111111111100000000000000000111111111000000000001111111111000000000000000000000000000,0,0,1724769.380269602
736,3,TypeC,20900,000000000000000000000111000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000111110000000000001111,0,0,2478714.376220651
737,4,TypeC,20900,000000000000000000000111000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000111110000000000001111,0,0,2478714.3762206445
738,3,TypeC,31200,000000000000000000000000000000001111110000000000000000000000000000000000001111110000000000000000000000000000000011111100000000000001111000000000000000000000011111000000,0,0,2314625.246510747
739,4,TypeC,31200,000000000000000000000000000000001111110000000000000000000000000000000000001111110000000000000000000000000000000011111100000000000001111000000000000000000000011111000000,0,0,2314625.2465107404
740,0,TypeA,54100,000000000000000000000000000000000001111111111000000000000000001111111111000000000000111111111100000000000000000111111111000000000001111111111000000000000000000000000000,0,0,2203637.3791263867
741,3,TypeC,28700,000000000000111000000000000000001111110000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000011111000000000000000000000011111000000,0,0,1553361.4681084175
742,4,TypeC,28700,000000000000111000000000000000001111110000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000011111000000000000000000000011111000000,0,0,1553361.468108411
743,0,TypeA,49700,000000000000111111111100000000000001111111110000000000000000000000000000000000000000000000000000000000000000011111111100000000000001111111111000000000000111111111000000,0,0,1716897.7516314741
744,3,TypeC,29200,000000000000000000000000000000001111110000000000000000111100000000000000001111110000000000000000000000000000000000000000000000000001111000000000000000000000011111000000,0,0,1794035.7261944655
745,4,TypeC,29200,000000000000000000000000000000001111110000000000000000111100000000000000001111110000000000000000000000000000000000000000000000000001111000000000000000000000011111000000,0,0,1794035.726194459
746,3,TypeC,23900,000000000000000000111111000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000111100000000000000001111,0,0,887646.3487829352
747,4,TypeC,23900,000000000000000000111111000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000111100000000000000001111,0,0,887646.3487829287
748,0,TypeA,51600,000001111111111000000000000000000000000000000000000000000000000000000000000000000000111111111100000000000000011111111100000000000001111111111000000000000111111111000000,0,0,854731.2199304625
749,3,TypeC,31200,000000000011111000000000000000001111110000000000011111100000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000011111000000,0,0,385319.26356406324
750,4,TypeC,31200,000000000011111000000000000000001111110000000000011111100000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000011111000000,0,0,385319.2635640567
751,3,TypeC,25700,000000000000000000000111000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000001111100000000000011111000000,0,0,865216.9580336493
752,4,TypeC,25700,000000000000000000000111000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000001111100000000000011111000000,0,0,865216.9580336427
753,3,TypeC,27000,000000000011111000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000111100000000000000001111,1,0,1552889.8394703
754,4,TypeC,27000,000000000011111000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000111100000000000000001111,1,0,1552889.8394702934
755,0,TypeA,49000,000000000011111111100000000000000000000000000000000000000000000000000000000000000000001111111111000000000000011111111100000000000000111111111000000000000111111111000000,1,0,3729666.655551845
756,3,TypeC,32100,000000000011110000000000000000001111110000000000000000000000000000000000001111110000000000000000000000000000000000000000000000011111100000000000000000000000011111000000,0,0,3438516.7817844152
