col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
408,1,TypeB,41200,000000000000000000000000000000111111110000000000000000000000011111111000000000000000000000011111110000000000000000000000000000111111110000000000000000000000011111100000,0,0,3897592.718446607
409,2,TypeB,41200,000000000000000000000000000000111111110000000000000000000000011111111000000000000000000000011111110000000000000000000000000000111111110000000000000000000000011111100000,0,0,3897592.7184466105
410,3,TypeC,26600,011100000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000011110000000000000000000000011111100000,0,0,2108651.9790888876
411,4,TypeC,26600,011100000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000011110000000000000000000000011111100000,0,0,2108651.9790888876
412,0,TypeA,52000,000000000000000000000000000000000000000000000000000001111111110000000000000000000001111111110000000000000000011111111110000000000000000001111111100000000000001111111111,0,0,4569002.203136673
413,1,TypeB,40400,000000000000011111111000000000111111110000000000000000000000011111110000000000111111100000000000000000000000000000000000000000111111110000000000000000000000000000000000,1,0,1246093.8013442848
414,2,TypeB,40400,000000000000011111111000000000111111110000000000000000000000011111110000000000111111100000000000000000000000000000000000000000111111110000000000000000000000000000000000,1,0,1246093.8013442885
415,3,TypeC,25400,011100000000000000000000000111110000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000111100000000000011111100000,0,0,3044686.5571322013
416,4,TypeC,25400,011100000000000000000000000111110000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000111100000000000011111100000,0,0,3044686.5571322013
417,0,TypeA,52300,000000000000000000000000000000000000000000000111111111100000000000000001111111111000000000000000000000001111111111000000000000000011111111000000000000000001111111100000,0,0,1692372.4794622865
418,1,TypeB,38000,000000000000011111111000000000111111110000000000000000000000011111111000000000000000000000011111110000000000000011111110000000000000000000000000000000000000000000000000,0,0,4511615.646004476
419,2,TypeB,38000,000000000000011111111000000000111111110000000000000000000000011111111000000000000000000000011111110000000000000011111110000000000000000000000000000000000000000000000000,0,0,4511615.646004479
420,3,TypeC,22500,011100000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011110000000000111000000000000000000000,0,0,2751998.8797610197
421,4,TypeC,22500,011100000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011110000000000111000000000000000000000,0,0,2751998.8797610197
422,1,TypeB,41400,000000000000011111111000000000111111110000000000000000000000011111111000000000000000000000011111110000000000000000000000000000111111110000000000000000000000000000000000,1,0,2596426.587005226
423,2,TypeB,41400,000000000000011111111000000000111111110000000000000000000000011111111000000000000000000000011111110000000000000000000000000000111111110000000000000000000000000000000000,1,0,2596426.5870052297
424,3,TypeC,24100,011100000000000000000000000111110000000000000000000001111100000000000000000000000000001111110000000000000000000000000000000000000000011100000000000000000000000000000000,1,0,2765615.9447348826
425,4,TypeC,24100,011100000000000000000000000111110000000000000000000001111100000000000000000000000000001111110000000000000000000000000000000000000000011100000000000000000000000000000000,1,0,2765615.9447348826
426,0,TypeA,44900,000000000000011111111000000000000000000000000000000000000111111110000000000000000000011111111000000000000000011111111100000000000000000001111111100000000000000000000000,0,0,4317705.153099326
427,1,TypeB,37500,000000000000000000001111111100000000011111000000000000111111110000000000000000001111111000000000000000000000000000000111111110000000000000000000000000000000000000000000,0,0,3442228.678117995
428,2,TypeB,37500,000000000000000000001111111100000000011111000000000000111111110000000000000000001111111000000000000000000000000000000111111110000000000000000000000000000000000000000000,0,0,3442228.678117999
429,3,TypeC,22100,011100000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000111100000000000111000000000,0,0,2924616.6915608738
430,4,TypeC,22100,011100000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000111100000000000111000000000,0,0,2924616.6915608738
431,0,TypeA,52400,000000011111111100000000000000000000000000000000000001111111110000000000000000000000000000000000000000000000011111111110000000000000011111111100000000000000001111111111,0,0,2805285.847647505
432,1,TypeB,37100,000000000000011111111000000000000000000000000000000000000000011111110000000000001111111000000000000000001111110000000000000000011111110000000000000000000000000000000000,0,0,1952041.075429419
433,2,TypeB,37100,000000000000011111111000000000000000000000000000000000000000011111110000000000001111111000000000000000001111110000000000000000011111110000000000000000000000000000000000,0,0,1952041.0754294228
434,3,TypeC,23300,000000000000011100000000000111110000000000000000000000000000000000000000000000000000000000000000111000000000011111000000000000000011110000000000000000000000000000000000,0,0,1329954.3315907493
435,4,TypeC,23300,000000000000011100000000000111110000000000000000000000000000000000000000000000000000000000000000111000000000011111000000000000000011110000000000000000000000000000000000,0,0,1329954.3315907493
436,0,TypeA,47200,000000011111111000000000000000111111110000000000000000000111111110000000000000000000000000000000000000000000011111111110000000000000000000000000000000000000000111111111,0,0,2407912.023898434
437,1,TypeB,36500,000000000000011111111000000000000000011111000000000000000000011111110000000000001111111000000000000000000000000000000111111110000000000000000000000000000000000000000000,0,0,3155522.292755779
438,2,TypeB,36500,000000000000011111111000000000000000011111000000000000000000011111110000000000001111111000000000000000000000000000000111111110000000000000000000000000000000000000000000,0,0,3155522.2927557826
439,3,TypeC,22700,011100000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000011100000000000000000000000111100000,0,0,3104751.9790888866
440,4,TypeC,22700,011100000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000011100000000000000000000000111100000,0,0,3104751.9790888866
441,0,TypeA,45400,000000000000011111111000000000000000000000000000000000000111111110000000000000000000000000000000000000001111111111000000000000111111110000000000000000000000111111111000,0,0,2468781.10530247
442,1,TypeB,37100,000000000000011111111000000000000000011111000000000000111111110000000000000000001111111000000000000000000000000000000000011111110000000000000000000000000000000000000000,0,0,3285349.0664675124
443,2,TypeB,37100,000000000000011111111000000000000000011111000000000000111111110000000000000000001111111000000000000000000000000000000000011111110000000000000000000000000000000000000000,0,0,3285349.066467516
444,3,TypeC,21200,011100000000000000000000000111110000000000000000000000000000000000000000000000111000000000000000000000000000011111000000000000000000000000000111100000000000000000000000,0,0,3163321.4712472083
445,4,TypeC,21200,011100000000000000000000000111110000000000000000000000000000000000000000000000111000000000000000000000000000011111000000000000000000000000000111100000000000000000000000,0,0,3163321.4712472083
446,0,TypeA,47400,000000000000011111111000000000000000000000000000000000000011111111110000000000011111111000000000000000001111111111000000000000011111111100000000000000000000000000000000,0,0,1127441.0007468276
447,1,TypeB,36100,000000000111111000000000000000000000000000000000000000000000011111111000000000001111111000000000000000001111110000000000000000011111110000000000000000000000000000000000,0,0,2073532.4869305417
448,2,TypeB,36100,000000000111111000000000000000000000000000000000000000000000011111111000000000001111111000000000000000001111110000000000000000011111110000000000000000000000000000000000,0,0,2073532.4869305454
449,3,TypeC,21300,000000000000011100000000000000000000000000000000000000000000000000000000000000111000000000000000000000001111110000000000000000000000000000000001110000000000111000000000,0,0,2128580.8439133633
450,4,TypeC,21300,000000000000011100000000000000000000000000000000000000000000000000000000000000111000000000000000000000001111110000000000000000000000000000000001110000000000111000000000,0,0,2128580.8439133633
451,0,TypeA,45400,000000011111111100000000000000000000011111111100000000000111111110000000000000000000000000000000000000000000011111111100000000000011111111000000000000000000000000000000,0,0,3571766.430171771
452,1,TypeB,35400,000000000011111100000000000000000000000000000000000000000000011111110000000000001111110000000000000000001111110000000000000000111111110000000000000000000000000000000000,0,0,2870001.26960418
