col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
605,2,TypeB,35100,000000000000000000001111111000000000000000000000000000000011110000000000000000000011111110000000000000000001111111100000000000000000000000000000000111111100000000000000,0,0,2400719.759999995
606,3,TypeC,25900,000000000000000000000000000000000000000000000000001111000000000000000000000000000000000111000000000000000000111110000000000000111100000000000000000000001111110000000000,0,0,1846667.7828571433
607,4,TypeC,25900,000000000000000000000000000000000000000000000000001111000000000000000000000000000000000111000000000000000000111110000000000000111100000000000000000000001111110000000000,0,0,1846667.7828571433
608,0,TypeA,51300,000000000000011111111110000000000000000000000000000000000011111111100000000000001111111110000000000000000001111111111000000000000000000000000000000000000000011111111110,0,0,3208196.9371428527
609,1,TypeB,39100,000000000111111110000000000000000000000000000000000000000011111111000000000000001111110000000000000000000000011111111000000000000000000000000000000000000111111100000000,0,0,1293263.2457142742
610,2,TypeB,39100,000000000111111110000000000000000000000000000000000000000011111111000000000000001111110000000000000000000000011111111000000000000000000000000000000000000111111100000000,0,0,1293263.2457142752
611,3,TypeC,28800,000000000000000000000000000000000000000000000000001111000000000000000000000000001111110000000000000000000001111110000000000000111100000000000000000000000000111100000000,0,0,277701.4800000014
612,4,TypeC,28800,000000000000000000000000000000000000000000000000001111000000000000000000000000001111110000000000000000000001111110000000000000111100000000000000000000000000111100000000,0,0,277701.4800000014
613,0,TypeA,51400,000001111111110000000000000000000000000000000000000000000011111111100000000000000000000111111111000000000000000000000000000000111111111000000000000111111111100000000000,0,0,2578435.3199999947
614,1,TypeB,37100,000000000111111110000000000000000000000000000000000000000011110000000000000000001111111100000000000000000000011111111000000000000000000000000000000000000111111100000000,0,0,1315986.788571422
615,2,TypeB,37100,000000000111111110000000000000000000000000000000000000000011110000000000000000001111111100000000000000000000011111111000000000000000000000000000000000000111111100000000,0,0,1315986.788571423
616,3,TypeC,25600,000000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000011100000000001111110000000000000111100000000000000000000001111110000000000,0,0,1846367.7828571433
617,4,TypeC,25600,000000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000011100000000001111110000000000000111100000000000000000000001111110000000000,0,0,1846367.7828571433
618,0,TypeA,51600,000000011111111110000000000000001111111110000000000000000000000000000000000011111111110000000000000000011111111110000000000000000000000000000000000000011111111100000000,0,0,421950.1657142937
619,1,TypeB,35100,000000000000000000000000001111111000000000000000000000000011110000000000000000000011111110000000000000000000011111111000000000000000000000000000000111111100000000000000,0,0,1639892.5999999978
620,2,TypeB,35100,000000000000000000000000001111111000000000000000000000000011110000000000000000000011111110000000000000000000011111111000000000000000000000000000000111111100000000000000,0,0,1639892.5999999987
621,3,TypeC,25000,000000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000001110000000000011111100000000000111100000000000000000000001111110000000000,0,0,1151448.097142863
622,4,TypeC,25000,000000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000001110000000000011111100000000000111100000000000000000000001111110000000000,0,0,1151448.097142863
623,0,TypeA,50600,000000011111111110000000000000000000000000000000000000000000000000000000000000001111111110000000000000011111111110000000000000111111110000000000000000000000011111111110,0,0,1793015.4114285829
624,1,TypeB,37500,000000000000000000001111111000000000000000000000000000000011110000000000000000000000000000000000000000011111110000000000000000111111110000000000000111111100000000000000,0,0,3735299.6971428553
625,2,TypeB,37500,000000000000000000001111111000000000000000000000000000000011110000000000000000000000000000000000000000011111110000000000000000111111110000000000000111111100000000000000,0,0,3735299.697142856
626,3,TypeC,22800,000000000000000000000011111000000000000000000000001110000000000000000000000000000000000000000001110000000000000000000000000000111100000000000000000000001111110000000000,0,0,1298206.788571434
627,4,TypeC,22800,000000000000000000000011111000000000000000000000001110000000000000000000000000000000000000000001110000000000000000000000000000111100000000000000000000001111110000000000,0,0,1298206.788571434
628,0,TypeA,49600,000000000000011111111110000000000000000000000000000000000000000000000000000000001111111110000000000000011111111110000000000000111111110000000000000000011111111100000000,0,0,1795958.942857151
629,1,TypeB,36100,000000000111111110000000000000000000000000000000000000000011110000000000000000011111110000000000000000000000011111111000000000000000000000000000000111111100000000000000,0,0,1756744.4057142772
630,2,TypeB,36100,000000000111111110000000000000000000000000000000000000000011110000000000000000011111110000000000000000000000011111111000000000000000000000000000000111111100000000000000,0,0,1756744.405714278
631,3,TypeC,29800,000000000000000000000000000000000000000000000000001111000000000000000000000000001111110000000000000000000000111110000000000000111100000000000000000000001111110000000000,0,0,0.0
632,4,TypeC,29800,000000000000000000000000000000000000000000000000001111000000000000000000000000001111110000000000000000000000111110000000000000111100000000000000000000001111110000000000,0,0,0.0
633,0,TypeA,53800,000000000000011111111110000000000000000000000000000011111111110000000000000000001111111110000000000000011111111110000000000000000000000000000000000000000000011111111110,0,0,1557554.5314285755
634,1,TypeB,36100,000000000111111110000000000000000000000000000000000000000011110000000000000000000011111110000000000000000000011111111000000000000000000000000000000000000111111100000000,0,0,1314986.788571422
635,2,TypeB,36100,000000000111111110000000000000000000000000000000000000000011110000000000000000000011111110000000000000000000011111111000000000000000000000000000000000000111111100000000,0,0,1314986.788571423
636,3,TypeC,26300,000000000000000000000000000000001111110000000000001111000000000000000000000000000000000000000001110000000000000000000000000000111100000000000000000000001111110000000000,0,0,1540879.6285714367
637,4,TypeC,26300,000000000000000000000000000000001111110000000000001111000000000000000000000000000000000000000001110000000000000000000000000000111100000000000000000000001111110000000000,0,0,1540879.6285714367
638,0,TypeA,49000,000000011111111110000000000000000000000000000000000000000000000000000000000000001111111110000000000000011111111110000000000000111111110000000000000000011111111100000000,0,0,1512713.9314285815
639,1,TypeB,40400,000000000111111110000000000000000000000000000000000000000011111100000000011111111000000000000000000000000001111111100000000000111111110000000000000000000000000000000000,0,0,2643900.439999992
640,2,TypeB,40400,000000000111111110000000000000000000000000000000000000000011111100000000011111111000000000000000000000000001111111100000000000111111110000000000000000000000000000000000,0,0,2643900.439999993
641,3,TypeC,21400,000001111100000000000000000000000000000000000000001111000000000000000000000000000000000000000001110000000000000000000000000000000000011110000000000000000000011100000000,0,0,2324510.9085714365
642,4,TypeC,21400,000001111100000000000000000000000000000000000000001111000000000000000000000000000000000000000001110000000000000000000000000000000000011110000000000000000000011100000000,0,0,2324510.9085714365
643,1,TypeB,41500,000000000111111110000000000000000000000000000000000000000011111100000000011111111000000000000000000000000000000000000000000000111111110000000000000000000111111100000000,0,0,2515257.6514285617
644,2,TypeB,41500,000000000111111110000000000000000000000000000000000000000011111100000000011111111000000000000000000000000000000000000000000000111111110000000000000000000111111100000000,0,0,2515257.6514285626
645,3,TypeC,28000,000001111100000000000000000000000000000000000000001111000000000000000000000000001111110000000000000000000000000000000000000000000000011110000000000111111000000000000000,1,0,1180654.7714285734
646,4,TypeC,28000,000001111100000000000000000000000000000000000000001111000000000000000000000000001111110000000000000000000000000000000000000000000000011110000000000111111000000000000000,1,0,1180654.7714285734
647,0,TypeA,48500,000001111111110000000000000000001111111110000000000000000000000000000000000000001111111110000000000000000000000000000000000000111111110000000000000111111111000000000000,0,0,1509573.9314285815
648,1,TypeB,39800,000000000000000000000000000000000000000000000000000000000011110000000000000000000011111110000000000000000000011111111000000000111111110000000000000000001111111100000000,0,0,1889828.5828571375
649,2,TypeB,39800,000000000000000000000000000000000000000000000000000000000011110000000000000000000011111110000000000000000000011111111000000000111111110000000000000000001111111100000000,0,0,1889828.5828571385
