col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
454,3,TypeC,24000,000000000000011100000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000111000000000000111111000,0,0,3780491.106806865
455,4,TypeC,24000,000000000000011100000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000111000000000000111111000,0,0,3780491.106806865
456,0,TypeA,44700,000000000000011111111110000000000000000000000000000000000000000000000000000000001111111100000000000000000111111110000000000000011111111000000000000000000000011111111000,0,0,2085830.0747094695
457,1,TypeB,25500,000000001111110000000000000000000000000000000000000000111100000000000000000000000000111100000000000000000001111100000000000000000011111000000000000000000000000000000000,0,0,3558006.4499169923
458,2,TypeB,25500,000000001111110000000000000000000000000000000000000000111100000000000000000000000000111100000000000000000001111100000000000000000011111000000000000000000000000000000000,0,0,3558006.4499169923
459,3,TypeC,24000,000000000000011100000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000111000000000000111111000,0,0,3280825.592141674
460,4,TypeC,24000,000000000000011100000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000111000000000000111111000,0,0,3280825.592141674
461,0,TypeA,47400,000000000111111111000000000000011111111110000000000000000000000000000000000000001111111100000000000000000000000000000000000000011111111000000000000000111111111100000000,0,0,1297335.4371887147
462,1,TypeB,32100,000000001111110000000000000000000000000000000000000000111110000000000000000111111100000000000000000000000001111100000000000000000000000000000000000000111111100000000000,0,0,1719977.9690094125
463,2,TypeB,32100,000000001111110000000000000000000000000000000000000000111110000000000000000111111100000000000000000000000001111100000000000000000000000000000000000000111111100000000000,0,0,1719977.9690094125
464,3,TypeC,24000,000000000000000000000011100000000000000000000000000000000000000000000000000000000000001110000000000000000000000000000000000000001111110000000000111000000000000111111000,0,0,3489523.05478694
465,4,TypeC,24000,000000000000000000000011100000000000000000000000000000000000000000000000000000000000001110000000000000000000000000000000000000001111110000000000111000000000000111111000,0,0,3489523.05478694
466,0,TypeA,44400,000000000000000000000000000000011111111000000000000000000000000000000000000000001111111100000000000000000111111110000000000000011111111000000000000000111111111100000000,0,0,1734564.0260099676
467,1,TypeB,30800,000000000000000000000011111110000000000000000000000000111100000000000000000111111100000000000000000000000001111100000000000000001111110000000000000000000000000000000000,0,0,3435435.3514111824
468,2,TypeB,30800,000000000000000000000011111110000000000000000000000000111100000000000000000111111100000000000000000000000001111100000000000000001111110000000000000000000000000000000000,0,0,3435435.3514111824
469,3,TypeC,26100,000000000000000000000011100000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000001111110000000000111000000000000111111000,1,0,2920023.337022691
470,4,TypeC,26100,000000000000000000000011100000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000001111110000000000111000000000000111111000,1,0,2920023.337022691
471,0,TypeA,43100,000000001111111100000000000000000000000000000000000000000000000000000000000000011111111100000000000000000111111110000000000000011111111000000000000000000000011111111000,0,0,1567067.7310459353
472,1,TypeB,35400,000000000000011111000000000000000000000000000000001111111100000000000000000111111100000000000000000000000001111100000000000000011111111000000000000000000000000000000000,0,0,837490.7194244657
473,2,TypeB,35400,000000000000011111000000000000000000000000000000001111111100000000000000000111111100000000000000000000000001111100000000000000011111111000000000000000000000000000000000,0,0,837490.7194244657
474,3,TypeC,19800,000000000000011100000000000000000000000000000000000000000000000000000000000000011100000000001110000000000000000000000000000000000000000000000000111000000000000111111000,0,0,3476478.5002767006
475,4,TypeC,19800,000000000000011100000000000000000000000000000000000000000000000000000000000000011100000000001110000000000000000000000000000000000000000000000000111000000000000111111000,0,0,3476478.5002767006
476,0,TypeA,46000,000000000000011111111110000000000000000000000000000000000000000000000000000000011111111100000000000000000111111110000000000000011111111000000000000000000000011111111000,0,0,1635360.9407858383
477,1,TypeB,25000,000000000000011111000000000000000000000000000000000000111110000000000000000000111100000000001111110000000001111100000000000000000000000000000000000000000000000000000000,0,0,2757953.433868292
478,2,TypeB,25000,000000000000011111000000000000000000000000000000000000111110000000000000000000111100000000001111110000000001111100000000000000000000000000000000000000000000000000000000,0,0,2757953.433868292
479,3,TypeC,23800,000000000000011100000000000000000000000000000000000000000000000000000000000000111100000000001111110000000000000000000000000000000000000000000000111000000000000111111000,0,0,1967257.6591034867
480,4,TypeC,23800,000000000000011100000000000000000000000000000000000000000000000000000000000000111100000000001111110000000000000000000000000000000000000000000000111000000000000111111000,0,0,1967257.6591034867
481,0,TypeA,43100,000000001111111100000000000000011111111000000000000000000000000000000000000000011111111100000000000000000111111110000000000000011111111000000000000000000000000000000000,0,0,2030851.3475373574
482,1,TypeB,32800,000000001111110000000000000000000000000000000000001111111100000000000000000000000000000111111000000000000001111100000000000000001111110000000000000000000000000000000000,0,0,3835627.1942446074
483,2,TypeB,32800,000000001111110000000000000000000000000000000000001111111100000000000000000000000000000111111000000000000001111100000000000000001111110000000000000000000000000000000000,0,0,3835627.1942446074
484,3,TypeC,23100,000000000000011100000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000111000000000000000000000111000000000000111111000,0,0,3738804.6900940817
485,4,TypeC,23100,000000000000011100000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000111000000000000000000000111000000000000111111000,0,0,3738804.6900940817
486,0,TypeA,44800,000000001111111100000000000000011111111110000000000000000000000000000000000000011111111100000000000000000111111110000000000000001111111100000000000000000000000000000000,0,0,2461483.616491422
487,1,TypeB,33800,000000001111110000000000000000011111110000000000001111111100000000000000000000000000000000000000000000000001111100000000000000001111110000000000000000000000000000000000,0,0,2900571.361372443
488,2,TypeB,33800,000000001111110000000000000000011111110000000000001111111100000000000000000000000000000000000000000000000001111100000000000000001111110000000000000000000000000000000000,0,0,2900571.361372443
489,3,TypeC,22500,000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111000000000000000000000111000000000000111111000,0,0,2917900.6557830656
490,4,TypeC,22500,000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111000000000000000000000111000000000000111111000,0,0,2917900.6557830656
491,1,TypeB,36400,000000001111110000000000000000000000000000000000001111111100000000000000000000011111110000000000000000000001111100000000000000000000000000000000111111110000000000000000,0,0,1329279.9916989524
492,2,TypeB,36400,000000001111110000000000000000000000000000000000001111111100000000000000000000011111110000000000000000000001111100000000000000000000000000000000111111110000000000000000,0,0,1329279.9916989524
493,3,TypeC,20800,001111000000000000000011111000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000011110000000000000111000000000000000,0,0,1299197.974543443
494,4,TypeC,20800,001111000000000000000011111000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000011110000000000000111000000000000000,0,0,1299197.974543443
495,1,TypeB,37400,000000001111110000000000000000000000000000000000001111111100000000000000011111111000000000000000000000000001111100000000000000000000000000000000111111110000000000000000,0,0,1195921.4001106843
496,2,TypeB,37400,000000001111110000000000000000000000000000000000001111111100000000000000011111111000000000000000000000000001111100000000000000000000000000000000111111110000000000000000,0,0,1195921.4001106843
497,3,TypeC,23200,001111000000000000000011111000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000011110000000000000111000000000000000,0,0,481293.9402324278
498,4,TypeC,23200,001111000000000000000011111000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000011110000000000000111000000000000000,0,0,481293.9402324278
