col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
688,4,TypeC,26900,000000000000000000001111110000000000011111100000000000000000000000000000000000000011111000000000000000011100000000000000000000000000011100000000000000000000000000000000,0,0,3635740.5272440324
689,1,TypeB,39100,000000001111111000000000000000000000011111111000000000011111110000000000000000000000000000000000011111111000000000000000000000000000000000000000000000000000000011111110,0,0,4304724.90485473
690,2,TypeB,39100,000000001111111000000000000000000000011111111000000000011111110000000000000000000000000000000000011111111000000000000000000000000000000000000000000000000000000011111110,0,0,4304724.904854728
691,3,TypeC,28300,000000000000000000000000111000000000011111100000000000000000000000000000000000001111110000000000000000011110000000000000011111100000000000000000000000000000000000000000,0,0,1621591.1538104452
692,4,TypeC,28300,000000000000000000000000111000000000011111100000000000000000000000000000000000001111110000000000000000011110000000000000011111100000000000000000000000000000000000000000,0,0,1621591.1538104452
693,0,TypeA,51900,000000000001111111111000000000000000000000000000000000000011111111110000000000000000000000000000000000011111111110000000000001111111110000000000000000000000001111111110,0,0,1708672.3568179682
694,1,TypeB,40400,000000001111111000000000000000000000011111111000000000011111110000000000000000000000000000000000011111111000000000000000000000000000000000000000000001111111100000000000,0,0,3564759.463473498
695,2,TypeB,40400,000000001111111000000000000000000000011111111000000000011111110000000000000000000000000000000000011111111000000000000000000000000000000000000000000001111111100000000000,0,0,3564759.463473496
696,3,TypeC,28200,000000000000000000001111110000000000011111100000000000000000000000000000000000000001111110000000000000011100000000000000000000000000011100000000000000000000000000000000,0,0,2637040.5272440324
697,4,TypeC,28200,000000000000000000001111110000000000011111100000000000000000000000000000000000000001111110000000000000011100000000000000000000000000011100000000000000000000000000000000,0,0,2637040.5272440324
698,0,TypeA,53700,000000111111111000000000000000000000000000000000000000000011111111110000000000000000000000000000011111111110000000000000000001111111110000000000000000000000111111111100,0,0,3616996.491228074
699,3,TypeC,30300,000000000000000000001111110000000000011111100000000000000000000000000000000000000011111000000000000000011110000000000000000000000000000000000000011111100000000000000000,0,0,3739512.4477861254
700,4,TypeC,30300,000000000000000000001111110000000000011111100000000000000000000000000000000000000011111000000000000000011110000000000000000000000000000000000000011111100000000000000000,0,0,3739512.4477861254
701,1,TypeB,38100,000000001111111000000000000000000000011111111000000000000000000000000000000000000011111110000000000000011111110000000000000000000000000000000000011111110000000000000000,0,0,4053435.4497354487
702,2,TypeB,38100,000000001111111000000000000000000000011111111000000000000000000000000000000000000011111110000000000000011111110000000000000000000000000000000000011111110000000000000000,0,0,4053435.449735447
703,3,TypeC,30100,000000000000000000000000011111100000000000111111000000000000000000000000000000001111110000000000000000011110000000000000000000000000000000000000011111100000000000000000,0,0,4918268.448900022
704,4,TypeC,30100,000000000000000000000000011111100000000000111111000000000000000000000000000000001111110000000000000000011110000000000000000000000000000000000000011111100000000000000000,0,0,4918268.448900022
705,3,TypeC,29300,000000000001111000000000011111100000000000111111000000000000000000000000000000001111110000000000000000011110000000000000000000000000000000000000000000000000000000000000,0,0,4814944.416597042
706,4,TypeC,29300,000000000001111000000000011111100000000000111111000000000000000000000000000000001111110000000000000000011110000000000000000000000000000000000000000000000000000000000000,0,0,4814944.416597042
707,3,TypeC,24900,000000000000000000000000111000000000011111100000000000000000000000000000000000001111110000000000000000011100000000000000000000000000011100000000000000000000000000000000,0,0,2778903.861505611
708,4,TypeC,24900,000000000000000000000000111000000000011111100000000000000000000000000000000000001111110000000000000000011100000000000000000000000000011100000000000000000000000000000000,0,0,2778903.861505611
709,1,TypeB,40100,001111111000000000111111110000000000011111111000000000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000001111111000000000000000000,0,0,1818595.0895757917
710,2,TypeB,40100,001111111000000000111111110000000000011111111000000000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000001111111000000000000000000,0,0,1818595.0895757899
711,3,TypeC,29200,000000000000000000001111110000000000011111100000000000000000000000000000000000001111110000000000000000011110000000000000000000000000011100000000000000000000000000000000,0,0,3046986.029889534
712,4,TypeC,29200,000000000000000000001111110000000000011111100000000000000000000000000000000000001111110000000000000000011110000000000000000000000000011100000000000000000000000000000000,0,0,3046986.029889534
713,1,TypeB,41500,000000000000000000000000000000000000000000000000000000000000011111110000000000000011111110000000000000000111111110000000000000111111110000000001111111000000000000000000,1,0,2820145.7161422074
714,2,TypeB,41500,000000000000000000000000000000000000000000000000000000000000011111110000000000000011111110000000000000000111111110000000000000111111110000000001111111000000000000000000,1,0,2820145.7161422055
715,3,TypeC,25700,000000000000000000001111110000000000000000111111000000000000000000000000000000000000111110000000000000011100000000000000000000000000011100000000000000000000000000000000,0,0,4848487.849252757
716,4,TypeC,25700,000000000000000000001111110000000000000000111111000000000000000000000000000000000000111110000000000000011100000000000000000000000000011100000000000000000000000000000000,0,0,4848487.849252757
717,1,TypeB,39200,000000000000000000000000000000000000000000000000000000000000011111110000000000000011111110000000000000011111110000000000011111110000000000000001111111000000000000000000,1,0,4358510.145734705
718,2,TypeB,39200,000000000000000000000000000000000000000000000000000000000000011111110000000000000011111110000000000000011111110000000000011111110000000000000001111111000000000000000000,1,0,4358510.145734703
719,3,TypeC,30100,000000000000000000001111110000000000000000111111000000000000000000000000000000001111110000000000000000011110000000000000000000000000000000000000111111000000000000000000,0,0,6288176.13478139
720,4,TypeC,30100,000000000000000000001111110000000000000000111111000000000000000000000000000000001111110000000000000000011110000000000000000000000000000000000000111111000000000000000000,0,0,6288176.13478139
721,1,TypeB,41500,000000000000000000000000000000000000000000000000000000000000011111110000000000000011111110000000000000000011111111000000000000011111110000000000111111110000000000000000,0,0,3485229.3511556676
722,2,TypeB,41500,000000000000000000000000000000000000000000000000000000000000011111110000000000000011111110000000000000000011111111000000000000011111110000000000111111110000000000000000,0,0,3485229.3511556657
723,3,TypeC,28000,000000000000000000001111110000000000111000000000000000000000000000000000000000001111110000000000000000011110000000000000000000000000000000000000011111100000000000000000,0,0,6050983.709273176
724,4,TypeC,28000,000000000000000000001111110000000000111000000000000000000000000000000000000000001111110000000000000000011110000000000000000000000000000000000000011111100000000000000000,0,0,6050983.709273176
725,1,TypeB,42600,000000000000000000000000000000000000000000000000000000000000000000000000000000000011111110000000000000011111110000000000111111110000000000000001111111000000000011111110,0,0,4841339.5433027
726,2,TypeB,42600,000000000000000000000000000000000000000000000000000000000000000000000000000000000011111110000000000000011111110000000000111111110000000000000001111111000000000011111110,0,0,4841339.543302698
727,3,TypeC,28800,000000000001111000000000000000001111110000000000000000000000000000000000000000000000111110000000000000011110000000000000000000000000000000000000011111000000000000000000,0,0,4241536.739998138
728,4,TypeC,28800,000000000001111000000000000000001111110000000000000000000000000000000000000000000000111110000000000000011110000000000000000000000000000000000000011111000000000000000000,0,0,4241536.739998138
729,3,TypeC,27700,000000000001111000000000000000000111111000000000000000000000000000000000000000001111110000000000000000011100000000000000000000000000011100000000000000000000000000000000,0,0,4805148.454469504
730,4,TypeC,27700,000000000001111000000000000000000111111000000000000000000000000000000000000000001111110000000000000000011100000000000000000000000000011100000000000000000000000000000000,0,0,4805148.454469504
731,3,TypeC,32800,000000000000011111100000000000001111110000000000000000000000000000000000000000001111110000000000000000011110000000000000000000000000000000011111100000000000000000000000,0,0,3987200.4177109376
732,4,TypeC,32800,000000000000011111100000000000001111110000000000000000000000000000000000000000001111110000000000000000011110000000000000000000000000000000011111100000000000000000000000,0,0,3987200.4177109376
