col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
701,1,TypeB,38100,000000001111111000000000000000000000011111111000000000000000000000000000000000000011111110000000000000011111110000000000000000000000000000000000011111110000000000000000,1,0,2472882.1029776633
702,2,TypeB,38100,000000001111111000000000000000000000011111111000000000000000000000000000000000000011111110000000000000011111110000000000000000000000000000000000011111110000000000000000,1,0,2472882.1029776614
703,3,TypeC,30100,000000000000000000000000011111100000000000111111000000000000000000000000000000001111110000000000000000011110000000000000000000000000000000000000011111100000000000000000,0,0,2779050.3101737117
704,4,TypeC,30100,000000000000000000000000011111100000000000111111000000000000000000000000000000001111110000000000000000011110000000000000000000000000000000000000011111100000000000000000,0,0,2779050.3101737117
705,3,TypeC,29300,000000000001111000000000011111100000000000111111000000000000000000000000000000001111110000000000000000011110000000000000000000000000000000000000000000000000000000000000,0,0,3459628.9392059576
706,4,TypeC,29300,000000000001111000000000011111100000000000111111000000000000000000000000000000001111110000000000000000011110000000000000000000000000000000000000000000000000000000000000,0,0,3459628.9392059576
707,3,TypeC,24900,000000000000000000000000111000000000011111100000000000000000000000000000000000001111110000000000000000011100000000000000000000000000011100000000000000000000000000000000,0,0,2135894.820099271
708,4,TypeC,24900,000000000000000000000000111000000000011111100000000000000000000000000000000000001111110000000000000000011100000000000000000000000000011100000000000000000000000000000000,0,0,2135894.820099271
709,1,TypeB,40100,001111111000000000111111110000000000011111111000000000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000001111111000000000000000000,0,0,2201683.964019859
710,2,TypeB,40100,001111111000000000111111110000000000011111111000000000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000001111111000000000000000000,0,0,2201683.9640198573
711,3,TypeC,29200,000000000000000000001111110000000000011111100000000000000000000000000000000000001111110000000000000000011110000000000000000000000000011100000000000000000000000000000000,0,0,1176030.800248148
712,4,TypeC,29200,000000000000000000001111110000000000011111100000000000000000000000000000000000001111110000000000000000011110000000000000000000000000011100000000000000000000000000000000,0,0,1176030.800248148
713,1,TypeB,41500,000000000000000000000000000000000000000000000000000000000000011111110000000000000011111110000000000000000111111110000000000000111111110000000001111111000000000000000000,1,0,883673.0769230798
714,2,TypeB,41500,000000000000000000000000000000000000000000000000000000000000011111110000000000000011111110000000000000000111111110000000000000111111110000000001111111000000000000000000,1,0,883673.0769230779
715,3,TypeC,25700,000000000000000000001111110000000000000000111111000000000000000000000000000000000000111110000000000000011100000000000000000000000000011100000000000000000000000000000000,0,0,4227568.672456589
716,4,TypeC,25700,000000000000000000001111110000000000000000111111000000000000000000000000000000000000111110000000000000011100000000000000000000000000011100000000000000000000000000000000,0,0,4227568.672456589
717,1,TypeB,39200,000000000000000000000000000000000000000000000000000000000000011111110000000000000011111110000000000000011111110000000000011111110000000000000001111111000000000000000000,0,0,3216722.0223325193
718,2,TypeB,39200,000000000000000000000000000000000000000000000000000000000000011111110000000000000011111110000000000000011111110000000000011111110000000000000001111111000000000000000000,0,0,3216722.0223325174
719,3,TypeC,30100,000000000000000000001111110000000000000000111111000000000000000000000000000000001111110000000000000000011110000000000000000000000000000000000000111111000000000000000000,0,0,2814886.2903225888
720,4,TypeC,30100,000000000000000000001111110000000000000000111111000000000000000000000000000000001111110000000000000000011110000000000000000000000000000000000000111111000000000000000000,0,0,2814886.2903225888
721,1,TypeB,41500,000000000000000000000000000000000000000000000000000000000000011111110000000000000011111110000000000000000011111111000000000000011111110000000000111111110000000000000000,1,0,1883673.0769230798
722,2,TypeB,41500,000000000000000000000000000000000000000000000000000000000000011111110000000000000011111110000000000000000011111111000000000000011111110000000000111111110000000000000000,1,0,1883673.076923078
723,3,TypeC,28000,000000000000000000001111110000000000111000000000000000000000000000000000000000001111110000000000000000011110000000000000000000000000000000000000011111100000000000000000,0,0,1812786.2903225888
724,4,TypeC,28000,000000000000000000001111110000000000111000000000000000000000000000000000000000001111110000000000000000011110000000000000000000000000000000000000011111100000000000000000,0,0,1812786.2903225888
725,1,TypeB,42600,000000000000000000000000000000000000000000000000000000000000000000000000000000000011111110000000000000011111110000000000111111110000000000000001111111000000000011111110,0,0,2926196.215880908
726,2,TypeB,42600,000000000000000000000000000000000000000000000000000000000000000000000000000000000011111110000000000000011111110000000000111111110000000000000001111111000000000011111110,0,0,2926196.215880906
727,3,TypeC,28800,000000000001111000000000000000001111110000000000000000000000000000000000000000000000111110000000000000011110000000000000000000000000000000000000011111000000000000000000,0,0,1533170.9677419327
728,4,TypeC,28800,000000000001111000000000000000001111110000000000000000000000000000000000000000000000111110000000000000011110000000000000000000000000000000000000011111000000000000000000,0,0,1533170.9677419327
729,3,TypeC,27700,000000000001111000000000000000000111111000000000000000000000000000000000000000001111110000000000000000011100000000000000000000000000011100000000000000000000000000000000,0,0,2786518.300248144
730,4,TypeC,27700,000000000001111000000000000000000111111000000000000000000000000000000000000000001111110000000000000000011100000000000000000000000000011100000000000000000000000000000000,0,0,2786518.300248144
731,3,TypeC,32800,000000000000011111100000000000001111110000000000000000000000000000000000000000001111110000000000000000011110000000000000000000000000000000011111100000000000000000000000,1,0,1752782.4131513666
732,4,TypeC,32800,000000000000011111100000000000001111110000000000000000000000000000000000000000001111110000000000000000011110000000000000000000000000000000011111100000000000000000000000,1,0,1752782.4131513666
733,3,TypeC,21900,000000000000000000000001110000000000111000000000000000000000000000000000000000000000111110000000000000011110000000000000000000000000011100000000000000000000000000000000,0,0,5032625.217121603
734,4,TypeC,21900,000000000000000000000001110000000000111000000000000000000000000000000000000000000000111110000000000000011110000000000000000000000000011100000000000000000000000000000000,0,0,5032625.217121603
735,3,TypeC,28000,000000000000000000001111110000000000000000111111000000000000000000000000000000001111110000000000000000011100000000000000000000000000011110000000000000000000000000000000,0,0,2694659.3672456658
736,4,TypeC,28000,000000000000000000001111110000000000000000111111000000000000000000000000000000001111110000000000000000011100000000000000000000000000011110000000000000000000000000000000,0,0,2694659.3672456658
737,1,TypeB,40500,000000000000000000000000000000000000000000000000000000000000011111110000000000000011111110000000000000011111110000000000111111110000000000000001111111000000000000000000,0,0,3218022.0223325193
738,2,TypeB,40500,000000000000000000000000000000000000000000000000000000000000011111110000000000000011111110000000000000011111110000000000111111110000000000000001111111000000000000000000,0,0,3218022.0223325174
739,3,TypeC,24000,000000000000000000000001110000000000111000000000000000000000000000000000000000001111110000000000000000011110000000000000000000000000000000011111000000000000000000000000,0,0,5617642.834987601
740,4,TypeC,24000,000000000000000000000001110000000000111000000000000000000000000000000000000000001111110000000000000000011110000000000000000000000000000000011111000000000000000000000000,0,0,5617642.834987601
741,3,TypeC,22900,000000000000000000000001110000000000111000000000000000000000000000000000000000001111110000000000000000011110000000000000000000000000011100000000000000000000000000000000,0,0,4452307.692307708
742,4,TypeC,22900,000000000000000000000001110000000000111000000000000000000000000000000000000000001111110000000000000000011110000000000000000000000000011100000000000000000000000000000000,0,0,4452307.692307708
743,3,TypeC,29000,000000000001111000000000000000000111111000000000000000000000000000000000000000001111110000000000000000011110000000000000000000000000011100000000000000000000000000000000,0,0,2787818.300248144
744,4,TypeC,29000,000000000001111000000000000000000111111000000000000000000000000000000000000000001111110000000000000000011110000000000000000000000000011100000000000000000000000000000000,0,0,2787818.300248144
