col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
480,2,TypeB,27000,000000000000011110000000000000011111100000000000000000000000000001111110000000000000000000001111111000000000011110000000000000000000000000000000000000000000000000000000,0,0,3837902.9204431046
481,3,TypeC,18900,000000000000000000000000000000111000000000000000000000000000000001111110000000000000000000001110000000000000000000000000111000000000000000000000000000000000011100000000,0,0,4171278.4491440076
482,4,TypeC,18900,000000000000000000000000000000111000000000000000000000000000000001111110000000000000000000001110000000000000000000000000111000000000000000000000000000000000011100000000,0,0,4171278.4491440076
483,1,TypeB,28500,000000000000011110000000000000011111100000000000000000000011111111000000000000000000111100000000000000000000000000000000000000000000000000000000000000000111110000000000,0,0,5075377.29103726
484,2,TypeB,28500,000000000000011110000000000000011111100000000000000000000011111111000000000000000000111100000000000000000000000000000000000000000000000000000000000000000111110000000000,0,0,5075377.29103726
485,3,TypeC,19800,000000000000000000000000000000111000000000000000000000000000000001111110000000000000111000000000000000000000000000000000111000000000000000000000000000000000011100000000,0,0,4172178.4491440076
486,4,TypeC,19800,000000000000000000000000000000111000000000000000000000000000000001111110000000000000111000000000000000000000000000000000111000000000000000000000000000000000011100000000,0,0,4172178.4491440076
487,1,TypeB,29000,000000000000011110000000000000000000111111110000000000111110000000000000000001111111100000000000000000000000011110000000000000000000000000000000000000000000000000000000,0,0,4391036.455186307
488,2,TypeB,29000,000000000000011110000000000000000000111111110000000000111110000000000000000001111111100000000000000000000000011110000000000000000000000000000000000000000000000000000000,0,0,4391036.455186307
489,3,TypeC,20900,000000000000000000000000000000111000000000000000001111100000000001111110000000000000000000000000000000000000000000000000111000000000000000000000000000000000011100000000,0,0,4199159.818731116
490,4,TypeC,20900,000000000000000000000000000000111000000000000000001111100000000001111110000000000000000000000000000000000000000000000000111000000000000000000000000000000000011100000000,0,0,4199159.818731116
491,1,TypeB,27000,000000000000011110000000000000011111100000000000000000111110000000000000000001111111100000000000000000000000011110000000000000000000000000000000000000000000000000000000,0,0,3232248.237663651
492,2,TypeB,27000,000000000000011110000000000000011111100000000000000000111110000000000000000001111111100000000000000000000000011110000000000000000000000000000000000000000000000000000000,0,0,3232248.237663651
493,3,TypeC,18900,000000000000000000000000000000111000000000000000000000000000000001111110000000000000000000000000000000111000000000000000111000000000000000000000000000000000011100000000,0,0,3171278.4491440076
494,4,TypeC,18900,000000000000000000000000000000111000000000000000000000000000000001111110000000000000000000000000000000111000000000000000111000000000000000000000000000000000011100000000,0,0,3171278.4491440076
495,1,TypeB,30000,000000000000011110000000000000011111100000000000000000000011111111000000000001111111100000000000000000000000011110000000000000000000000000000000000000000000000000000000,0,0,2894598.841893254
496,2,TypeB,30000,000000000000011110000000000000011111100000000000000000000011111111000000000001111111100000000000000000000000011110000000000000000000000000000000000000000000000000000000,0,0,2894598.841893254
497,3,TypeC,19200,000000011100000000000000000000111000000000000000000000000000000001111110000000000000000000000000000000000000000000000000111000000000000000000000000000000000011100000000,0,0,4365797.583081566
498,4,TypeC,19200,000000011100000000000000000000111000000000000000000000000000000001111110000000000000000000000000000000000000000000000000111000000000000000000000000000000000011100000000,0,0,4365797.583081566
499,0,TypeA,47000,000000011111111000000000000000000000111111111000000000000000000000000000000000111111111000000000000000000000000000000000000000000111111110000000000000111111111100000000,0,0,4247115.055387715
500,1,TypeB,28200,000000011111111000000000000000000000000000000000000000000011111000000000000000000111111000000000000000000000011110000000000000000000000000000000000000000011110000000000,0,0,4790039.728096668
501,2,TypeB,28200,000000011111111000000000000000000000000000000000000000000011111000000000000000000111111000000000000000000000011110000000000000000000000000000000000000000011110000000000,0,0,4790039.728096668
502,3,TypeC,21900,000000011100000000000000000000000000000000011100000000000000000000000000000000000000111000000000000000000000000000000000000000000000111110000000000000000011110000000000,0,0,4482014.199395765
503,4,TypeC,21900,000000011100000000000000000000000000000000011100000000000000000000000000000000000000111000000000000000000000000000000000000000000000111110000000000000000011110000000000,0,0,4482014.199395765
504,1,TypeB,29200,000000000111111000000000000000001111110000000000000000000011111000000000000000000000000000001111111000000000000000000000000000000000000000000000000000000011110000000000,0,0,3372329.8590130843
505,2,TypeB,29200,000000000111111000000000000000001111110000000000000000000011111000000000000000000000000000001111111000000000000000000000000000000000000000000000000000000011110000000000,0,0,3372329.8590130843
506,3,TypeC,25700,000000000000011100000000000000000000000011111000000000000000000000000000000000000000000000000111111000000000000000000000000000000000111110000000000000000000000000001111,0,0,1733877.89526687
507,4,TypeC,25700,000000000000011100000000000000000000000011111000000000000000000000000000000000000000000000000111111000000000000000000000000000000000111110000000000000000000000000001111,0,0,1733877.89526687
508,1,TypeB,35600,000000011111111000000000000000000000000000000000000000000011111000000000000000000000000000001111111000000000000000000000000000000111111110000000000000000011110000000000,1,0,4054954.330312174
509,2,TypeB,35600,000000011111111000000000000000000000000000000000000000000011111000000000000000000000000000001111111000000000000000000000000000000111111110000000000000000011110000000000,1,0,4054954.330312174
510,3,TypeC,25200,111000000000011110000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000011110000000000,0,0,2264171.6515609287
511,4,TypeC,25200,111000000000011110000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000011110000000000,0,0,2264171.6515609287
512,1,TypeB,32200,000000011111111000000000000000011111110000000000000000000011111000000000000000000000000000001111111000000000000000000000000000000000000000000000000000000011110000000000,0,0,2861652.0140986834
513,2,TypeB,32200,000000011111111000000000000000011111110000000000000000000011111000000000000000000000000000001111111000000000000000000000000000000000000000000000000000000011110000000000,0,0,2861652.0140986834
514,3,TypeC,25800,000000000000011110000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000000111000000000000000000111110000000000000000011110000000000,0,0,2495912.38670695
515,4,TypeC,25800,000000000000011110000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000000111000000000000000000111110000000000000000011110000000000,0,0,2495912.38670695
516,1,TypeB,33200,000000011111111000000000000000000000000000000000000000000011111000000000000001111111100000000000000000000011111110000000000000000000000000000000000000000011110000000000,0,0,2776374.7230614237
517,2,TypeB,33200,000000011111111000000000000000000000000000000000000000000011111000000000000001111111100000000000000000000011111110000000000000000000000000000000000000000011110000000000,0,0,2776374.7230614237
518,3,TypeC,24900,000000000000011110000000000000000000000000000000000111110000000000000000000000000000000000000000011100000000000000000000000000000000111110000000000000000011110000000000,0,0,3624294.461228596
519,4,TypeC,24900,000000000000011110000000000000000000000000000000000111110000000000000000000000000000000000000000011100000000000000000000000000000000111110000000000000000011110000000000,0,0,3624294.461228596
520,1,TypeB,30200,000000011111111000000000000000000000000000000000000000000011111000000000000000000000000000001111111000000000111110000000000000000000000000000000000000000011110000000000,0,0,4368429.859013082
521,2,TypeB,30200,000000011111111000000000000000000000000000000000000000000011111000000000000000000000000000001111111000000000111110000000000000000000000000000000000000000011110000000000,0,0,4368429.859013082
522,3,TypeC,26100,000000000000011110000000000000000000000011111000000000000000111000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000011110000000000,0,0,2557607.8549848907
523,4,TypeC,26100,000000000000011110000000000000000000000011111000000000000000111000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000011110000000000,0,0,2557607.8549848907
524,1,TypeB,34200,000000011111111000000000000000000000000000000000000000000011111000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000011110000000000,1,0,1208684.1389728002
