col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
610,3,TypeC,24600,000000001111000000000000000000000001110000000000000000111111000000000000000000000000000000000000000000000000000000000000000000000000111000000000011111000000000000000000,0,0,2122337.5
611,4,TypeC,24600,000000001111000000000000000000000001110000000000000000111111000000000000000000000000000000000000000000000000000000000000000000000000111000000000011111000000000000000000,0,0,2122337.5
612,0,TypeA,51700,000000000000000000000111111110000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000011111111110000000000000000011111111110000000,1,0,1291746.25
613,1,TypeB,40100,000000000000000000000111111110000000000000000000111111110000000000000000111111100000000000000000000000000000000011111111000000000000000000011111110000000000000000000000,0,0,2396860.0
614,2,TypeB,40100,000000000000000000000111111110000000000000000000111111110000000000000000111111100000000000000000000000000000000011111111000000000000000000011111110000000000000000000000,0,0,2396860.0
615,3,TypeC,22000,000000000000000000000111100000000001110000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000111000000000011111000000000000000000,0,0,3102040.0
616,4,TypeC,22000,000000000000000000000111100000000001110000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000111000000000011111000000000000000000,0,0,3102040.0
617,0,TypeA,47300,000000001111111110000000000000000001111111110000000000000000000000000000000000111111110000000000000000000000011111111000000000000000011111111110000000000000000000000000,0,0,2524297.5
618,3,TypeC,22800,000000000000000000000000000000000001110000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000001110000000000011111000000000000001111,0,0,2985226.25
619,4,TypeC,22800,000000000000000000000000000000000001110000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000001110000000000011111000000000000001111,0,0,2985226.25
620,0,TypeA,53400,000001111111111000000000000011111111110000000000000011111111110000000000000000000001111111100000000000000000000000000000000000000000011111111110000000000000000000000000,0,0,2544721.25
621,3,TypeC,24100,000000000000000000000000000000000001110000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000011111000000000011111100,0,0,1122537.5
622,4,TypeC,24100,000000000000000000000000000000000001110000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000011111000000000011111100,0,0,1122537.5
623,0,TypeA,51100,000001111111111000000000000000000001111111110000000000000000000000000000000000111111110000000000000000000000000000000000000000000000011111111110000000000000000111111111,0,0,2708453.75
624,1,TypeB,40000,000000000000000000000111111110000000000000000000000000111111110000000000111111100000000000000000000000000000000000001111111000000000000000000000000001111111000000000000,0,0,3675782.5
625,2,TypeB,40000,000000000000000000000111111110000000000000000000000000111111110000000000111111100000000000000000000000000000000000001111111000000000000000000000000001111111000000000000,0,0,3675782.5
626,3,TypeC,19700,000000000000000000000000000000000001110000000000111000000000011100000000000000000000000000000000000000000000000000000000000000000000111000000000011111000000000000000000,0,0,2215853.75
627,4,TypeC,19700,000000000000000000000000000000000001110000000000111000000000011100000000000000000000000000000000000000000000000000000000000000000000111000000000011111000000000000000000,0,0,2215853.75
628,0,TypeA,50300,000001111111111000000000000000000001111111110000000000000000000000000000000000000001111111100000000000000000000000000000000000000000011111111110000000000001111111111000,0,0,3098563.75
629,3,TypeC,21700,011111000000000000000000000000000000011100000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000111000000000011111000000000000000000,0,0,2786996.25
630,4,TypeC,21700,011111000000000000000000000000000000011100000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000111000000000011111000000000000000000,0,0,2786996.25
631,0,TypeA,56500,000001111111111000000000000011111111110000000000000000000000000000000000000000000000000000000000001111111110000000000000000000000000011111111110000000000000001111111111,1,0,826667.5
632,3,TypeC,23700,000000000000000000000000000000000001110000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000111000000000011111000000000000001111,0,0,2671532.5
633,4,TypeC,23700,000000000000000000000000000000000001110000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000111000000000011111000000000000001111,0,0,2671532.5
634,0,TypeA,51100,000000000000000000011111111110000000000000000000000000000000000000000000000000000001111111100000000000001111111110000000000011111111110000000000000000001111111110000000,0,0,3708203.75
635,1,TypeB,40100,000000000000001111111100000000011111110000000000000000000000000000000000000000000001111111100000000000111111110000000000000000011111110000000000000000000000000000000000,1,0,639761.25
636,2,TypeB,40100,000000000000001111111100000000011111110000000000000000000000000000000000000000000001111111100000000000111111110000000000000000011111110000000000000000000000000000000000,1,0,639761.25
637,3,TypeC,22400,000000111110000000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000011111000000000000001111,0,0,2700353.75
638,4,TypeC,22400,000000111110000000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000011111000000000000001111,0,0,2700353.75
639,0,TypeA,49900,000000111111111000000000000000000001111111110000000000000000000000000000000000111111111100000000000000000000011111111000000000000000011111111110000000000000000000000000,0,0,3526897.5
640,3,TypeC,21800,000000000000000000000000000000000001110000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000011111000000000000001111,0,0,2984226.25
641,4,TypeC,21800,000000000000000000000000000000000001110000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000011111000000000000001111,0,0,2984226.25
642,0,TypeA,49900,000001111111111000000000000000011111111100000000000000111111111000000000000000000000000000000000000000000000000000000000000000000000011111111110000000000011111111000000,0,0,1551418.75
643,1,TypeB,39000,000000000000000000000000000000000000011111110000000000000000000000000000111111100000000011111111000000000000000000001111111000000000000000011111110000000000000000000000,0,0,4562292.5
644,2,TypeB,39000,000000000000000000000000000000000000011111110000000000000000000000000000111111100000000011111111000000000000000000001111111000000000000000011111110000000000000000000000,0,0,4562292.5
645,3,TypeC,24500,000000000011111000000000000000000001110000000000000000000001111000000000000000000000000000000011111000000000000000000000000000000000011100000000000000000000000000000000,1,0,4492476.25
646,4,TypeC,24500,000000000011111000000000000000000001110000000000000000000001111000000000000000000000000000000011111000000000000000000000000000000000011100000000000000000000000000000000,1,0,4492476.25
647,0,TypeA,53600,011111111110000000000000000000011111111100000000000000111111111000000000000000000000000000000000000000000000000000000000000000000000011111111110000000000000000111111111,0,0,1018647.5
648,1,TypeB,42100,000000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000111111110000000001111111000000000011111110000000001111111000000000000,0,0,3376012.5
649,2,TypeB,42100,000000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000111111110000000001111111000000000011111110000000001111111000000000000,0,0,3376012.5
650,3,TypeC,23600,000000000000000000000000000000000000011100000000000000000001111000000000000000000000000000000000000000111110000000000000000000000000111000000000011111000000000000000000,0,0,2386636.25
651,4,TypeC,23600,000000000000000000000000000000000000011100000000000000000001111000000000000000000000000000000000000000111110000000000000000000000000111000000000011111000000000000000000,0,0,2386636.25
652,0,TypeA,50300,000000111111111000000000000000000001111111110000000000000000000000000000000000000000000000000000000000001111111110000000000000000000011111111110000000000001111111111000,0,0,1985900.0
653,1,TypeB,41100,000000000000000000000111111110000000000000000000111111100000000000000000000000000000000000000000000000000000000000001111111000000000011111110000000001111111000000000000,0,0,3812943.75
654,2,TypeB,41100,000000000000000000000111111110000000000000000000111111100000000000000000000000000000000000000000000000000000000000001111111000000000011111110000000001111111000000000000,0,0,3812943.75
655,3,TypeC,23900,000000000000000000000000111110000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000011111000000000000001111,1,0,3455928.75
656,4,TypeC,23900,000000000000000000000000111110000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000011111000000000000001111,1,0,3455928.75
657,0,TypeA,50200,011111111110000000000000000000000001111111110000000000000000000000000000000000000001111111100000000000001111111110000000000000000000011111111110000000000000000000000000,0,0,4243625.0
