col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
652,1,TypeB,36000,000000000000111111110000000000001111111000000000000000000000111111100000000001111111100000000000000000000111111000000000000000000000000000000000000000000000000000000000,0,0,2980844.74163027
653,2,TypeB,36000,000000000000111111110000000000001111111000000000000000000000111111100000000001111111100000000000000000000111111000000000000000000000000000000000000000000000000000000000,0,0,2980844.74163027
654,3,TypeC,25100,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000111111000000000000111110000000000000000001111100000000000001111,0,0,2420342.922125172
655,4,TypeC,25100,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000111111000000000000111110000000000000000001111100000000000001111,0,0,2420342.922125172
656,0,TypeA,49800,000001111111110000000000000000001111111110000000000000000000000000000000000000011111111110000000000000000000000000000001111111110000000000000000000000000111111110000000,0,0,1305585.7896652129
657,1,TypeB,36100,000000000111111110000000000000000001111110000000000000000000000000000000011111110000000000000000000000000111111000000000000000000000011111110000000000000000000000000000,1,0,2054838.9737991057
658,2,TypeB,36100,000000000111111110000000000000000001111110000000000000000000000000000000011111110000000000000000000000000111111000000000000000000000011111110000000000000000000000000000,1,0,2054838.9737991057
659,3,TypeC,28000,000001111110000000000000000000000000001110000000000000000000000000000000000000000000000000000000111110000000000000000001111100000000000000000000000000001111110000000000,0,0,2145543.504366803
660,4,TypeC,28000,000001111110000000000000000000000000001110000000000000000000000000000000000000000000000000000000111110000000000000000001111100000000000000000000000000001111110000000000,0,0,2145543.504366803
661,0,TypeA,49800,000000000000000000000000000000001111111111000000000000000011111111100000000000000000000011111111100000000000000000000001111111110000000000000000000000000111111110000000,0,0,1759839.2285298426
662,1,TypeB,41100,000000000000111111110000000000000000000000000000000000000001111111100000000001111111100000000000000000000111111110000000000000011111110000000000000000000000000000000000,0,0,1017920.7059679776
663,2,TypeB,41100,000000000000111111110000000000000000000000000000000000000001111111100000000001111111100000000000000000000111111110000000000000011111110000000000000000000000000000000000,0,0,1017920.7059679776
664,3,TypeC,26000,000000000000111110000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000011111000000000000000000000000000000001111110000000000001111,1,0,776595.7059679925
665,4,TypeC,26000,000000000000111110000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000011111000000000000000000000000000000001111110000000000001111,1,0,776595.7059679925
666,1,TypeB,41500,000000000000111111110000000000000000000000000000000000000000000011111111000000000000000000000000000000000111111000000000000000000000011111110000000000111111110000000000,0,0,1370773.3806404509
667,2,TypeB,41500,000000000000111111110000000000000000000000000000000000000000000011111111000000000000000000000000000000000111111000000000000000000000011111110000000000111111110000000000,0,0,1370773.3806404509
668,3,TypeC,24200,000000000000000000000000000000111000000000000000000000000000000000000000001111110000000000000000111110000000000000000001111100000000000000000000000000000000011110000000,1,0,1688474.1266375752
669,4,TypeC,24200,000000000000000000000000000000111000000000000000000000000000000000000000001111110000000000000000111110000000000000000001111100000000000000000000000000000000011110000000,1,0,1688474.1266375752
670,0,TypeA,53600,000000000000000000000000000000111111111000000000000000000000000011111111110000000000000011111111100000000000000000000000000000000000011111111110000000000000111111111000,0,0,-1.862645149230957e-09
671,1,TypeB,37400,000000000000011111110000000000001111111000000000000000000000000000000000011111110000000000000000000000000111111000000000000000000000111111110000000000000000000000000000,0,0,1881049.1812226856
672,2,TypeB,37400,000000000000011111110000000000001111111000000000000000000000000000000000011111110000000000000000000000000111111000000000000000000000111111110000000000000000000000000000,0,0,1881049.1812226856
673,3,TypeC,26300,000000000000000000000000000000000000000000000000111110000000000000000000000000000000000011100000000000000111111000000000000111110000000000000000000000000000011110000000,0,0,2329665.302037837
674,4,TypeC,26300,000000000000000000000000000000000000000000000000111110000000000000000000000000000000000011100000000000000111111000000000000111110000000000000000000000000000011110000000,0,0,2329665.302037837
675,1,TypeB,40400,000001111111100000000000111111100000000000000000000000000001111111100000000000000000000000000000000000000001111111000000000000000000000000000000000000111111110000000000,0,0,1779313.6462882198
676,2,TypeB,40400,000001111111100000000000111111100000000000000000000000000001111111100000000000000000000000000000000000000001111111000000000000000000000000000000000000111111110000000000,0,0,1779313.6462882198
677,3,TypeC,23100,000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000111110000000000000000001111100000000000000000011110000000000011110000000,0,0,3108840.6295487564
678,4,TypeC,23100,000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000111110000000000000000001111100000000000000000011110000000000011110000000,0,0,3108840.6295487564
679,0,TypeA,56500,000011111111110000000000001111111111000000000000000000000000000000000000000000000000000011111111100000000000000000000001111111110000000000011111111000000000000000000000,0,0,204440.0655021835
680,1,TypeB,38100,000000001111111000000000111111100000000000000000000000000000000011111111000000000000000000000000000000000001111111000000000000000000011111110000000000000000000000000000,0,0,1228963.3187773023
681,2,TypeB,38100,000000001111111000000000111111100000000000000000000000000000000011111111000000000000000000000000000000000001111111000000000000000000011111110000000000000000000000000000,0,0,1228963.3187773023
682,3,TypeC,25000,000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000111110000000000000000001111100000000000000000000001111110000000000001111,1,0,1000.0
683,4,TypeC,25000,000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000111110000000000000000001111100000000000000000000001111110000000000001111,1,0,1000.0
684,1,TypeB,39100,000000000000011111110000000000000000000000000000000000000001111111100000000001111111100000000000000000000001111111000000000000000000011111110000000000000000000000000000,0,0,1976320.487627373
685,2,TypeB,39100,000000000000011111110000000000000000000000000000000000000001111111100000000001111111100000000000000000000001111111000000000000000000011111110000000000000000000000000000,0,0,1976320.487627373
686,3,TypeC,23800,000011111100000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000001111000000000000000000000000000000000001111100000000000001111,0,0,3844373.216885004
687,4,TypeC,23800,000011111100000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000001111000000000000000000000000000000000001111100000000000001111,0,0,3844373.216885004
688,0,TypeA,49700,000000000111111110000000000000001111111111000000000000000000000000000000000000011111111110000000000000000000000000000000000000000000011111111110000000000000111111111000,0,0,1043676.1826783083
689,1,TypeB,38100,000000000000011111110000000000001111111000000000000000000000000000000000011111110000000000000000000000000111111110000000000000000000011111110000000000000000000000000000,1,0,401249.3449781593
690,2,TypeB,38100,000000000000011111110000000000001111111000000000000000000000000000000000011111110000000000000000000000000111111110000000000000000000011111110000000000000000000000000000,1,0,401249.3449781593
691,3,TypeC,28700,000011111100000000000000000000000000000000000000000000000000000000000000000000011111100000000000111110000000000000000001111100000000000000000000000000000000011110000000,0,0,1773839.3377001407
692,4,TypeC,28700,000011111100000000000000000000000000000000000000000000000000000000000000000000011111100000000000111110000000000000000001111100000000000000000000000000000000011110000000,0,0,1773839.3377001407
693,0,TypeA,50500,000001111111110000000000000000111111111000000000000000000000000000000000000000011111111110000000000000000000000000000000000000000000011111111110000000000000011111111000,1,0,1526355.312954886
694,1,TypeB,38100,000000000000011111110000000000000000000000000000000000000001111111100000000001111111100000000000000000000111111000000000000000011111110000000000000000000000000000000000,0,0,2716360.716884992
695,2,TypeB,38100,000000000000011111110000000000000000000000000000000000000001111111100000000001111111100000000000000000000111111000000000000000011111110000000000000000000000000000000000,0,0,2716360.716884992
696,3,TypeC,21200,000000000000000000000000111000000000000000000000000000000000000000000000000001110000000000000000111110000000000000000001111100000000000000000000000000000000011110000000,0,0,3314984.461426488
