col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
904,4,TypeC,27500,000000000000011110000000000000001111110000000000001111000000000000000000000000000000000000000000000000000000111110000000000000111100000000000000000000000000000000000000,0,0,2189625.6844380405
905,0,TypeA,50300,000000011111111110000000000000001111111110000000000000000000000000000000000000001111111110000000000000000000000000000000000000111111111000000000000000000000011111111110,0,0,688859.3659942392
906,3,TypeC,24000,000000000000011110000000000000001111110000000000001111000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000000001110,0,0,2795651.801152737
907,4,TypeC,24000,000000000000011110000000000000001111110000000000001111000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000000001110,0,0,2795651.801152737
908,3,TypeC,26300,000000000000011110000000000000001111110000000000001111000000000000000000011110000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000,0,0,3725850.7925072033
909,4,TypeC,26300,000000000000011110000000000000001111110000000000001111000000000000000000011110000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000,0,0,3725850.7925072033
910,1,TypeB,36300,000000000000000000001111111100000000000000000000000000000000000000000000000000000000000011111111000000000001111110000000000000000000011110000000000000000111111100000000,0,0,2381977.3775216406
911,2,TypeB,36300,000000000000000000001111111100000000000000000000000000000000000000000000000000000000000011111111000000000001111110000000000000000000011110000000000000000111111100000000,0,0,2381977.377521635
912,3,TypeC,27200,000000000000000000000000000000001111110000000000001111000000000000000000000000001111110000000000000000000000000000000000000000111100000000000000000000000000011100000000,0,0,1280901.9812680222
913,4,TypeC,27200,000000000000000000000000000000001111110000000000001111000000000000000000000000001111110000000000000000000000000000000000000000111100000000000000000000000000011100000000,0,0,1280901.9812680222
914,3,TypeC,23600,000000000000000000000000000000001111110000000000001111000000000000000000000000000000000000000000000000000000001110000000000000111100000000000000000000000000011100000000,0,0,2441818.8400576413
915,4,TypeC,23600,000000000000000000000000000000001111110000000000001111000000000000000000000000000000000000000000000000000000001110000000000000111100000000000000000000000000011100000000,0,0,2441818.8400576413
916,0,TypeA,47700,000000011111111110000000000000000000000000000000000000000000000000000000000000001111111110000000000000011111111110000000000000111111110000000000000000001111111100000000,0,0,2232015.886167133
917,1,TypeB,35000,000000000000000000000000000000000000000000000000000000000000011111100000000000000000000011111111000000000000011111111000000000000000011110000000000000000011111100000000,0,0,1935571.613832878
918,2,TypeB,35000,000000000000000000000000000000000000000000000000000000000000011111100000000000000000000011111111000000000000011111111000000000000000011110000000000000000011111100000000,0,0,1935571.6138328724
919,3,TypeC,25600,000000000000000000000011111000000000011110000000000000000000011111100000000000000000000000000000000000000000000000000000000000111100000000000000000000000000011100000000,0,0,2768037.5720461123
920,4,TypeC,25600,000000000000000000000011111000000000011110000000000000000000011111100000000000000000000000000000000000000000000000000000000000111100000000000000000000000000011100000000,0,0,2768037.5720461123
921,0,TypeA,50600,000000011111111110000000000000000000000000000000000001111111110000000000000000000000000000000000000000011111111110000000000000000111111110000000000000000000011111111110,1,0,404530.00720460154
922,3,TypeC,24300,000000000000000000000000000000000000000000000000001111000000000000000000000000000000000111000000000000011100000000000000000000111110000000000000000000000011111100000000,0,0,4151613.5086455243
923,4,TypeC,24300,000000000000000000000000000000000000000000000000001111000000000000000000000000000000000111000000000000011100000000000000000000111110000000000000000000000011111100000000,0,0,4151613.5086455243
924,0,TypeA,51600,000000000000011111111110000000000000000000000000000000000000000000000000000000001111111110000000000000001111111110000000000000011111111110000000000000000000011111111110,0,0,539416.9668587912
925,3,TypeC,26200,000000000000011110000000000000001111110000000000001111000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000011100000000,0,0,2071425.648414989
926,4,TypeC,26200,000000000000011110000000000000001111110000000000001111000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000011100000000,0,0,2071425.648414989
927,3,TypeC,28800,000000000000011110000000000000001111110000000000001111000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000000011111100000000,0,0,2136386.959654183
928,4,TypeC,28800,000000000000011110000000000000001111110000000000001111000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000000011111100000000,0,0,2136386.959654183
929,3,TypeC,25000,000000000000011110000000000000001111110000000000001111000000000000000000011110000000000000000000000000000000000000000000000000111100000000000000000000000000000000000000,0,0,3796651.801152737
930,4,TypeC,25000,000000000000011110000000000000001111110000000000001111000000000000000000011110000000000000000000000000000000000000000000000000111100000000000000000000000000000000000000,0,0,3796651.801152737
931,3,TypeC,29300,000000000000000000000000000000001111110000000000001111000000000000000000000000001111110000000000000000000000000000000000000000111100000000000000000111111000000000000000,0,0,2937327.1253602374
932,4,TypeC,29300,000000000000000000000000000000001111110000000000001111000000000000000000000000001111110000000000000000000000000000000000000000111100000000000000000111111000000000000000,0,0,2937327.1253602374
933,3,TypeC,28900,000000000000000000001111110000000000011110000000000000000000011111100000000000000000000000000000000000000000000011111000000000000000011110000000000000000000000000000000,0,0,2469737.7881844435
934,4,TypeC,28900,000000000000000000001111110000000000011110000000000000000000011111100000000000000000000000000000000000000000000011111000000000000000011110000000000000000000000000000000,0,0,2469737.7881844435
935,3,TypeC,26600,000000000000000000001111110000000000011110000000000000000000011111100000000000000000000000000000000000000000000000000000000000111100000000000000000000000000011100000000,0,0,2020617.6512968335
936,4,TypeC,26600,000000000000000000001111110000000000011110000000000000000000011111100000000000000000000000000000000000000000000000000000000000111100000000000000000000000000011100000000,0,0,2020617.6512968335
937,3,TypeC,23400,000000000000000000000011111100000000000000000000001111000000000000000000000000000000000000000000000000000000011110000000000000111100000000000000000000000000011100000000,0,0,2441618.8400576413
938,4,TypeC,23400,000000000000000000000011111100000000000000000000001111000000000000000000000000000000000000000000000000000000011110000000000000111100000000000000000000000000011100000000,0,0,2441618.8400576413
939,0,TypeA,46400,000000011111111110000000000000001111111110000000000000000000000000000000000000001111111110000000000000000000000000000000000000111111110000000000000000001111111100000000,0,0,2658832.744956771
940,3,TypeC,27100,000000000000000000000011111100000000000000000000001110000000000000000000000000000000000000000000000000000001111110000000000000111100000000000000000111111000000000000000,0,0,4099643.9841498556
941,4,TypeC,27100,000000000000000000000011111100000000000000000000001110000000000000000000000000000000000000000000000000000001111110000000000000111100000000000000000111111000000000000000,0,0,4099643.9841498556
942,0,TypeA,49000,000000000000011111111110000000000000000000000000000000000000000000000000000000001111111110000000000000001111111110000000000000000111111110000000000000000000011111111110,0,0,1220221.433717588
943,3,TypeC,27200,000000000000000000000000000000001111110000000000001111000000000000000000000000000000000000000000000000001111110000000000000000111100000000000000000000000000011100000000,0,0,1236354.2146973973
944,4,TypeC,27200,000000000000000000000000000000001111110000000000001111000000000000000000000000000000000000000000000000001111110000000000000000111100000000000000000000000000011100000000,0,0,1236354.2146973973
945,0,TypeA,53700,000000011111111110000000000000000000000000000000000000000011111111100000000000000000000000000001111111111000000000000000000000111111111000000000000000000000011111111110,1,0,2498579.538904894
946,3,TypeC,24500,000000000000000000000011111100000000000000000000001110000000000000000000000000000000011110000000000000000000000000000000000000111100000000000000000111111000000000000000,0,0,5388985.518731986
947,4,TypeC,24500,000000000000000000000011111100000000000000000000001110000000000000000000000000000000011110000000000000000000000000000000000000111100000000000000000111111000000000000000,0,0,5388985.518731986
948,0,TypeA,49900,000000000000011111111110000000000000000000000000000000000000000000000000000000001111111110000000000000001111111110000000000000111111110000000000000000000000011111111110,0,0,537716.9668587912
