col_id,emp_id,emp_type,cost,schedule_pattern
1413,13,TypeC,23800,000000000000000000000000000000000000000000000000000000000000011100000000000000111000000000000000000000000000000000001111110000000000001111110000000000000000000000011110
1414,14,TypeC,23800,000000000000000000000000000000000000000000000000000000000000011100000000000000111000000000000000000000000000000000001111110000000000001111110000000000000000000000011110
1415,15,TypeC,23800,000000000000000000000000000000000000000000000000000000000000011100000000000000111000000000000000000000000000000000001111110000000000001111110000000000000000000000011110
1416,16,TypeC,23800,000000000000000000000000000000000000000000000000000000000000011100000000000000111000000000000000000000000000000000001111110000000000001111110000000000000000000000011110
1417,17,TypeC,23800,000000000000000000000000000000000000000000000000000000000000011100000000000000111000000000000000000000000000000000001111110000000000001111110000000000000000000000011110
1418,18,TypeC,23800,000000000000000000000000000000000000000000000000000000000000011100000000000000111000000000000000000000000000000000001111110000000000001111110000000000000000000000011110
1419,19,TypeC,23800,000000000000000000000000000000000000000000000000000000000000011100000000000000111000000000000000000000000000000000001111110000000000001111110000000000000000000000011110
1420,0,TypeA,46500,000000011111111000000000000000000011111111110000000000000000000000000000000000001111111110000000000000000000000000000000000000000011111111100000000000001111111110000000
1421,1,TypeA,46500,000000011111111000000000000000000011111111110000000000000000000000000000000000001111111110000000000000000000000000000000000000000011111111100000000000001111111110000000
1422,2,TypeA,46500,000000011111111000000000000000000011111111110000000000000000000000000000000000001111111110000000000000000000000000000000000000000011111111100000000000001111111110000000
1423,3,TypeA,46500,000000011111111000000000000000000011111111110000000000000000000000000000000000001111111110000000000000000000000000000000000000000011111111100000000000001111111110000000
1424,4,TypeB,34000,000000011111111000000000000000000011111110000000000000000000111111110000000001111110000000000000000011111000000000000000000000000000000000000000000000000000000000000000
1425,5,TypeB,34000,000000011111111000000000000000000011111110000000000000000000111111110000000001111110000000000000000011111000000000000000000000000000000000000000000000000000000000000000
1426,6,TypeB,34000,000000011111111000000000000000000011111110000000000000000000111111110000000001111110000000000000000011111000000000000000000000000000000000000000000000000000000000000000
1427,7,TypeB,34000,000000011111111000000000000000000011111110000000000000000000111111110000000001111110000000000000000011111000000000000000000000000000000000000000000000000000000000000000
1428,8,TypeB,34000,000000011111111000000000000000000011111110000000000000000000111111110000000001111110000000000000000011111000000000000000000000000000000000000000000000000000000000000000
1429,9,TypeB,34000,000000011111111000000000000000000011111110000000000000000000111111110000000001111110000000000000000011111000000000000000000000000000000000000000000000000000000000000000
1430,10,TypeB,34000,000000011111111000000000000000000011111110000000000000000000111111110000000001111110000000000000000011111000000000000000000000000000000000000000000000000000000000000000
1431,11,TypeB,34000,000000011111111000000000000000000011111110000000000000000000111111110000000001111110000000000000000011111000000000000000000000000000000000000000000000000000000000000000
1432,12,TypeC,27400,000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000011111000000000000000011100000000000011111000000000001111110000000000
1433,13,TypeC,27400,000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000011111000000000000000011100000000000011111000000000001111110000000000
1434,14,TypeC,27400,000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000011111000000000000000011100000000000011111000000000001111110000000000
1435,15,TypeC,27400,000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000011111000000000000000011100000000000011111000000000001111110000000000
1436,16,TypeC,27400,000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000011111000000000000000011100000000000011111000000000001111110000000000
1437,17,TypeC,27400,000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000011111000000000000000011100000000000011111000000000001111110000000000
1438,18,TypeC,27400,000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000011111000000000000000011100000000000011111000000000001111110000000000
1439,19,TypeC,27400,000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000011111000000000000000011100000000000011111000000000001111110000000000
1440,0,TypeA,48000,000000001111111110000000000000111111111000000000000000111111111000000000000000000000000000000000000000000000000000000000000000000011111111110000000000011111111000000000
1441,1,TypeA,48000,000000001111111110000000000000111111111000000000000000111111111000000000000000000000000000000000000000000000000000000000000000000011111111110000000000011111111000000000
1442,2,TypeA,48000,000000001111111110000000000000111111111000000000000000111111111000000000000000000000000000000000000000000000000000000000000000000011111111110000000000011111111000000000
1443,3,TypeA,48000,000000001111111110000000000000111111111000000000000000111111111000000000000000000000000000000000000000000000000000000000000000000011111111110000000000011111111000000000
1444,4,TypeB,36800,000000111111110000000000000000000000011111111000000000000111111000000000000000000000000000000000000000000000111111100000000000000000000000000000000000000111111000000000
1445,5,TypeB,36800,000000111111110000000000000000000000011111111000000000000111111000000000000000000000000000000000000000000000111111100000000000000000000000000000000000000111111000000000
1446,6,TypeB,36800,000000111111110000000000000000000000011111111000000000000111111000000000000000000000000000000000000000000000111111100000000000000000000000000000000000000111111000000000
1447,7,TypeB,36800,000000111111110000000000000000000000011111111000000000000111111000000000000000000000000000000000000000000000111111100000000000000000000000000000000000000111111000000000
1448,8,TypeB,36800,000000111111110000000000000000000000011111111000000000000111111000000000000000000000000000000000000000000000111111100000000000000000000000000000000000000111111000000000
1449,9,TypeB,36800,000000111111110000000000000000000000011111111000000000000111111000000000000000000000000000000000000000000000111111100000000000000000000000000000000000000111111000000000
1450,10,TypeB,36800,000000111111110000000000000000000000011111111000000000000111111000000000000000000000000000000000000000000000111111100000000000000000000000000000000000000111111000000000
1451,11,TypeB,36800,000000111111110000000000000000000000011111111000000000000111111000000000000000000000000000000000000000000000111111100000000000000000000000000000000000000111111000000000
1452,12,TypeC,22900,000000000000000000011100000000000000000000000000000111100000000000000000000000000000000000000000000001111000000000000000000001111110000000000000000001111100000000000000
