col_id,emp_id,emp_type,cost,schedule_pattern
1120,0,TypeA,50800,000000000000000000000000011111111110000000000000000000001111111100000000000000000000001111111110000000000000000000000000000000000011111111110000000000000000111111111000
1121,1,TypeA,50800,000000000000000000000000011111111110000000000000000000001111111100000000000000000000001111111110000000000000000000000000000000000011111111110000000000000000111111111000
1122,2,TypeA,50800,000000000000000000000000011111111110000000000000000000001111111100000000000000000000001111111110000000000000000000000000000000000011111111110000000000000000111111111000
1123,3,TypeB,40800,000000000000000000000000111111110000000000000000000000001111111100000000000000000000000000011110000000000000000000000000000000000000111111110000000000000000011111111000
1124,4,TypeB,40800,000000000000000000000000111111110000000000000000000000001111111100000000000000000000000000011110000000000000000000000000000000000000111111110000000000000000011111111000
1125,5,TypeB,40800,000000000000000000000000111111110000000000000000000000001111111100000000000000000000000000011110000000000000000000000000000000000000111111110000000000000000011111111000
1126,6,TypeB,40800,000000000000000000000000111111110000000000000000000000001111111100000000000000000000000000011110000000000000000000000000000000000000111111110000000000000000011111111000
1127,7,TypeB,40800,000000000000000000000000111111110000000000000000000000001111111100000000000000000000000000011110000000000000000000000000000000000000111111110000000000000000011111111000
1128,8,TypeB,40800,000000000000000000000000111111110000000000000000000000001111111100000000000000000000000000011110000000000000000000000000000000000000111111110000000000000000011111111000
1129,9,TypeC,26700,000000000000000000000000111100000000000000000000000000001111110000000000000000000000000000011110000000000000000000001111110000000000000000000000000000000000111100000000
1130,10,TypeC,26700,000000000000000000000000111100000000000000000000000000001111110000000000000000000000000000011110000000000000000000001111110000000000000000000000000000000000111100000000
1131,11,TypeC,26700,000000000000000000000000111100000000000000000000000000001111110000000000000000000000000000011110000000000000000000001111110000000000000000000000000000000000111100000000
1132,12,TypeC,26700,000000000000000000000000111100000000000000000000000000001111110000000000000000000000000000011110000000000000000000001111110000000000000000000000000000000000111100000000
1133,13,TypeC,26700,000000000000000000000000111100000000000000000000000000001111110000000000000000000000000000011110000000000000000000001111110000000000000000000000000000000000111100000000
1134,14,TypeC,26700,000000000000000000000000111100000000000000000000000000001111110000000000000000000000000000011110000000000000000000001111110000000000000000000000000000000000111100000000
1135,0,TypeA,54400,000000001111111110000000000000000000000011111111110000000000001111111111000000000000000000000000000000000000000000000000000000000011111111110000000000000000011111111110
1136,1,TypeA,54400,000000001111111110000000000000000000000011111111110000000000001111111111000000000000000000000000000000000000000000000000000000000011111111110000000000000000011111111110
1137,2,TypeA,54400,000000001111111110000000000000000000000011111111110000000000001111111111000000000000000000000000000000000000000000000000000000000011111111110000000000000000011111111110
1138,3,TypeB,38400,000000001111111000000000000000000111111110000000000000000111111110000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000011111111000
1139,4,TypeB,38400,000000001111111000000000000000000111111110000000000000000111111110000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000011111111000
1140,5,TypeB,38400,000000001111111000000000000000000111111110000000000000000111111110000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000011111111000
1141,6,TypeB,38400,000000001111111000000000000000000111111110000000000000000111111110000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000011111111000
1142,7,TypeB,38400,000000001111111000000000000000000111111110000000000000000111111110000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000011111111000
1143,8,TypeB,38400,000000001111111000000000000000000111111110000000000000000111111110000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000011111111000
1144,9,TypeC,31000,000000000000111110000000000000000000000000001111110000000000001111110000000000111110000000000000000000000000000000001111110000000000000000000000000000000000000000000000
1145,10,TypeC,31000,000000000000111110000000000000000000000000001111110000000000001111110000000000111110000000000000000000000000000000001111110000000000000000000000000000000000000000000000
1146,11,TypeC,31000,000000000000111110000000000000000000000000001111110000000000001111110000000000111110000000000000000000000000000000001111110000000000000000000000000000000000000000000000
1147,12,TypeC,31000,000000000000111110000000000000000000000000001111110000000000001111110000000000111110000000000000000000000000000000001111110000000000000000000000000000000000000000000000
1148,13,TypeC,31000,000000000000111110000000000000000000000000001111110000000000001111110000000000111110000000000000000000000000000000001111110000000000000000000000000000000000000000000000
1149,14,TypeC,31000,000000000000111110000000000000000000000000001111110000000000001111110000000000111110000000000000000000000000000000001111110000000000000000000000000000000000000000000000
1150,0,TypeA,50300,000000000000000000000000000000011111111110000000000000111111111100000000000000000011111111100000000000000000000000000000000001111111111000000000000000011111111000000000
1151,1,TypeA,50300,000000000000000000000000000000011111111110000000000000111111111100000000000000000011111111100000000000000000000000000000000001111111111000000000000000011111111000000000
1152,2,TypeA,50300,000000000000000000000000000000011111111110000000000000111111111100000000000000000011111111100000000000000000000000000000000001111111111000000000000000011111111000000000
1153,3,TypeB,41800,000000000000000000000000000000111111110000000000000000000000000000000000000000001111111000000000000000001111110000000000000001111111100000000000000000011111111000000000
1154,4,TypeB,41800,000000000000000000000000000000111111110000000000000000000000000000000000000000001111111000000000000000001111110000000000000001111111100000000000000000011111111000000000
1155,5,TypeB,41800,000000000000000000000000000000111111110000000000000000000000000000000000000000001111111000000000000000001111110000000000000001111111100000000000000000011111111000000000
1156,6,TypeB,41800,000000000000000000000000000000111111110000000000000000000000000000000000000000001111111000000000000000001111110000000000000001111111100000000000000000011111111000000000
1157,7,TypeB,41800,000000000000000000000000000000111111110000000000000000000000000000000000000000001111111000000000000000001111110000000000000001111111100000000000000000011111111000000000
1158,8,TypeB,41800,000000000000000000000000000000111111110000000000000000000000000000000000000000001111111000000000000000001111110000000000000001111111100000000000000000011111111000000000
