col_id,emp_id,emp_type,cost,schedule_pattern
1223,1,TypeB,37100,000000000000111111100000000000000000000000000000000000001111111100000000000000000000000000000000000000000000000000000000111100000000011111000000000111111110000000000000
1224,2,TypeB,37100,000000000000111111100000000000000000000000000000000000001111111100000000000000000000000000000000000000000000000000000000111100000000011111000000000111111110000000000000
1225,3,TypeC,31600,000000000000111110000000000000000011111100000000000000011100000000000000000000000000000000000000000000000011111100000000000000000000011111000000000000000000000000000000
1226,4,TypeC,31600,000000000000111110000000000000000011111100000000000000011100000000000000000000000000000000000000000000000011111100000000000000000000011111000000000000000000000000000000
1227,0,TypeA,60200,000000000000000000000111111111100000000000000000011111111100000000000001111111110000000000000000011111111110000000000000111111111000000000000000000000000000000000000000
1228,1,TypeB,38200,000000000111111110000000001111100000000000000000000000000000000000000000000000000000000000000000011111110000000000000000001111111000000000000000000000000000000001111111
1229,2,TypeB,38200,000000000111111110000000001111100000000000000000000000000000000000000000000000000000000000000000011111110000000000000000001111111000000000000000000000000000000001111111
1230,3,TypeC,29400,011111100000000000000000001111100000000000000000000000000000000000000000000000000000011111100000000000000000000000000000111100000000000000000000000000011111100000000000
1231,4,TypeC,29400,011111100000000000000000001111100000000000000000000000000000000000000000000000000000011111100000000000000000000000000000111100000000000000000000000000011111100000000000
1232,0,TypeA,54300,000000000000111111111100000000000000000000000000000000011111111100000000000000011111111110000000000000000000000000011111111100000000000000000000000000000000001111111111
1233,1,TypeB,39100,000000000000111111100000000000000000000111111100000000000000000000000000000000111111110000000000000000001111111100000000000000000000000000000000000000000000000001111111
1234,2,TypeB,39100,000000000000111111100000000000000000000111111100000000000000000000000000000000111111110000000000000000001111111100000000000000000000000000000000000000000000000001111111
1235,3,TypeC,28400,011111100000000000000000001111100000000000000000000000000000000000000000000000000000011111100000000000000000000000000000111100000000000000000000000000000000011111000000
1236,4,TypeC,28400,011111100000000000000000001111100000000000000000000000000000000000000000000000000000011111100000000000000000000000000000111100000000000000000000000000000000011111000000
1237,0,TypeA,57800,000000000000000000000000001111111111000000000000011111111100000000000001111111110000000000000000000000000000000000011111111100000000000000000000000000111111111100000000
1238,1,TypeB,38400,000000000111111110000000001111100000000000000000011111111000000000000000000000000000000000000000000000000000011111110000000000000000000000000000000000111111110000000000
1239,2,TypeB,38400,000000000111111110000000001111100000000000000000011111111000000000000000000000000000000000000000000000000000011111110000000000000000000000000000000000111111110000000000
1240,3,TypeC,29500,011111100000000000000000001111100000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000111111000000
1241,4,TypeC,29500,011111100000000000000000001111100000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000111111000000
1242,0,TypeA,53500,000000000000000000000000000000111111111100000000000000000000000111111111000000000000000000000000000000000011111111110000000000001111111111000000000000000000001111111111
1243,1,TypeB,40200,000000111111110000000000000001111110000000000000000000000000000000000000000000000000000000000000000000001111111100000000001111111000000000000000000000000000000001111111
1244,2,TypeB,40200,000000111111110000000000000001111110000000000000000000000000000000000000000000000000000000000000000000001111111100000000001111111000000000000000000000000000000001111111
1245,3,TypeC,33100,000000000001111110000000000001111110000000000000000000000000000111110000000000000000000000000000000000000000000111110000000000001111110000000000000000000000000000000000
1246,4,TypeC,33100,000000000001111110000000000001111110000000000000000000000000000111110000000000000000000000000000000000000000000111110000000000001111110000000000000000000000000000000000
1247,0,TypeA,51700,000000000000000000000000000000111111111100000000000000011111111100000000000000011111111110000000000000000011111111110000000000001111111111000000000000000000000000000000
1248,1,TypeB,35600,000000111111110000000000001111100000000000000000000000000000000000000000011111110000000000000000000000000000000000000000111100000000000000000001111111100000000000000000
1249,2,TypeB,35600,000000111111110000000000001111100000000000000000000000000000000000000000011111110000000000000000000000000000000000000000111100000000000000000001111111100000000000000000
1250,3,TypeC,31600,000000000000000000000000001111100000000000000000000000000000000111110000000000000000011111100000000000000011111100000000000111111000000000000000000000000000000000000000
1251,4,TypeC,31600,000000000000000000000000001111100000000000000000000000000000000111110000000000000000011111100000000000000011111100000000000111111000000000000000000000000000000000000000
1252,0,TypeA,50800,000000001111111110000000000000111111111100000000000000000000000000000001111111110000000000000000000000011111111100000000000000001111111110000000000000000000000000000000
1253,1,TypeB,36100,000000111111110000000000001111100000000000000000011111111000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000001111111
1254,2,TypeB,36100,000000111111110000000000001111100000000000000000011111111000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000001111111
1255,3,TypeC,32000,000000000000111110000000000000000011111100000000000000000000000000000001110000000000011111100000000000000000000000000000000000001111110000000000000000000000000000000000
1256,4,TypeC,32000,000000000000111110000000000000000011111100000000000000000000000000000001110000000000011111100000000000000000000000000000000000001111110000000000000000000000000000000000
1257,0,TypeA,52500,000000000000111111111100000000000000000000000000000000000000000111111111000000000000000000000000000000011111111100000000000000011111111110000000000000111111111100000000
1258,1,TypeB,36300,000000000001111111100000000000000000000000000000000000000000000000011111110000000000000000000000011111110000000000000000111100000000000000000000000000111111100000000000
1259,2,TypeB,36300,000000000001111111100000000000000000000000000000000000000000000000011111110000000000000000000000011111110000000000000000111100000000000000000000000000111111100000000000
1260,3,TypeC,27500,000000000001111110000000000000000000000000000000000000000000000000000001110000000000011110000000000000000000000000000000111100000000000000000000000000000000111111000000
1261,4,TypeC,27500,000000000001111110000000000000000000000000000000000000000000000000000001110000000000011110000000000000000000000000000000111100000000000000000000000000000000111111000000
1262,0,TypeA,53000,000001111111110000000000000000111111111100000000000000011111111100000000000000011111111110000000000000000000000000000000111111111000000000000000000000000000000000000000
1263,1,TypeB,41100,000001111111100000000000000011111111000000000000000000001111111100000000000000000000000000000000000000001111111100000000000000000000000000000000000000111111100000000000
