col_id,emp_id,emp_type,cost,schedule_pattern
519,5,TypeB,38000,000000111111110000000000000000000000011111111000000000000000000000011111111000000000000011111110000000000011111110000000000000000000000000000000000000000000000000000000
520,6,TypeB,38000,000000111111110000000000000000000000011111111000000000000000000000011111111000000000000011111110000000000011111110000000000000000000000000000000000000000000000000000000
521,7,TypeB,38000,000000111111110000000000000000000000011111111000000000000000000000011111111000000000000011111110000000000011111110000000000000000000000000000000000000000000000000000000
522,8,TypeB,38000,000000111111110000000000000000000000011111111000000000000000000000011111111000000000000011111110000000000011111110000000000000000000000000000000000000000000000000000000
523,9,TypeB,38000,000000111111110000000000000000000000011111111000000000000000000000011111111000000000000011111110000000000011111110000000000000000000000000000000000000000000000000000000
524,10,TypeB,38000,000000111111110000000000000000000000011111111000000000000000000000011111111000000000000011111110000000000011111110000000000000000000000000000000000000000000000000000000
525,11,TypeB,38000,000000111111110000000000000000000000011111111000000000000000000000011111111000000000000011111110000000000011111110000000000000000000000000000000000000000000000000000000
526,0,TypeA,43600,000000001111111110000000000000000000000000000000000000000111111110000000000000000011111111100000000000000000000000000000000000001111111110000000000000000111111110000000
527,1,TypeA,43600,000000001111111110000000000000000000000000000000000000000111111110000000000000000011111111100000000000000000000000000000000000001111111110000000000000000111111110000000
528,2,TypeA,43600,000000001111111110000000000000000000000000000000000000000111111110000000000000000011111111100000000000000000000000000000000000001111111110000000000000000111111110000000
529,3,TypeA,43600,000000001111111110000000000000000000000000000000000000000111111110000000000000000011111111100000000000000000000000000000000000001111111110000000000000000111111110000000
530,4,TypeB,39400,000000001111111000000000000000000000000000000000000000000111111110000000000000000000111111100000000000000000000011111110000000000000000000000000000000000111111110000000
531,5,TypeB,39400,000000001111111000000000000000000000000000000000000000000111111110000000000000000000111111100000000000000000000011111110000000000000000000000000000000000111111110000000
532,6,TypeB,39400,000000001111111000000000000000000000000000000000000000000111111110000000000000000000111111100000000000000000000011111110000000000000000000000000000000000111111110000000
533,7,TypeB,39400,000000001111111000000000000000000000000000000000000000000111111110000000000000000000111111100000000000000000000011111110000000000000000000000000000000000111111110000000
534,8,TypeB,39400,000000001111111000000000000000000000000000000000000000000111111110000000000000000000111111100000000000000000000011111110000000000000000000000000000000000111111110000000
535,9,TypeB,39400,000000001111111000000000000000000000000000000000000000000111111110000000000000000000111111100000000000000000000011111110000000000000000000000000000000000111111110000000
536,10,TypeB,39400,000000001111111000000000000000000000000000000000000000000111111110000000000000000000111111100000000000000000000011111110000000000000000000000000000000000111111110000000
537,11,TypeB,39400,000000001111111000000000000000000000000000000000000000000111111110000000000000000000111111100000000000000000000011111110000000000000000000000000000000000111111110000000
538,16,TypeC,30200,000000000000000000011111100000000000000000000000000000000000011110000000000000000000001111100000000000000000000011111000000000000000000000000000000000000111111000000000
539,1,TypeA,46100,000000000000000000000000000000000000111111110000000000001111111100000000000000000000000000000000000000011111111110000000000000000011111111110000000000011111111000000000
540,3,TypeA,46100,000000000000000000000000000000000000111111110000000000001111111100000000000000000000000000000000000000011111111110000000000000000011111111110000000000011111111000000000
541,7,TypeB,27000,000000000000011110000000000000001111100000000000000000001111110000000000000000000000111110000000000000000011111110000000000000000000000000000000000000000000000000000000
542,8,TypeB,27000,000000000000011110000000000000001111100000000000000000001111110000000000000000000000111110000000000000000011111110000000000000000000000000000000000000000000000000000000
543,9,TypeB,27000,000000000000011110000000000000001111100000000000000000001111110000000000000000000000111110000000000000000011111110000000000000000000000000000000000000000000000000000000
544,11,TypeB,27000,000000000000011110000000000000001111100000000000000000001111110000000000000000000000111110000000000000000011111110000000000000000000000000000000000000000000000000000000
545,12,TypeC,18300,000000000000000000011100000000000000000000000001111100000000000000000000000000000000000000000011100000000000000000001110000000000000000000000000000000111100000000000000
546,14,TypeC,18300,000000000000000000011100000000000000000000000001111100000000000000000000000000000000000000000011100000000000000000001110000000000000000000000000000000111100000000000000
547,15,TypeC,18300,000000000000000000011100000000000000000000000001111100000000000000000000000000000000000000000011100000000000000000001110000000000000000000000000000000111100000000000000
548,16,TypeC,18300,000000000000000000011100000000000000000000000001111100000000000000000000000000000000000000000011100000000000000000001110000000000000000000000000000000111100000000000000
549,3,TypeA,46400,000000000000000000000000000000011111111100000000000000111111111000000000000000000000000000000000000000000000111111111000000000001111111110000000000000000111111110000000
550,5,TypeB,26000,111111100000000000000000000000011110000000000000000000000011111000000000000000000000111110000000000000000000111110000000000000000000000000000000000000000000000000000000
551,8,TypeB,26000,111111100000000000000000000000011110000000000000000000000011111000000000000000000000111110000000000000000000111110000000000000000000000000000000000000000000000000000000
552,10,TypeB,26000,111111100000000000000000000000011110000000000000000000000011111000000000000000000000111110000000000000000000111110000000000000000000000000000000000000000000000000000000
553,13,TypeC,27100,000111100000000000000000000000011110000000000000000000000000000000000000000000000000111110000000000000000000000000000000000111111000000000000000001111110000000000000000
554,0,TypeA,45800,000000000000000000000000000000111111111000000000000000111111111000000000000000000111111110000000000000000000000000000000000000000111111111100000000000000111111110000000
555,4,TypeB,31300,000000000000011111110000000000000000000000000000000000000011111000000000000000000000111110000000000000000000000000000000000000000000111111100000000000000000011110000000
556,5,TypeB,31300,000000000000011111110000000000000000000000000000000000000011111000000000000000000000111110000000000000000000000000000000000000000000111111100000000000000000011110000000
