col_id,emp_id,emp_type,cost,schedule_pattern
518,8,TypeC,20300,000000111000000000000000000000000000000000000000111110000000000000000000111100000000000011100000000000000000000000000000001111100000000000000000000000000000000000000000
519,9,TypeC,20300,000000111000000000000000000000000000000000000000111110000000000000000000111100000000000011100000000000000000000000000000001111100000000000000000000000000000000000000000
520,0,TypeA,50000,000000001111111110000000000000000000000000000000000000000000111111110000000000000000000000000000000000111111111100000000000000000000011111111110000000000011111111110000
521,1,TypeA,50000,000000001111111110000000000000000000000000000000000000000000111111110000000000000000000000000000000000111111111100000000000000000000011111111110000000000011111111110000
522,2,TypeB,32500,000000000000011110000000000001111111000000000000000000001111111000000000000111111110000000000000000000000000000000000000000000000000011111000000000000000000000000000000
523,3,TypeB,32500,000000000000011110000000000001111111000000000000000000001111111000000000000111111110000000000000000000000000000000000000000000000000011111000000000000000000000000000000
524,4,TypeB,32500,000000000000011110000000000001111111000000000000000000001111111000000000000111111110000000000000000000000000000000000000000000000000011111000000000000000000000000000000
525,5,TypeB,32500,000000000000011110000000000001111111000000000000000000001111111000000000000111111110000000000000000000000000000000000000000000000000011111000000000000000000000000000000
526,6,TypeC,28500,000000000000000000000000000000000000000000000000000011111100000000000000011111100000000000000000000000000000000000011110000000000000011111000000000000000000000000111111
527,7,TypeC,28500,000000000000000000000000000000000000000000000000000011111100000000000000011111100000000000000000000000000000000000011110000000000000011111000000000000000000000000111111
528,8,TypeC,28500,000000000000000000000000000000000000000000000000000011111100000000000000011111100000000000000000000000000000000000011110000000000000011111000000000000000000000000111111
529,9,TypeC,28500,000000000000000000000000000000000000000000000000000011111100000000000000011111100000000000000000000000000000000000011110000000000000011111000000000000000000000000111111
530,0,TypeA,45700,000000000000011111111110000000000000000000000000000000001111111100000000000000000000000000000000000000011111111100000000000000000111111110000000000000011111111000000000
531,1,TypeA,45700,000000000000011111111110000000000000000000000000000000001111111100000000000000000000000000000000000000011111111100000000000000000111111110000000000000011111111000000000
532,2,TypeB,31800,000000000000011111110000000001111100000000000000000011111000000000000000000000000000000000000000000000011111110000000000000000000000000000000000000000000111111000000000
533,3,TypeB,31800,000000000000011111110000000001111100000000000000000011111000000000000000000000000000000000000000000000011111110000000000000000000000000000000000000000000111111000000000
534,4,TypeB,31800,000000000000011111110000000001111100000000000000000011111000000000000000000000000000000000000000000000011111110000000000000000000000000000000000000000000111111000000000
535,5,TypeB,31800,000000000000011111110000000001111100000000000000000011111000000000000000000000000000000000000000000000011111110000000000000000000000000000000000000000000111111000000000
536,6,TypeC,27300,000000000000000001111110000000000000000000000000000011111000000000000000000000000000000000000000000000011110000000000000000000000001110000000000000000000111111000000000
537,7,TypeC,27300,000000000000000001111110000000000000000000000000000011111000000000000000000000000000000000000000000000011110000000000000000000000001110000000000000000000111111000000000
538,8,TypeC,27300,000000000000000001111110000000000000000000000000000011111000000000000000000000000000000000000000000000011110000000000000000000000001110000000000000000000111111000000000
539,9,TypeC,27300,000000000000000001111110000000000000000000000000000011111000000000000000000000000000000000000000000000011110000000000000000000000001110000000000000000000111111000000000
540,0,TypeA,48900,000000000000000000000000000000000111111111100000000000000000000000000000011111111110000000000000000000111111110000000000000000000001111111110000000000001111111100000000
541,1,TypeA,48900,000000000000000000000000000000000111111111100000000000000000000000000000011111111110000000000000000000111111110000000000000000000001111111110000000000001111111100000000
542,2,TypeB,29800,000000000000000000000000000000111100000000000000000000000000000000011111110000000000000000001111000000000011111110000000000000111111000000000000000000000000000000000000
543,3,TypeB,29800,000000000000000000000000000000111100000000000000000000000000000000011111110000000000000000001111000000000011111110000000000000111111000000000000000000000000000000000000
544,4,TypeB,29800,000000000000000000000000000000111100000000000000000000000000000000011111110000000000000000001111000000000011111110000000000000111111000000000000000000000000000000000000
545,5,TypeB,29800,000000000000000000000000000000111100000000000000000000000000000000011111110000000000000000001111000000000011111110000000000000111111000000000000000000000000000000000000
546,6,TypeC,24100,000000000000000000000000000000111100000000000000000000000000000000000000011100000000000000000000000000111110000000000000000000111111000000000000000000111100000000000000
547,7,TypeC,24100,000000000000000000000000000000111100000000000000000000000000000000000000011100000000000000000000000000111110000000000000000000111111000000000000000000111100000000000000
548,8,TypeC,24100,000000000000000000000000000000111100000000000000000000000000000000000000011100000000000000000000000000111110000000000000000000111111000000000000000000111100000000000000
549,9,TypeC,24100,000000000000000000000000000000111100000000000000000000000000000000000000011100000000000000000000000000111110000000000000000000111111000000000000000000111100000000000000
550,0,TypeA,46800,000000000000000000000000000000001111111100000000000000000000000000000000000000000011111111000000000000011111111110000000000000000011111111110000000000011111111100000000
551,1,TypeA,46800,000000000000000000000000000000001111111100000000000000000000000000000000000000000011111111000000000000011111111110000000000000000011111111110000000000011111111100000000
552,2,TypeB,27000,000000000011110000000000000000001111111100000000000001111000000000000000000000000011111110000000000000000000011110000000000000000000000000000000000000000000000000000000
553,3,TypeB,27000,000000000011110000000000000000001111111100000000000001111000000000000000000000000011111110000000000000000000011110000000000000000000000000000000000000000000000000000000
554,4,TypeB,27000,000000000011110000000000000000001111111100000000000001111000000000000000000000000011111110000000000000000000011110000000000000000000000000000000000000000000000000000000
555,5,TypeB,27000,000000000011110000000000000000001111111100000000000001111000000000000000000000000011111110000000000000000000011110000000000000000000000000000000000000000000000000000000
556,6,TypeC,19000,000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000111000000000000011100000000000000000011110000000000000000000011111
