col_id,emp_id,emp_type,cost,schedule_pattern
604,4,TypeB,30200,000000000000000000000000000000111100000000000000000000111111110000000000000000000000011111110000000000000111111000000000000000000000000000000000000000000000011110000000
605,5,TypeB,30200,000000000000000000000000000000111100000000000000000000111111110000000000000000000000011111110000000000000111111000000000000000000000000000000000000000000000011110000000
606,6,TypeC,22800,000000000000000000000000000000011100000000000000011100000000000000000000000000000000000000011111000000000000000000000000000000000000000011111100000000000000011110000000
607,7,TypeC,22800,000000000000000000000000000000011100000000000000011100000000000000000000000000000000000000011111000000000000000000000000000000000000000011111100000000000000011110000000
608,8,TypeC,22800,000000000000000000000000000000011100000000000000011100000000000000000000000000000000000000011111000000000000000000000000000000000000000011111100000000000000011110000000
609,9,TypeC,22800,000000000000000000000000000000011100000000000000011100000000000000000000000000000000000000011111000000000000000000000000000000000000000011111100000000000000011110000000
610,0,TypeA,45400,000000001111111110000000000000000000000000000000000000000000111111110000000000000011111111000000000000000000000000000000000000000000011111111100000000000000011111111100
611,1,TypeA,45400,000000001111111110000000000000000000000000000000000000000000111111110000000000000011111111000000000000000000000000000000000000000000011111111100000000000000011111111100
612,2,TypeB,34000,000000011111111000000000000000001111111000000000000000000000111110000000000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000
613,3,TypeB,34000,000000011111111000000000000000001111111000000000000000000000111110000000000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000
614,4,TypeB,34000,000000011111111000000000000000001111111000000000000000000000111110000000000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000
615,5,TypeB,34000,000000011111111000000000000000001111111000000000000000000000111110000000000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000
616,6,TypeC,21200,000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000111100000000000000000000000000000011111000000000011111000000000011100
617,7,TypeC,21200,000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000111100000000000000000000000000000011111000000000011111000000000011100
618,8,TypeC,21200,000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000111100000000000000000000000000000011111000000000011111000000000011100
619,9,TypeC,21200,000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000111100000000000000000000000000000011111000000000011111000000000011100
620,0,TypeA,45500,000000000011111111100000000000000111111111100000000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111111100000000000000111111110000
621,1,TypeA,45500,000000000011111111100000000000000111111111100000000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111111100000000000000111111110000
622,2,TypeB,33000,000001111110000000000000000000011111111000000000000000011111110000000000000000111111110000000000000000000000111100000000000000000000000000000000000000000000000000000000
623,3,TypeB,33000,000001111110000000000000000000011111111000000000000000011111110000000000000000111111110000000000000000000000111100000000000000000000000000000000000000000000000000000000
624,4,TypeB,33000,000001111110000000000000000000011111111000000000000000011111110000000000000000111111110000000000000000000000111100000000000000000000000000000000000000000000000000000000
625,5,TypeB,33000,000001111110000000000000000000011111111000000000000000011111110000000000000000111111110000000000000000000000111100000000000000000000000000000000000000000000000000000000
626,6,TypeC,21100,000000000000000000000000000000000000000000000000000001111000000000000000011100000000000000000000000000000000011100000000000000000000011111000000000000000000000000111100
627,7,TypeC,21100,000000000000000000000000000000000000000000000000000001111000000000000000011100000000000000000000000000000000011100000000000000000000011111000000000000000000000000111100
628,8,TypeC,21100,000000000000000000000000000000000000000000000000000001111000000000000000011100000000000000000000000000000000011100000000000000000000011111000000000000000000000000111100
629,9,TypeC,21100,000000000000000000000000000000000000000000000000000001111000000000000000011100000000000000000000000000000000011100000000000000000000011111000000000000000000000000111100
630,0,TypeA,44500,000000000011111111100000000000000000000000000000000000000000000000000000000000001111111110000000000000000111111110000000000000000000111111110000000000000000011111111100
631,1,TypeA,44500,000000000011111111100000000000000000000000000000000000000000000000000000000000001111111110000000000000000111111110000000000000000000111111110000000000000000011111111100
632,2,TypeB,30200,000000000000111111100000000000000000111111100000000000000000000000000000000000000000011110000000000000000111111100000000000000000000011110000000000000000000000000000000
633,3,TypeB,30200,000000000000111111100000000000000000111111100000000000000000000000000000000000000000011110000000000000000111111100000000000000000000011110000000000000000000000000000000
634,4,TypeB,30200,000000000000111111100000000000000000111111100000000000000000000000000000000000000000011110000000000000000111111100000000000000000000011110000000000000000000000000000000
635,5,TypeB,30200,000000000000111111100000000000000000111111100000000000000000000000000000000000000000011110000000000000000111111100000000000000000000011110000000000000000000000000000000
636,6,TypeC,23400,000000000000000000000000000000111100000000000000000000000000000000000000000000111000000000011111000000000000000000000000000000000000111000000000000000000000011111100000
637,7,TypeC,23400,000000000000000000000000000000111100000000000000000000000000000000000000000000111000000000011111000000000000000000000000000000000000111000000000000000000000011111100000
638,8,TypeC,23400,000000000000000000000000000000111100000000000000000000000000000000000000000000111000000000011111000000000000000000000000000000000000111000000000000000000000011111100000
639,9,TypeC,23400,000000000000000000000000000000111100000000000000000000000000000000000000000000111000000000011111000000000000000000000000000000000000111000000000000000000000011111100000
640,0,TypeA,48000,000000000011111111100000000000011111111000000000000000111111111000000000000000000000000000000000000000000000000000000000000000001111111111000000000001111111110000000000
641,1,TypeA,48000,000000000011111111100000000000011111111000000000000000111111111000000000000000000000000000000000000000000000000000000000000000001111111111000000000001111111110000000000
642,2,TypeB,31500,000000000000000000000000000000000000001111100000000000001111111000000000000000111111110000000000000000000111110000000000000000000000011111000000000000000000000000000000
