col_id,emp_id,emp_type,cost,schedule_pattern
1145,5,TypeB,33500,000000000000011111110000000001111110000000000000000000011111110000000000000000000000000000000000000000011111110000000000000000000000011111000000000000000000000000000000
1146,6,TypeC,25200,000011111000000000000000000001111100000000000000000000000000000001111000000000000000000000000000000000000000000000000000000111111000000000000000000000001111000000000000
1147,7,TypeC,25200,000011111000000000000000000001111100000000000000000000000000000001111000000000000000000000000000000000000000000000000000000111111000000000000000000000001111000000000000
1148,8,TypeC,25200,000011111000000000000000000001111100000000000000000000000000000001111000000000000000000000000000000000000000000000000000000111111000000000000000000000001111000000000000
1149,9,TypeC,25200,000011111000000000000000000001111100000000000000000000000000000001111000000000000000000000000000000000000000000000000000000111111000000000000000000000001111000000000000
1150,0,TypeA,45800,000000000000000000000000000000000000011111111000000000000000000000000000000000000111111111100000000000001111111111000000000000000000011111111000000000001111111100000000
1151,1,TypeA,45800,000000000000000000000000000000000000011111111000000000000000000000000000000000000111111111100000000000001111111111000000000000000000011111111000000000001111111100000000
1152,2,TypeB,30000,000000001111111000000000000000011111110000000000000001111100000000000000000000000111111000000000000000000000011111000000000000000000000000000000000000000000000000000000
1153,3,TypeB,30000,000000001111111000000000000000011111110000000000000001111100000000000000000000000111111000000000000000000000011111000000000000000000000000000000000000000000000000000000
1154,4,TypeB,30000,000000001111111000000000000000011111110000000000000001111100000000000000000000000111111000000000000000000000011111000000000000000000000000000000000000000000000000000000
1155,5,TypeB,30000,000000001111111000000000000000011111110000000000000001111100000000000000000000000111111000000000000000000000011111000000000000000000000000000000000000000000000000000000
1156,6,TypeC,19200,000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000111100000000000000000000000000000000000000111000000000000000111000000000001110
1157,7,TypeC,19200,000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000111100000000000000000000000000000000000000111000000000000000111000000000001110
1158,8,TypeC,19200,000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000111100000000000000000000000000000000000000111000000000000000111000000000001110
1159,9,TypeC,19200,000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000111100000000000000000000000000000000000000111000000000000000111000000000001110
1160,0,TypeA,53800,000000000000000000000000000000011111111110000000000011111111110000000000000001111111111000000000000000000000000000000000000000000000011111111100000000000001111111111000
1161,1,TypeA,53800,000000000000000000000000000000011111111110000000000011111111110000000000000001111111111000000000000000000000000000000000000000000000011111111100000000000001111111111000
1162,2,TypeB,33300,000000001111111000000000000000011111110000000000000011111110000000000000000000001111111000000000000000000000000000001111100000000000000000000000000000000000000000000000
1163,3,TypeB,33300,000000001111111000000000000000011111110000000000000011111110000000000000000000001111111000000000000000000000000000001111100000000000000000000000000000000000000000000000
1164,4,TypeB,33300,000000001111111000000000000000011111110000000000000011111110000000000000000000001111111000000000000000000000000000001111100000000000000000000000000000000000000000000000
1165,5,TypeB,33300,000000001111111000000000000000011111110000000000000011111110000000000000000000001111111000000000000000000000000000001111100000000000000000000000000000000000000000000000
1166,6,TypeC,20200,000000111000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000001111100000000000111000000000000000111000000000000000
1167,7,TypeC,20200,000000111000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000001111100000000000111000000000000000111000000000000000
1168,8,TypeC,20200,000000111000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000001111100000000000111000000000000000111000000000000000
1169,9,TypeC,20200,000000111000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000001111100000000000111000000000000000111000000000000000
1170,0,TypeA,45800,000000000011111111000000000000000000000000000000000000011111111100000000000000000000000000000000000000000111111110000000000000000000111111111000000000000001111111111000
1171,1,TypeA,45800,000000000011111111000000000000000000000000000000000000011111111100000000000000000000000000000000000000000111111110000000000000000000111111111000000000000001111111111000
1172,2,TypeB,26800,000000000011110000000000000000000011111000000000000000000000000111111000000000000000000000000000000000000000011110000000000000000000111111000000000000000000000000000000
1173,3,TypeB,26800,000000000011110000000000000000000011111000000000000000000000000111111000000000000000000000000000000000000000011110000000000000000000111111000000000000000000000000000000
1174,4,TypeB,26800,000000000011110000000000000000000011111000000000000000000000000111111000000000000000000000000000000000000000011110000000000000000000111111000000000000000000000000000000
1175,5,TypeB,26800,000000000011110000000000000000000011111000000000000000000000000111111000000000000000000000000000000000000000011110000000000000000000111111000000000000000000000000000000
1176,6,TypeC,26800,000000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000000011110000000000111111000000000001111110000000000000000111000
1177,7,TypeC,26800,000000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000000011110000000000111111000000000001111110000000000000000111000
1178,8,TypeC,26800,000000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000000011110000000000111111000000000001111110000000000000000111000
1179,9,TypeC,26800,000000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000000011110000000000111111000000000001111110000000000000000111000
1180,0,TypeA,44700,000000000000000000000000000000000011111111000000000000000000011111111000000000000000011111111100000000000000000000000000000000111111111000000000000000001111111100000000
1181,1,TypeA,44700,000000000000000000000000000000000011111111000000000000000000011111111000000000000000011111111100000000000000000000000000000000111111111000000000000000001111111100000000
1182,2,TypeB,36800,000000000000000000000000000000000000011111111000000000000111111100000000000000000111111110000000000000001111110000000000000000000000000000000000000000001111110000000000
1183,3,TypeB,36800,000000000000000000000000000000000000011111111000000000000111111100000000000000000111111110000000000000001111110000000000000000000000000000000000000000001111110000000000
1184,4,TypeB,36800,000000000000000000000000000000000000011111111000000000000111111100000000000000000111111110000000000000001111110000000000000000000000000000000000000000001111110000000000
