col_id,emp_id,emp_type,cost,schedule_pattern
4558,8,TypeC,26700,111000000000000000000000000001111110000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000001111110000000000011100000000000000000000
4559,9,TypeC,26700,111000000000000000000000000001111110000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000001111110000000000011100000000000000000000
4560,0,TypeA,45100,000000000000000000000000000001111111111000000000000000000111111111000000000000000001111111100000000000000000000000000000000000000000011111111000000000001111111100000000
4561,1,TypeA,45100,000000000000000000000000000001111111111000000000000000000111111111000000000000000001111111100000000000000000000000000000000000000000011111111000000000001111111100000000
4562,2,TypeB,31100,000000001111111000000000000000000000000000000000000000011110000000000000000000000111110000000000000001111110000000000000000000011111110000000000000000000000000000000000
4563,3,TypeB,31100,000000001111111000000000000000000000000000000000000000011110000000000000000000000111110000000000000001111110000000000000000000011111110000000000000000000000000000000000
4564,4,TypeB,31100,000000001111111000000000000000000000000000000000000000011110000000000000000000000111110000000000000001111110000000000000000000011111110000000000000000000000000000000000
4565,5,TypeB,31100,000000001111111000000000000000000000000000000000000000011110000000000000000000000111110000000000000001111110000000000000000000011111110000000000000000000000000000000000
4566,6,TypeC,23500,111111000000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000011100000000000001111000000000000000
4567,7,TypeC,23500,111111000000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000011100000000000001111000000000000000
4568,8,TypeC,23500,111111000000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000011100000000000001111000000000000000
4569,9,TypeC,23500,111111000000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000011100000000000001111000000000000000
4570,0,TypeA,45700,000000000011111111000000000000001111111110000000000000000000000000000000000000000000011111111100000000000000000000000000000001111111110000000000000000001111111100000000
4571,1,TypeA,45700,000000000011111111000000000000001111111110000000000000000000000000000000000000000000011111111100000000000000000000000000000001111111110000000000000000001111111100000000
4572,2,TypeB,38400,000001111111000000000000000001111110000000000000000000000000000000000000000000001111111000000000000000011111111000000000000000000000000000001111111100000000000000000000
4573,3,TypeB,38400,000001111111000000000000000001111110000000000000000000000000000000000000000000001111111000000000000000011111111000000000000000000000000000001111111100000000000000000000
4574,4,TypeB,38400,000001111111000000000000000001111110000000000000000000000000000000000000000000001111111000000000000000011111111000000000000000000000000000001111111100000000000000000000
4575,5,TypeB,38400,000001111111000000000000000001111110000000000000000000000000000000000000000000001111111000000000000000011111111000000000000000000000000000001111111100000000000000000000
4576,6,TypeC,25900,000000000000000000000000000001111110000000000000000000000000000000000000000001111100000000000000000000000000000000000000000001111000000000001111110000000000000001111000
4577,7,TypeC,25900,000000000000000000000000000001111110000000000000000000000000000000000000000001111100000000000000000000000000000000000000000001111000000000001111110000000000000001111000
4578,8,TypeC,25900,000000000000000000000000000001111110000000000000000000000000000000000000000001111100000000000000000000000000000000000000000001111000000000001111110000000000000001111000
4579,9,TypeC,25900,000000000000000000000000000001111110000000000000000000000000000000000000000001111100000000000000000000000000000000000000000001111000000000001111110000000000000001111000
4580,0,TypeA,47100,000000000000000000000000000000001111111110000000000000000000000000000000000000001111111111000000000000011111111110000000000000011111111000000000000000001111111100000000
4581,1,TypeA,47100,000000000000000000000000000000001111111110000000000000000000000000000000000000001111111111000000000000011111111110000000000000011111111000000000000000001111111100000000
4582,2,TypeB,36100,000000000000000000000000000000001111110000000000000000000000011111111000000000000000011111000000000000000000011111111000000000011111110000000000000000000000000000000000
4583,3,TypeB,36100,000000000000000000000000000000001111110000000000000000000000011111111000000000000000011111000000000000000000011111111000000000011111110000000000000000000000000000000000
4584,4,TypeB,36100,000000000000000000000000000000001111110000000000000000000000011111111000000000000000011111000000000000000000011111111000000000011111110000000000000000000000000000000000
4585,5,TypeB,36100,000000000000000000000000000000001111110000000000000000000000011111111000000000000000011111000000000000000000011111111000000000011111110000000000000000000000000000000000
4586,6,TypeC,21900,000000000000000000000000000001111000000000001111110000000000000000000000000000000000000000000111110000000000000000000000000000000000111000000000011100000000000000000000
4587,7,TypeC,21900,000000000000000000000000000001111000000000001111110000000000000000000000000000000000000000000111110000000000000000000000000000000000111000000000011100000000000000000000
4588,8,TypeC,21900,000000000000000000000000000001111000000000001111110000000000000000000000000000000000000000000111110000000000000000000000000000000000111000000000011100000000000000000000
4589,9,TypeC,21900,000000000000000000000000000001111000000000001111110000000000000000000000000000000000000000000111110000000000000000000000000000000000111000000000011100000000000000000000
4590,0,TypeA,47000,000000000000000000000000000000001111111110000000000000000000000000000000000000000000011111111100000000000000011111111000000000000000011111111110000000000001111111100000
4591,1,TypeA,47000,000000000000000000000000000000001111111110000000000000000000000000000000000000000000011111111100000000000000011111111000000000000000011111111110000000000001111111100000
4592,2,TypeB,32100,000000000011111000000000000001111111000000000000000000000000000000000000000000000000000000111100000000011111110000000000000000011111110000000000000000000000000000000000
4593,3,TypeB,32100,000000000011111000000000000001111111000000000000000000000000000000000000000000000000000000111100000000011111110000000000000000011111110000000000000000000000000000000000
4594,4,TypeB,32100,000000000011111000000000000001111111000000000000000000000000000000000000000000000000000000111100000000011111110000000000000000011111110000000000000000000000000000000000
4595,5,TypeB,32100,000000000011111000000000000001111111000000000000000000000000000000000000000000000000000000111100000000011111110000000000000000011111110000000000000000000000000000000000
4596,6,TypeC,21800,000000000000000000011100000000000000000000000000000000000000000000011111100000000000000000111100000000000000000000000000000000000000111000000000000000001111000000000000
4597,7,TypeC,21800,000000000000000000011100000000000000000000000000000000000000000000011111100000000000000000111100000000000000000000000000000000000000111000000000000000001111000000000000
4598,8,TypeC,21800,000000000000000000011100000000000000000000000000000000000000000000011111100000000000000000111100000000000000000000000000000000000000111000000000000000001111000000000000
