col_id,emp_id,emp_type,cost,schedule_pattern
3945,1,TypeA,45100,000000001111111100000000000000000011111111000000000000000011111111110000000000000000000000000000000000111111111000000000000000011111111000000000000000000000000000000000
3946,2,TypeB,28000,000000001111110000000000000000000000011110000000000000111110000000000000000111111100000000000000000000000111111000000000000000000000000000000000000000000000000000000000
3947,3,TypeB,28000,000000001111110000000000000000000000011110000000000000111110000000000000000111111100000000000000000000000111111000000000000000000000000000000000000000000000000000000000
3948,4,TypeB,28000,000000001111110000000000000000000000011110000000000000111110000000000000000111111100000000000000000000000111111000000000000000000000000000000000000000000000000000000000
3949,5,TypeB,28000,000000001111110000000000000000000000011110000000000000111110000000000000000111111100000000000000000000000111111000000000000000000000000000000000000000000000000000000000
3950,6,TypeC,27100,000000000000000000000000000000000000000000000000000000111110000000000000000111110000000000000000000000000000000000011111100000000000011100000000000001111110000000000000
3951,7,TypeC,27100,000000000000000000000000000000000000000000000000000000111110000000000000000111110000000000000000000000000000000000011111100000000000011100000000000001111110000000000000
3952,8,TypeC,27100,000000000000000000000000000000000000000000000000000000111110000000000000000111110000000000000000000000000000000000011111100000000000011100000000000001111110000000000000
3953,9,TypeC,27100,000000000000000000000000000000000000000000000000000000111110000000000000000111110000000000000000000000000000000000011111100000000000011100000000000001111110000000000000
3954,0,TypeA,48300,000000111111110000000000000000000000000000000000000000001111111100000000000000000000111111111000000000000000000000000000000000011111111110000000000000111111111100000000
3955,1,TypeA,48300,000000111111110000000000000000000000000000000000000000001111111100000000000000000000111111111000000000000000000000000000000000011111111110000000000000111111111100000000
3956,2,TypeB,31000,000000111111110000000000000001111110000000000000000000000000011111110000000000000000111111000000000000000001111000000000000000000000000000000000000000000000000000000000
3957,3,TypeB,31000,000000111111110000000000000001111110000000000000000000000000011111110000000000000000111111000000000000000001111000000000000000000000000000000000000000000000000000000000
3958,4,TypeB,31000,000000111111110000000000000001111110000000000000000000000000011111110000000000000000111111000000000000000001111000000000000000000000000000000000000000000000000000000000
3959,5,TypeB,31000,000000111111110000000000000001111110000000000000000000000000011111110000000000000000111111000000000000000001111000000000000000000000000000000000000000000000000000000000
3960,6,TypeC,23100,000001111110000000000000000001111110000000000000000000000000000000000000000000000000111000000000011100000000000000000000000000000000000000000000000000000000000000011100
3961,7,TypeC,23100,000001111110000000000000000001111110000000000000000000000000000000000000000000000000111000000000011100000000000000000000000000000000000000000000000000000000000000011100
3962,8,TypeC,23100,000001111110000000000000000001111110000000000000000000000000000000000000000000000000111000000000011100000000000000000000000000000000000000000000000000000000000000011100
3963,9,TypeC,23100,000001111110000000000000000001111110000000000000000000000000000000000000000000000000111000000000011100000000000000000000000000000000000000000000000000000000000000011100
3964,0,TypeA,47000,000000000000000000000000000000000011111111000000000000111111110000000000000001111111110000000000000000000000000000000000000000001111111111000000000000000000111111111000
3965,1,TypeA,47000,000000000000000000000000000000000011111111000000000000111111110000000000000001111111110000000000000000000000000000000000000000001111111111000000000000000000111111111000
3966,2,TypeB,32900,001111000000000000000000000000000000001111111000000000000000000000000000011111000000000000000000000000000000000000000000000000001111110000000000111111100000000000000000
3967,3,TypeB,32900,001111000000000000000000000000000000001111111000000000000000000000000000011111000000000000000000000000000000000000000000000000001111110000000000111111100000000000000000
3968,4,TypeB,32900,001111000000000000000000000000000000001111111000000000000000000000000000011111000000000000000000000000000000000000000000000000001111110000000000111111100000000000000000
3969,5,TypeB,32900,001111000000000000000000000000000000001111111000000000000000000000000000011111000000000000000000000000000000000000000000000000001111110000000000111111100000000000000000
3970,6,TypeC,24500,001111000000000000000000000000000000000000000000001111100000000000000000011111000000000000000000000000000000000000000000000000001111110000000000111000000000000000000000
3971,7,TypeC,24500,001111000000000000000000000000000000000000000000001111100000000000000000011111000000000000000000000000000000000000000000000000001111110000000000111000000000000000000000
3972,8,TypeC,24500,001111000000000000000000000000000000000000000000001111100000000000000000011111000000000000000000000000000000000000000000000000001111110000000000111000000000000000000000
3973,9,TypeC,24500,001111000000000000000000000000000000000000000000001111100000000000000000011111000000000000000000000000000000000000000000000000001111110000000000111000000000000000000000
3974,0,TypeA,50200,000001111111110000000000000001111111111000000000000000000000000000000000000000001111111110000000000000000000000000000000000000011111111000000000000000111111111100000000
3975,1,TypeA,50200,000001111111110000000000000001111111111000000000000000000000000000000000000000001111111110000000000000000000000000000000000000011111111000000000000000111111111100000000
3976,2,TypeB,30900,000000001111110000000000001111000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000001111111000000000000001111110000000000000
3977,3,TypeB,30900,000000001111110000000000001111000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000001111111000000000000001111110000000000000
3978,4,TypeB,30900,000000001111110000000000001111000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000001111111000000000000001111110000000000000
3979,5,TypeB,30900,000000001111110000000000001111000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000001111111000000000000001111110000000000000
3980,6,TypeC,23500,000111111000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000011100000000000001111110000000000000
3981,7,TypeC,23500,000111111000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000011100000000000001111110000000000000
3982,8,TypeC,23500,000111111000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000011100000000000001111110000000000000
3983,9,TypeC,23500,000111111000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000011100000000000001111110000000000000
3984,0,TypeA,49700,000000001111111111000000000000000000000000000000000000001111111111000000000000011111111100000000000000111111111100000000000000011111111000000000000000000000000000000000
3985,1,TypeA,49700,000000001111111111000000000000000000000000000000000000001111111111000000000000011111111100000000000000111111111100000000000000011111111000000000000000000000000000000000
