col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
3601,1,TypeB,40300,000000000000111111100000000000000000000000000000000000000000000000111111110000000000011111100000000000000000000000011111111000000000000000000001111111100000000000000000,0,0,3331993.0628211834
3602,2,TypeB,40300,000000000000111111100000000000000000000000000000000000000000000000111111110000000000011111100000000000000000000000011111111000000000000000000001111111100000000000000000,0,0,3331993.062821191
3603,1,TypeB,36000,011111111000000000000000000000000000000000000000011111111000000000011111110000000000011111100000000000011111110000000000000000000000000000000000000000000000000000000000,0,0,3822423.4394764807
3604,2,TypeB,36000,011111111000000000000000000000000000000000000000011111111000000000011111110000000000011111100000000000011111110000000000000000000000000000000000000000000000000000000000,0,0,3822423.439476488
3605,1,TypeB,42300,000000111111110000000000000011111110000000000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000111111110000000000,0,0,4722340.844236525
3606,2,TypeB,42300,000000111111110000000000000011111110000000000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000111111110000000000,0,0,4722340.844236532
3607,3,TypeC,26100,000000000000111110000000000000000000000000000000000000011100000000000000000000000000011100000000000000000000000000000000000000000000011111000000000000000000011111000000,0,0,4458749.271271145
3608,4,TypeC,26100,000000000000111110000000000000000000000000000000000000011100000000000000000000000000011100000000000000000000000000000000000000000000011111000000000000000000011111000000,0,0,4458749.271271145
3609,1,TypeB,35100,000000000000111110000000000011111111000000000000000000000000000000000000000000000000011111100000000000011111110000000000000000000000000000000000000111111100000000000000,0,0,2961679.259829873
3610,2,TypeB,35100,000000000000111110000000000011111111000000000000000000000000000000000000000000000000011111100000000000011111110000000000000000000000000000000000000111111100000000000000,0,0,2961679.2598298807
3611,0,TypeA,49800,000000000000000000000000000000000000000000000000000000001111111111000000000000011111111110000000000000011111111100000000000000001111111111000000000000000111111111000000,0,0,1538311.221722519
3612,1,TypeB,38500,000000000000111110000000000000000000000000000000000000000000000000111111110000000000011111100000000000000000000000000000001111111000000000000000000000011111111000000000,0,0,2042000.5448758174
3613,2,TypeB,38500,000000000000111110000000000000000000000000000000000000000000000000111111110000000000011111100000000000000000000000000000001111111000000000000000000000011111111000000000,0,0,2042000.5448758248
3614,0,TypeA,53300,000000111111111100000000000000111111111100000000000000000000000000000000000000000000000000000000000000000011111111110000000000001111111111000000000000111111111100000000,0,0,3034487.6509925015
3615,1,TypeB,37100,000000111111110000000000000000000000000000000000000000000000000000111111110000000000011110000000000111111110000000000000000000000000000000000000000111111100000000000000,0,0,5239464.8361407975
3616,2,TypeB,37100,000000111111110000000000000000000000000000000000000000000000000000111111110000000000011110000000000111111110000000000000000000000000000000000000000111111100000000000000,0,0,5239464.836140805
3617,1,TypeB,37100,000000000001111110000000000000000000000000000000000000000000000000111111110000000000011111100000000000000000111111110000000000000000000000000000000111111100000000000000,0,0,3035633.909323318
3618,2,TypeB,37100,000000000001111110000000000000000000000000000000000000000000000000111111110000000000011111100000000000000000111111110000000000000000000000000000000111111100000000000000,0,0,3035633.9093233254
3619,1,TypeB,34100,000000000000111110000000000000000000000000000000000000000000000000011111110000000000011111100000000000011111110000000000001111111000000000000000000000000000000000000000,0,0,3219877.89427975
3620,2,TypeB,34100,000000000000111110000000000000000000000000000000000000000000000000011111110000000000011111100000000000011111110000000000001111111000000000000000000000000000000000000000,0,0,3219877.8942797575
3621,0,TypeA,53800,000011111111110000000000001111111110000000000000000000000000000000000000000000011111111110000000000000000011111111110000000000001111111111000000000000000000000000000000,0,0,1008193.4609619081
3622,1,TypeB,39400,000000111111110000000000000011111110000000000000000000000000000000111111110000000000011111100000000000000000000000000000000000000000000000000001111111100000000000000000,0,0,2996566.4173755944
3623,2,TypeB,39400,000000111111110000000000000011111110000000000000000000000000000000111111110000000000011111100000000000000000000000000000000000000000000000000001111111100000000000000000,0,0,2996566.417375602
3624,1,TypeB,38100,000111111100000000000000000000000000000000000000000000000000000000111111110000000000011111100000000000000000111111110000000000000000000000000000000111111100000000000000,0,0,2440882.1896228176
3625,2,TypeB,38100,000111111100000000000000000000000000000000000000000000000000000000111111110000000000011111100000000000000000111111110000000000000000000000000000000111111100000000000000,0,0,2440882.189622825
3626,1,TypeB,38100,000000111111110000000000000000000000000000000000000000000000000000111111110000000000011111100000000000011111110000000000000000000000000000000000000111111100000000000000,0,0,3882350.975150205
3627,2,TypeB,38100,000000111111110000000000000000000000000000000000000000000000000000111111110000000000011111100000000000011111110000000000000000000000000000000000000111111100000000000000,0,0,3882350.9751502126
3628,0,TypeA,54900,000000111111111100000000000000000000000000000000011111111100000000000001111111110000000000000000000000011111111110000000000000001111111111000000000000000000000000000000,1,0,3860704.6089770067
3629,1,TypeB,38100,000000111111110000000000000000000000000000000000000000001111111100000000000000000000011111100000000000011111110000000000000000000000000000000000000111111100000000000000,0,0,4062527.986527281
3630,2,TypeB,38100,000000111111110000000000000000000000000000000000000000001111111100000000000000000000011111100000000000011111110000000000000000000000000000000000000111111100000000000000,0,0,4062527.9865272883
3631,1,TypeB,36300,000000000000000000000111111110000000000000000000000000000000000000000000000000000000011111100000000000000000111111110000000000000000011110000000000000000000000001111111,0,0,2289892.434571486
3632,2,TypeB,36300,000000000000000000000111111110000000000000000000000000000000000000000000000000000000011111100000000000000000111111110000000000000000011110000000000000000000000001111111,0,0,2289892.4345714934
3633,3,TypeC,30800,000000000000111100000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000011111100000000000011111000000000000000000011111000000,0,0,2406335.0218819045
3634,4,TypeC,30800,000000000000111100000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000011111100000000000011111000000000000000000011111000000,0,0,2406335.0218819045
3635,0,TypeA,58500,001111111110000000000011111111110000000000000000001111111111000000000000011111111100000000000000000000000000000000000000000000000000000000000000000000111111111100000000,0,0,1189090.4150193762
3636,1,TypeB,42400,000000000011111111000000000000011111111000000000001111111100000000000000001111111100000000000000000000000000000000000000000000000000000000000000111111110000000000000000,0,0,592165.2336773463
3637,2,TypeB,42400,000000000011111111000000000000011111111000000000001111111100000000000000001111111100000000000000000000000000000000000000000000000000000000000000111111110000000000000000,0,0,592165.2336773537
3638,3,TypeC,29600,000000000000000000000000001111110000000000000000001111100000000000000000000111111000000000001111110000000000000000000000000000000000000000000000000000000000000111111000,0,0,3445908.998493408
3639,4,TypeC,29600,000000000000000000000000001111110000000000000000001111100000000000000000000111111000000000001111110000000000000000000000000000000000000000000000000000000000000111111000,0,0,3445908.998493408
3640,0,TypeA,53700,000000000000000000000011111111110000000000000000000000111111111100000000000000011111111100000000000000000000000000000000000000001111111110000000000000111111111100000000,0,0,3668399.9099048134
3641,1,TypeB,39200,001111100000000000000000000000000000000000000000000000000000000111111110000000001111111100000000000000000000000000000000000000001111110000000000111111110000000000000000,0,0,3042493.9446666315
3642,2,TypeB,39200,001111100000000000000000000000000000000000000000000000000000000111111110000000001111111100000000000000000000000000000000000000001111110000000000111111110000000000000000,0,0,3042493.944666639
3643,3,TypeC,31100,001111100000000000000000000000000000000000000000000000000000000000001111110000000000000000001111110000000000000000000000000000001111110000000000000000000000000111111000,0,0,2674259.9688103274
3644,4,TypeC,31100,001111100000000000000000000000000000000000000000000000000000000000001111110000000000000000001111110000000000000000000000000000001111110000000000000000000000000111111000,0,0,2674259.9688103274
3645,0,TypeA,52200,000001111111110000000000000000011111111110000000000000111111111100000000000000000000000000111111110000000000000000000000111111110000000000000000000000000000000000000000,0,0,4127275.771869626
