col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
486,1,TypeB,38400,000000000000000000000111111100000000000000000000000000000000000111111100000000000000000011111110000000000000000011111110000000000000111111110000000000000000000000000000,1,0,2018379.228320213
487,2,TypeB,38400,000000000000000000000111111100000000000000000000000000000000000111111100000000000000000011111110000000000000000011111110000000000000111111110000000000000000000000000000,1,0,2018379.228320213
488,3,TypeC,30600,000000001111110000000000000000000000000000000000000000111110000000000000000000111110000000000000000000011111000000000000000000000000000000000000001111110000000000000000,1,0,1709670.9902508901
489,4,TypeC,30600,000000001111110000000000000000000000000000000000000000111110000000000000000000111110000000000000000000011111000000000000000000000000000000000000001111110000000000000000,1,0,1709670.9902508892
490,1,TypeB,41800,000000000000011111110000000000000000000000000000000000000000000111111100000000000000000011111110000000000000000000000000000000000000111111110000000000011111111000000000,0,0,1910448.7075436004
491,2,TypeB,41800,000000000000011111110000000000000000000000000000000000000000000111111100000000000000000011111110000000000000000000000000000000000000111111110000000000011111111000000000,0,0,1910448.7075436004
492,3,TypeC,28200,000111111000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000001111110000000000011110000000000000000000000001111110000000000000000,1,0,2145925.3839428592
493,4,TypeC,28200,000111111000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000001111110000000000011110000000000000000000000001111110000000000000000,1,0,2145925.3839428583
494,0,TypeA,49400,000000000000000000000000000000001111111110000000000000000111111111000000000000001111111110000000000000011111111110000000000000000000000000000000000000000000011111111110,1,0,1955924.9649461433
495,1,TypeB,39100,000000000000011111110000000000000000011111110000000000111111110000000000000000111111110000000000000000000000000000000000000000000011111110000000000000000000000000000000,0,0,2283331.0090562645
496,2,TypeB,39100,000000000000011111110000000000000000011111110000000000111111110000000000000000111111110000000000000000000000000000000000000000000011111110000000000000000000000000000000,0,0,2283331.0090562645
497,3,TypeC,33200,000000001111110000000000000000000000000000000000000000000000011111000000000000000000011110000000000000000000111110000000000000000000000000000000000000000111111000000000,0,0,603349.6197687145
498,4,TypeC,33200,000000001111110000000000000000000000000000000000000000000000011111000000000000000000011110000000000000000000111110000000000000000000000000000000000000000111111000000000,0,0,603349.6197687136
499,0,TypeA,51300,000000000000000000000000000000001111111110000000000000111111111100000000000000001111111110000000000000011111111110000000000000000000000000000000000000000000011111111110,0,0,1425665.2100757249
500,1,TypeB,38100,000000000000011111110000000000000000000000000000111111100000000011111111000000000011111110000000000000000000000000000000000000000011111110000000000000000000000000000000,0,0,2604568.4894673526
501,2,TypeB,38100,000000000000011111110000000000000000000000000000111111100000000011111111000000000011111110000000000000000000000000000000000000000011111110000000000000000000000000000000,0,0,2604568.4894673526
502,3,TypeC,34500,000000001111110000000000000000000000000000000000000000000000011111000000000000000000011110000000000000000001111110000000000000000000000000000000000000000111111000000000,1,0,604649.6197687145
503,4,TypeC,34500,000000001111110000000000000000000000000000000000000000000000011111000000000000000000011110000000000000000001111110000000000000000000000000000000000000000111111000000000,1,0,604649.6197687136
504,0,TypeA,49400,000000001111111110000000000000001111111110000000000000000000000000000000000000001111111110000000000000011111111110000000000000000000000000000000000000000000111111111100,0,0,1953821.0075716376
505,1,TypeB,42500,000000000000011111110000000000000000000000000000000000000011111111000000000000111111110000000000000000000000000000000000000000000011111110000000000000000000011111111000,0,0,1412276.4982431866
506,2,TypeB,42500,000000000000011111110000000000000000000000000000000000000011111111000000000000111111110000000000000000000000000000000000000000000011111110000000000000000000011111111000,0,0,1412276.4982431866
507,3,TypeC,32600,000000001111110000000000000000000000001111110000000000000000000000000000000000111110000000000000000001111110000000000000011111100000000000000000000000000000000000000000,0,0,2392175.7064383533
508,4,TypeC,32600,000000001111110000000000000000000000001111110000000000000000000000000000000000111110000000000000000001111110000000000000011111100000000000000000000000000000000000000000,0,0,2392175.7064383524
509,0,TypeA,54700,000000000000011111111100000000000000000000000000000000000011111111110000000000000000011111111110000000000000000011111111110000000000000000000000000000000000011111111110,0,0,1865998.5401098616
510,1,TypeB,41500,000000000000011111110000000000000000000000000000000000000000011111110000000000111111110000000000000000000000000000000000000000000011111110000000000000011111111000000000,1,0,1459282.2058362626
511,2,TypeB,41500,000000000000011111110000000000000000000000000000000000000000011111110000000000111111110000000000000000000000000000000000000000000011111110000000000000011111111000000000,1,0,1459282.2058362626
512,3,TypeC,31800,000000001111110000000000000000000000001111110000000000000000000000000000000000111110000000000000000001111000000000000000000000000000000000000000000000000111111000000000,0,0,2328000.2127975263
513,4,TypeC,31800,000000001111110000000000000000000000001111110000000000000000000000000000000000111110000000000000000001111000000000000000000000000000000000000000000000000111111000000000,0,0,2328000.2127975253
514,1,TypeB,42500,000000000000011111110000000000000000000000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000011111110000000000000011111111000000000,0,0,1586602.8405997977
515,2,TypeB,42500,000000000000011111110000000000000000000000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000011111110000000000000011111111000000000,0,0,1586602.8405997977
516,3,TypeC,34400,000000001111110000000000000000000000001111110000000000000000000000000000000000111110000000000000000001111110000000000000000000000000000000000000000000000111111000000000,0,0,2141849.946388211
517,4,TypeC,34400,000000001111110000000000000000000000001111110000000000000000000000000000000000111110000000000000000001111110000000000000000000000000000000000000000000000111111000000000,0,0,2141849.94638821
518,0,TypeA,54900,000000000000011111111100000000000000000000000000000000000000000111111111000000000000011111111110000000000000000011111111110000000000000000000000000000000000011111111110,1,0,1436672.1944540646
519,1,TypeB,38400,000000001111111000000000000000000000000000000000111111100000000001111111000000000000000011111110000000000000000000000000000000000000000000000000000000011111111000000000,0,0,4264572.608501995
520,2,TypeB,38400,000000001111111000000000000000000000000000000000111111100000000001111111000000000000000011111110000000000000000000000000000000000000000000000000000000011111111000000000,0,0,4264572.608501995
521,3,TypeC,33000,000111111000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000001111110000000000000001111100000000000000000000111111000000000,0,0,842036.7793338913
522,4,TypeC,33000,000111111000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000001111110000000000000001111100000000000000000000111111000000000,0,0,842036.7793338904
523,0,TypeA,55300,000000000000011111111100000000000000000000000000000000111111111100000000000000000000011111111110000000000000000011111111110000000000000000000000000000000000011111111110,0,0,1362379.5384437721
524,1,TypeB,40400,000000000000000000000111111100000000011111110000000000000011111111000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111111000000000,0,0,1432196.423681559
525,2,TypeB,40400,000000000000000000000111111100000000011111110000000000000011111111000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111111000000000,0,0,1432196.423681559
526,3,TypeC,30700,000111111000000000000000000000000000011110000000000000000000000000000000000000000000011110000000000000000000111110000000000000000000000000000000000000000111111000000000,1,0,1207332.8549512494
527,4,TypeC,30700,000111111000000000000000000000000000011110000000000000000000000000000000000000000000011110000000000000000000111110000000000000000000000000000000000000000111111000000000,1,0,1207332.8549512485
528,1,TypeB,40400,000000000000011111110000000000000011111110000000000000000011111111000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111111000000000,0,0,735409.1882351097
529,2,TypeB,40400,000000000000011111110000000000000011111110000000000000000011111111000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111111000000000,0,0,735409.1882351097
