col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
600,3,TypeC,32400,000000001111110000000000111100000000000000000000000000000000000000000000000000000000111110000000000000000001111110000000000001111110000000000000000000000000000000000000,0,0,1218409.9387040306
601,4,TypeC,32400,000000001111110000000000111100000000000000000000000000000000000000000000000000000000111110000000000000000001111110000000000001111110000000000000000000000000000000000000,0,0,1218409.938704025
602,0,TypeA,51500,000000000000000000000000000000001111111110000000000000000000000111111111000000000000011111111110000000000000000000000000000000001111111110000000000000000000011111111110,0,0,4083495.4028021004
603,1,TypeB,43800,000000000000011111110000000000000000000000000000000000000111111110000000000000111111110000000000000000000000000000000000011111111000000000000000000000000000011111111000,0,0,2047325.1313485
604,2,TypeB,43800,000000000000011111110000000000000000000000000000000000000111111110000000000000111111110000000000000000000000000000000000011111111000000000000000000000000000011111111000,0,0,2047325.1313485075
605,3,TypeC,36200,000000001111110000000000000000000001111110000000000000000000000000000000000000000000111110000000000000000000000000000000000001111110000000000000000000000111111000000000,1,0,1769049.781085819
606,4,TypeC,36200,000000001111110000000000000000000001111110000000000000000000000000000000000000000000111110000000000000000000000000000000000001111110000000000000000000000111111000000000,1,0,1769049.7810858134
607,0,TypeA,51600,000000000000000000000000000000001111111110000000000000111111111100000000000000000000011111111110000000000000000000000000000000001111111110000000000000000000111111111100,0,0,2856962.0402802005
608,1,TypeB,38100,000000000000011111110000000000000000000000000000111111100000000011111111000000000000000011111110000000000000000000000000000000111111100000000000000000000000000000000000,0,0,5786885.201401038
609,2,TypeB,38100,000000000000011111110000000000000000000000000000111111100000000011111111000000000000000011111110000000000000000000000000000000111111100000000000000000000000000000000000,0,0,5786885.201401046
610,3,TypeC,32400,000000001111110000000000111100000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000001111110000000000000000000000111111000000000,0,0,1765249.781085819
611,4,TypeC,32400,000000001111110000000000111100000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000001111110000000000000000000000111111000000000,0,0,1765249.7810858134
612,0,TypeA,52800,000000000000011111111100000000000011111111110000000000000000000111111111000000000000000000000000000000011111111110000000000000000000000000000000000011111111110000000000,0,0,4252729.0718038585
613,1,TypeB,40400,000000011111111000000000000000000000000000000000111111100000000011111111000000000000000011111110000000000000000000000000000001111111100000000000000000000000000000000000,0,0,4936273.730297713
614,2,TypeB,40400,000000011111111000000000000000000000000000000000111111100000000011111111000000000000000011111110000000000000000000000000000001111111100000000000000000000000000000000000,0,0,4936273.73029772
615,3,TypeC,31900,000000001111110000000000000000001111000000000000000000000000000000000000000000000000111110000000000000000000111110000000000000000000000000000000000000000111110000000000,0,0,1466489.0105078882
616,4,TypeC,31900,000000001111110000000000000000001111000000000000000000000000000000000000000000000000111110000000000000000000111110000000000000000000000000000000000000000111110000000000,0,0,1466489.0105078826
617,0,TypeA,51600,000000000000000000000000000000001111111110000000000000111111111100000000000000001111111110000000000000011111111110000000000000000000000000000000000011111111110000000000,0,0,2117908.5376532245
618,1,TypeB,42800,000000000000000000000111111100000000000000000000000000000111111110000000000000000000000011111110000000000000000000000000000001111111100000000000000000000000011111111000,0,0,1781028.6339754649
619,2,TypeB,42800,000000000000000000000111111100000000000000000000000000000111111110000000000000000000000011111110000000000000000000000000000001111111100000000000000000000000011111111000,0,0,1781028.6339754723
620,3,TypeC,33600,000000001111110000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000111110000000000001111110000000000000000000000111110000000000,0,0,1395239.3169877455
621,4,TypeC,33600,000000001111110000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000111110000000000001111110000000000000000000000111110000000000,0,0,1395239.3169877399
622,1,TypeB,38100,000000000000000000000111111100000000000000000000111111100000000011111111000000000000000011111110000000000000000000000000000000000000111111100000000000000000000000000000,0,0,5045903.984238183
623,2,TypeB,38100,000000000000000000000111111100000000000000000000111111100000000011111111000000000000000011111110000000000000000000000000000000000000111111100000000000000000000000000000,0,0,5045903.984238191
624,3,TypeC,34900,000000001111110000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000001111110000000000001111110000000000000000000000111110000000000,0,0,1396539.3169877455
625,4,TypeC,34900,000000001111110000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000001111110000000000001111110000000000000000000000111110000000000,0,0,1396539.3169877399
626,1,TypeB,39100,000000000000011111110000000000000000000000000000000000000111111110000000000000111111110000000000000000000000000011111110000000000011111110000000000000000000000000000000,0,0,1946490.586690016
627,2,TypeB,39100,000000000000011111110000000000000000000000000000000000000111111110000000000000111111110000000000000000000000000011111110000000000011111110000000000000000000000000000000,0,0,1946490.5866900235
628,3,TypeC,27100,000111111000000000011111100000000000001110000000000000111110000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0,0,2907449.1681261007
629,4,TypeC,27100,000111111000000000011111100000000000001110000000000000111110000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0,0,2907449.168126095
630,0,TypeA,52500,000000000000011111111100000000000000000011111111110000000000000000000000000000000000000000000000000000011111111110000000000000000011111111110000000000000000111111111000,0,0,2579830.691768827
631,1,TypeB,39400,000000000000011111110000000000000000000000000000111111100000000011111111000000000000000011111110000000000000000000000000011111111000000000000000000000000000000000000000,0,0,6094045.971978975
632,2,TypeB,39400,000000000000011111110000000000000000000000000000111111100000000011111111000000000000000011111110000000000000000000000000011111111000000000000000000000000000000000000000,0,0,6094045.971978983
633,3,TypeC,26200,000111111000000000011111100000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000001111110000000000001110,0,0,350025.6129597202
634,4,TypeC,26200,000111111000000000011111100000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000001111110000000000001110,0,0,350025.6129597146
635,1,TypeB,38100,000000000000011111110000000000000000000000000000111111100000000011111111000000000000000011111110000000000000000000000000000000000011111110000000000000000000000000000000,0,0,5342153.327495616
636,2,TypeB,38100,000000000000011111110000000000000000000000000000111111100000000011111111000000000000000011111110000000000000000000000000000000000011111110000000000000000000000000000000,0,0,5342153.327495623
637,0,TypeA,52900,000000011111111110000000000000001111111110000000000000000000000000000000000000000000000000000000000000011111111110000000000001111111111000000000000000000000011111111110,0,0,1006250.5691768769
638,1,TypeB,43800,000000111111110000000000000000000011111110000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111110000000000011111111000000000,0,0,2052098.5551663637
639,2,TypeB,43800,000000111111110000000000000000000011111110000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111110000000000011111111000000000,0,0,2052098.5551663712
640,1,TypeB,41400,000000111111110000000000000000000011111110000000000000000111111110000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111111000000000,0,0,2068821.4098073505
641,2,TypeB,41400,000000111111110000000000000000000011111110000000000000000111111110000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111111000000000,0,0,2068821.409807358
642,1,TypeB,40400,000000001111111000000000000000000011111110000000000000000011111111000000000000111111110000000000000000000000000000000000000000000000111111110000000000000000000000000000,0,0,2094395.9719789885
643,2,TypeB,40400,000000001111111000000000000000000011111110000000000000000011111111000000000000111111110000000000000000000000000000000000000000000000111111110000000000000000000000000000,0,0,2094395.971978996
