col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
788,0,TypeA,54100,000011111111110000000000000000000001111111111000000000000000000000000000000000000000000000000000000001111111110000000000000000000000011111111110000000000001111111111000,0,0,2848193.3330577184
789,1,TypeB,42800,000000000000000000000000000000011111110000000000011111110000000000000000000000111111110000000000000000000000000000000000111111110000000000000000000000000001111111100000,0,0,1605264.9427425694
790,2,TypeB,42800,000000000000000000000000000000011111110000000000011111110000000000000000000000111111110000000000000000000000000000000000111111110000000000000000000000000001111111100000,0,0,1605264.9427425694
791,3,TypeC,31100,000000000000000000000000000000000000000000000000011111000000000000000000000000111111000000000000000001111110000000000000000000000000000000001111110000000000000111111000,0,0,1658491.577438781
792,4,TypeC,31100,000000000000000000000000000000000000000000000000011111000000000000000000000000111111000000000000000001111110000000000000000000000000000000001111110000000000000111111000,0,0,1658491.577438781
793,0,TypeA,57000,000000000000000000000000000001111111110000000000011111111100000000000000001111111111000000000000011111111110000000000000000000000000000000000000000000111111111100000000,0,0,-1.862645149230957e-09
794,1,TypeB,43800,000011111111000000000000000000000000000000000000000000000000000000000000000000111111110000000000011111110000000000000000000000011111111000000000000000001111111100000000,1,0,1177056.8412639322
795,2,TypeB,43800,000011111111000000000000000000000000000000000000000000000000000000000000000000111111110000000000011111110000000000000000000000011111111000000000000000001111111100000000,1,0,1177056.8412639322
796,3,TypeC,28900,000000111111000000000000000000000000000000000000000000000000000111111000000000000001110000000000011111000000000000000000000000000000000000000000000000000001111100000000,0,0,2827177.921093609
797,4,TypeC,28900,000000111111000000000000000000000000000000000000000000000000000111111000000000000001110000000000011111000000000000000000000000000000000000000000000000000001111100000000,0,0,2827177.921093609
798,0,TypeA,52400,000000000000000000000000000001111111110000000000011111111100000000000000000000000000000000000000000000000111111111100000000000111111111000000000000000111111111100000000,0,0,1835797.728995271
799,1,TypeB,42400,000000000000000000000000000000000000011111111000000000000000011111111000000000111111110000000000000000000111111110000000000000111111110000000000000000000000000000000000,0,0,723515.7757658428
800,2,TypeB,42400,000000000000000000000000000000000000011111111000000000000000011111111000000000111111110000000000000000000111111110000000000000111111110000000000000000000000000000000000,0,0,723515.7757658428
801,3,TypeC,33200,000000111111000000000000000000000000000000000000000011111100000000000000000000111111000000000000000000000111110000000000000000000000000000000000000000000000000111111000,0,0,402656.58632711694
802,4,TypeC,33200,000000111111000000000000000000000000000000000000000011111100000000000000000000111111000000000000000000000111110000000000000000000000000000000000000000000000000111111000,0,0,402656.58632711694
803,0,TypeA,51400,000011111111110000000000000000011111111110000000000000011111111100000000000000000001111111100000000000000000000000000000111111111000000000000000000000000000000000000000,0,0,915886.7722242828
804,1,TypeB,43800,000000000000000000000000000001111111000000000000000000000000011111111000000000000001111111100000000000000000000000000000111111110000000000001111111100000000000000000000,0,0,2393108.1138809677
805,2,TypeB,43800,000000000000000000000000000001111111000000000000000000000000011111111000000000000001111111100000000000000000000000000000111111110000000000001111111100000000000000000000,0,0,2393108.1138809677
806,3,TypeC,31400,000000000000000000000000000001111110000000000000000000000000000111111000000000000000000001111100000000000000011111100000000000000000000000001111110000000000000000000000,0,0,2447296.892526908
807,4,TypeC,31400,000000000000000000000000000001111110000000000000000000000000000111111000000000000000000001111100000000000000011111100000000000000000000000001111110000000000000000000000,0,0,2447296.892526908
808,0,TypeA,51100,000000111111111100000000000000000000000000000000000000011111111100000000000000000000000000000111111111000000000000000000000000000000011111111000000000001111111111000000,0,0,4135677.4222442675
809,1,TypeB,39800,000000000001111100000000000000000000000000000000000000000111111100000000000000000000000000000111111100000000000000000000111111110000000000001111111100000000000000000000,0,0,2832435.965383716
810,2,TypeB,39800,000000000001111100000000000000000000000000000000000000000111111100000000000000000000000000000111111100000000000000000000111111110000000000001111111100000000000000000000,0,0,2832435.965383716
811,3,TypeC,29600,000000000001111100000000000000000000000000000000000001111100000000000001111100000000000000000000000000000000000000000000000000000000011111000000000000000000000111111000,1,0,517120.2144225333
812,4,TypeC,29600,000000000001111100000000000000000000000000000000000001111100000000000001111100000000000000000000000000000000000000000000000000000000011111000000000000000000000111111000,1,0,517120.2144225333
813,0,TypeA,54800,000000111111111000000000000001111111110000000000011111111100000000000000000000000000000000111111111100000000000000000000000000000000000000000000000000000001111111111000,0,0,1488043.431587357
814,1,TypeB,44800,000000011111111000000000000000000000011111111000000000000000000000000000000000000001111111100000000000000000000000000000000000011111111000000000000000001111111100000000,0,0,376039.2919646688
815,2,TypeB,44800,000000011111111000000000000000000000011111111000000000000000000000000000000000000001111111100000000000000000000000000000000000011111111000000000000000001111111100000000,0,0,376039.2919646688
816,3,TypeC,30500,000000000000011111000000000000000000000000000000000011111100000000000000000000000001110000000000000000000000011111100000000000000000000000000000000000111111000000000000,1,0,1765559.298303633
817,4,TypeC,30500,000000000000011111000000000000000000000000000000000011111100000000000000000000000001110000000000000000000000011111100000000000000000000000000000000000111111000000000000,1,0,1765559.298303633
818,0,TypeA,51400,000011111111110000000000000001111111110000000000000000011111111100000000000000000000000000000000000001111111110000000000000000000000011111111100000000000000000000000000,0,0,3538273.4438518807
819,1,TypeB,42800,000000000000000000000000000000000000000000000000000000000111111100000000000000000001111111100000000000011111110000000000111111110000000001111111100000000000000000000000,0,0,2349361.432882716
820,2,TypeB,42800,000000000000000000000000000000000000000000000000000000000111111100000000000000000001111111100000000000011111110000000000111111110000000001111111100000000000000000000000,0,0,2349361.432882716
821,3,TypeC,27800,000000000000000000000000000000000000000000000000000000000000011111100000000000000001110000000000000000000111110000000000000000000000011111000000000001111000000000000000,0,0,2765404.6508743623
822,4,TypeC,27800,000000000000000000000000000000000000000000000000000000000000011111100000000000000001110000000000000000000111110000000000000000000000011111000000000001111000000000000000,0,0,2765404.6508743623
823,0,TypeA,52000,000000000000000000000000000001111111110000000000000000011111111110000000000000111111110000000000000000011111111110000000000000000000000000000000111111111000000000000000,0,0,3121262.8867115863
824,1,TypeB,44800,000000000000000000000000000000000000011111111000000000000111111110000000000000111111110000000000000000000000000000000000111111110000000000001111111100000000000000000000,0,0,1546675.003789601
825,2,TypeB,44800,000000000000000000000000000000000000011111111000000000000111111110000000000000111111110000000000000000000000000000000000111111110000000000001111111100000000000000000000,0,0,1546675.003789601
826,3,TypeC,28900,000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000111111000000000000000111110000000000000000111111000000000000111111000,0,0,3031572.264252344
827,4,TypeC,28900,000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000111111000000000000000111110000000000000000111111000000000000111111000,0,0,3031572.264252344
828,0,TypeA,57400,111111111000000000000000000000011111111110000000000000000000000000011111111100000000000000000000000000000000000000000000111111111000000000000000111111111000000000000000,0,0,892939.376024913
829,1,TypeB,44800,111111110000000000000000000000000000011111111000000000000000000000001111111100000000000000000000000000000000000000000000000000011111111000000000011111111000000000000000,0,0,9.313225746154785e-10
830,2,TypeB,44800,111111110000000000000000000000000000011111111000000000000000000000001111111100000000000000000000000000000000000000000000000000011111111000000000011111111000000000000000,0,0,9.313225746154785e-10
831,3,TypeC,28300,000011111000000000000000000000000000000000000000000011111100000000000001111100000000000000000000000111111000000000000000000000000000000000000000111111000000000000000000,0,0,3052242.3884134647
832,4,TypeC,28300,000011111000000000000000000000000000000000000000000011111100000000000001111100000000000000000000000111111000000000000000000000000000000000000000111111000000000000000000,0,0,3052242.3884134647
