col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
3975,0,TypeA,49200,000011111111110000000000000000011111111000000000000000000000000000000000000000011111111100000000000000000000000000000000000000011111111000000000000000111111111100000000,0,0,5518573.639308004
3976,1,TypeB,31000,000000000000011111000000000000011111111000000000000000000111111100000000000000000111111100000000000000000111100000000000000000000000000000000000000000000000000000000000,0,0,4846780.964794477
3977,2,TypeB,31000,000000000000011111000000000000011111111000000000000000000111111100000000000000000111111100000000000000000111100000000000000000000000000000000000000000000000000000000000,0,0,4846780.964794477
3978,3,TypeC,21400,000000000000000000000000000011110000000000000000000000000000000000000000000000000000000111111000000000000111000000000000000000000000000000000000111000000000011100000000,0,0,5098128.601521976
3979,4,TypeC,21400,000000000000000000000000000011110000000000000000000000000000000000000000000000000000000111111000000000000111000000000000000000000000000000000000111000000000011100000000,0,0,5098128.601521976
3980,0,TypeA,50600,000000000000000000000000000000011111111110000000000000111111111100000000000000000000111111111000000000000000000000000000000000011111111000000000000000111111111100000000,0,0,2621663.5226584543
3981,1,TypeB,28000,000000000000011111000000000000000000011110000000000000000111111100000000000000011111110000000000000000000001111100000000000000000000000000000000000000000000000000000000,0,0,4430890.515311904
3982,2,TypeB,28000,000000000000011111000000000000000000011110000000000000000111111100000000000000011111110000000000000000000001111100000000000000000000000000000000000000000000000000000000,0,0,4430890.515311904
3983,3,TypeC,22800,000000000000011111000000000011110000000000000000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000000000000111000000000000111111000,0,0,4451372.483345185
3984,4,TypeC,22800,000000000000011111000000000011110000000000000000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000000000000111000000000000111111000,0,0,4451372.483345185
3985,0,TypeA,49600,000011111111110000000000000000011111111110000000000000000000000000000000000000011111111100000000000000000000000000000000000000001111111110000000000000000000011111111000,0,0,4254303.344129344
3986,1,TypeB,33000,000000000000011111000000000000011111111000000000000000000000000111111110000000000111111100000000000000000001111100000000000000000000000000000000000000000000000000000000,0,0,2330875.9354346097
3987,2,TypeB,33000,000000000000011111000000000000011111111000000000000000000000000111111110000000000111111100000000000000000001111100000000000000000000000000000000000000000000000000000000,0,0,2330875.9354346097
3988,3,TypeC,28100,000000000000000000000000001111110000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000001111110000000000111000000000000111111000,0,0,4103093.6092898324
3989,4,TypeC,28100,000000000000000000000000001111110000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000001111110000000000111000000000000111111000,0,0,4103093.6092898324
3990,0,TypeA,51100,000000000000000000000001111111110000000000000000000000111111111100000000000000011111111100000000000000000000000000000000000000011111111000000000000000000011111111110000,0,0,5366681.765278989
3991,1,TypeB,28000,000000000000011111000000000000000000011110000000001111111100000000011111110000000000000000000000000000000001111000000000000000000000000000000000000000000000000000000000,0,0,2950869.634252323
3992,2,TypeB,28000,000000000000011111000000000000000000011110000000001111111100000000011111110000000000000000000000000000000001111000000000000000000000000000000000000000000000000000000000,0,0,2950869.634252323
3993,3,TypeC,18000,001111100000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000111000000000000000011100,0,0,5593604.829238757
3994,4,TypeC,18000,001111100000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000111000000000000000011100,0,0,5593604.829238757
3995,0,TypeA,51200,000011111111110000000000000000011111111110000000000000000000000000000000000000011111111100000000000000000000000000000000000000011111111000000000000000111111111100000000,0,0,4045670.9798035678
3996,1,TypeB,32000,000000001111110000000000000000000000011110000000001111111100000000000000000000000000001111111000000000000111111100000000000000000000000000000000000000000000000000000000,0,0,1662284.4168839175
3997,2,TypeB,32000,000000001111110000000000000000000000011110000000001111111100000000000000000000000000001111111000000000000111111100000000000000000000000000000000000000000000000000000000,0,0,1662284.4168839175
3998,3,TypeC,19900,001111100000000000000000000000000000000000000000000000000000000111110000000000011100000000000000000000000000000000000000111000000000000000000000000000111000000000000000,0,0,2891067.530347321
3999,4,TypeC,19900,001111100000000000000000000000000000000000000000000000000000000111110000000000011100000000000000000000000000000000000000111000000000000000000000000000111000000000000000,0,0,2891067.530347321
4000,0,TypeA,50600,000000000000000000000000000000011111111110000000000000111111111100000000000000011111111100000000000000000000000000000000000000011111111000000000000000111111111100000000,0,0,4047090.2440951113
4001,1,TypeB,34100,000000000000011111000000000000000000011110000000001111111100000000000000000000001111111100000000000000000000000000000000000000000000000000000000111111100000000000000000,1,0,3634363.143481586
4002,2,TypeB,34100,000000000000011111000000000000000000011110000000001111111100000000000000000000001111111100000000000000000000000000000000000000000000000000000000111111100000000000000000,1,0,3634363.143481586
4003,3,TypeC,17200,001111000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000111000000000011100000000000000111000000000000000,0,0,5140318.371646002
4004,4,TypeC,17200,001111000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000111000000000011100000000000000111000000000000000,0,0,5140318.371646002
4005,0,TypeA,50700,000000001111111111000000000000011111111110000000000000000000000000000000000000011111111100000000000000000000000000000000000000001111111110000000000000111111111100000000,0,0,1822064.5258972477
4006,1,TypeB,34400,000000000000011111000000000000000000011110000000001111111100000000000000000000000111111100000000000000000000000000000000000000000000000000000000111111110000000000000000,0,0,3634663.143481586
4007,2,TypeB,34400,000000000000011111000000000000000000011110000000001111111100000000000000000000000111111100000000000000000000000000000000000000000000000000000000111111110000000000000000,0,0,3634663.143481586
4008,3,TypeC,21400,001111100000000000000000000000000000011110000000000000000000000000000000000000000000111100000000000000000000000000000001110000000000000000000000111000000000000000000000,0,0,2763271.0298338523
4009,4,TypeC,21400,001111100000000000000000000000000000011110000000000000000000000000000000000000000000111100000000000000000000000000000001110000000000000000000000111000000000000000000000,0,0,2763271.0298338523
4010,1,TypeB,28000,000000000000011111000000000000000001111110000000000000111100000000000000000000011111111000000000000000000001111100000000000000000000000000000000000000000000000000000000,0,0,4440681.783711195
4011,2,TypeB,28000,000000000000011111000000000000000001111110000000000000111100000000000000000000011111111000000000000000000001111100000000000000000000000000000000000000000000000000000000,0,0,4440681.783711195
4012,3,TypeC,23600,001111100000000000000011111000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000111110000000000000,0,0,1912464.467967458
4013,4,TypeC,23600,001111100000000000000011111000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000111110000000000000,0,0,1912464.467967458
4014,1,TypeB,29000,000000001111110000000000000000000000011110000000000000000000000000000000011111111000000000001111110000000001111100000000000000000000000000000000000000000000000000000000,0,0,4068247.1548568998
4015,2,TypeB,29000,000000001111110000000000000000000000011110000000000000000000000000000000011111111000000000001111110000000001111100000000000000000000000000000000000000000000000000000000,0,0,4068247.1548568998
4016,3,TypeC,21200,001111100000000000000011111000000000000000000000000000000000000000000000000000111100000000000000000000000111000000000000111000000000000000000000000000000000000000000000,0,0,2864186.0836822325
4017,4,TypeC,21200,001111100000000000000011111000000000000000000000000000000000000000000000000000111100000000000000000000000111000000000000111000000000000000000000000000000000000000000000,0,0,2864186.0836822325
4018,0,TypeA,49700,000000000011111111000000000000011111111110000000000000111111111100000000000000000000000000000000000000000000000000000000000000001111111110000000000000111111111100000000,0,0,2620263.949232435
4019,1,TypeB,32100,001111111000000000000011111000000000000000000000000000111100000000000000000000000000000000000000000000000111111100000000000000000000000000000000111111100000000000000000,0,0,4255157.742844362
