col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
3714,4,TypeC,26100,000000000011110000000000000011110000000000000000000000000000000000000000000000000000111100000000000000000001111100000000000000000000000000000000000000000000111100000000,0,0,3696004.3582574744
3715,0,TypeA,49700,000000000000000000000000000000011111111110000000000000000000000000000000000000011111111100000000000000000111111110000000000000011111111110000000000000111111111100000000,0,0,4062218.006067451
3716,1,TypeB,34200,000000001111110000000000000000000000000000000000000000000000000111111110000000001111111100000000000000000111111100000000000000000000011110000000000000000000000000000000,0,0,4216904.37412012
3717,2,TypeB,34200,000000001111110000000000000000000000000000000000000000000000000111111110000000001111111100000000000000000111111100000000000000000000011110000000000000000000000000000000,0,0,4216904.37412012
3718,3,TypeC,23700,000000000011110000000000000000000000000000000000000000111100000000000000000111111000000000000000000000000000000000000000111000000000011110000000000000000000000000000000,0,0,4708995.569369265
3719,4,TypeC,23700,000000000011110000000000000000000000000000000000000000111100000000000000000111111000000000000000000000000000000000000000111000000000011110000000000000000000000000000000,0,0,4708995.569369257
3720,0,TypeA,51700,000001111111110000000000000000011111111110000000000000000000000000000000000000011111111100000000000000000000000000000000111111111000000000000000000000011111111100000000,0,0,4162428.99440841
3721,1,TypeB,31200,000000000000011111000000000000011111110000000000000000000000000000000000011111111000000000000000000000000111111000000000000000000000000000000000000000011110000000000000,0,0,4289130.251521826
3722,2,TypeB,31200,000000000000011111000000000000011111110000000000000000000000000000000000011111111000000000000000000000000111111000000000000000000000000000000000000000011110000000000000,0,0,4289130.251521826
3723,3,TypeC,21700,000000000000011111000000000011110000000000000000000000000000000000000000000000000000000000000000000000000111000000000000111000000000000000000000000000011110000000000000,0,0,6209613.743977169
3724,4,TypeC,21700,000000000000011111000000000011110000000000000000000000000000000000000000000000000000000000000000000000000111000000000000111000000000000000000000000000011110000000000000,0,0,6209613.743977161
3725,0,TypeA,53000,000001111111110000000000000000011111111110000000000000000000000000000000000000011111111100000000000000000000000000000000111111111000000000000000000000111111111100000000,0,0,4163728.99440841
3726,1,TypeB,31500,000000000000011111000000000000000000000000000000000000000111111100000000011111110000000000000000000000000111111000000000000000000000000000000000000000111110000000000000,0,0,5351663.901116336
3727,2,TypeB,31500,000000000000011111000000000000000000000000000000000000000111111100000000011111110000000000000000000000000111111000000000000000000000000000000000000000111110000000000000,0,0,5351663.901116336
3728,3,TypeC,19500,001111000000000000000011100000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000111110000000000000,0,0,5898375.83724942
3729,4,TypeC,19500,001111000000000000000011100000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000111110000000000000,0,0,5898375.837249412
3730,0,TypeA,47300,000000000000011111111110000000000000000000000000000000111111111100000000000000000000000000000000000000000111111110000000000000011111111000000000000000000000011111111000,0,0,3938632.9521345124
3731,1,TypeB,29800,000000000000011111000000000000011111111000000000000000111100000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000111111000,0,0,3098653.8342949953
3732,2,TypeB,29800,000000000000011111000000000000011111111000000000000000111100000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000111111000,0,0,3098653.8342949953
3733,3,TypeC,19900,000000000000000000000011100000000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000111000000000000000000000111000000000000111111000,0,0,5279580.625285041
3734,4,TypeC,19900,000000000000000000000011100000000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000111000000000000000000000111000000000000111111000,0,0,5279580.625285033
3735,0,TypeA,55000,000000000000000000000011111111110000000000000000000000111111111100000000000000011111111100000000000000000000000000000000000000011111111110000000000000111111111100000000,0,0,3984037.656395618
3736,1,TypeB,25000,001111000000000000000011111000000000011110000000001111111100000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000,0,0,4688311.648622896
3737,2,TypeB,25000,001111000000000000000011111000000000011110000000001111111100000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000,0,0,4688311.648622896
3738,3,TypeC,23800,001111000000000000000011111000000000011110000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000111111000,0,0,3811606.338111937
3739,4,TypeC,23800,001111000000000000000011111000000000011110000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000111111000,0,0,3811606.3381119296
3740,0,TypeA,46800,000000000011111111000000000000011111111110000000000000111111111100000000000000000000000000000000000000000111111110000000000000001111111110000000000000000000000000000000,0,0,1663674.0066028014
3741,1,TypeB,33900,000000000011110000000000000000000011111110000000000000000000000000000000000000000000000000000000000000000111111000000000000000001111110000000000111111100000000000000000,0,0,4483898.24470087
3742,2,TypeB,33900,000000000011110000000000000000000011111110000000000000000000000000000000000000000000000000000000000000000111111000000000000000001111110000000000111111100000000000000000,0,0,4483898.24470087
3743,3,TypeC,31300,000000000011110000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000111111000000000000000001111110000000000000000000000000111110000,0,0,2573657.229889162
3744,4,TypeC,31300,000000000011110000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000111111000000000000000001111110000000000000000000000000111110000,0,0,2573657.2298891544
3745,0,TypeA,50600,000000000000011111111110000000000000000000000000000000111111111100000000000000011111111100000000000000000000000000000000000000001111111110000000000000000000111111111000,0,0,4840575.947296418
3746,1,TypeB,32100,000000000000011111000000000011111000000000000000000000000000000000000000000000000000001111111000000000000111111000000000000000001111111000000000000000000000000000000000,0,0,3949056.7396347374
3747,2,TypeB,32100,000000000000011111000000000011111000000000000000000000000000000000000000000000000000001111111000000000000111111000000000000000001111111000000000000000000000000000000000,0,0,3949056.7396347374
3748,3,TypeC,29200,000000000000011111000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000001111110000000000000000000000000111111000,0,0,2287859.699998025
3749,4,TypeC,29200,000000000000011111000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000001111110000000000000000000000000111111000,0,0,2287859.6999980174
3750,0,TypeA,49300,000001111111110000000000000000000000000000000000000000111111111100000000000000000000000000000000000000000111111110000000000000001111111110000000000000111111111100000000,0,0,2441719.1843633987
3751,1,TypeB,33500,000000000000011111000000000000000000011110000000000000000000000000000000000000000000000000000000000000000001111100000000000000001111111000000000111111110000000000000000,0,0,3976618.1870005615
3752,2,TypeB,33500,000000000000011111000000000000000000011110000000000000000000000000000000000000000000000000000000000000000001111100000000000000001111111000000000111111110000000000000000,0,0,3976618.1870005615
3753,3,TypeC,26100,000000000000011111000000000000000000011110000000000000111100000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000011100000000,0,0,2469383.660500068
3754,4,TypeC,26100,000000000000011111000000000000000000011110000000000000111100000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000011100000000,0,0,2469383.6605000608
3755,0,TypeA,50000,000000000000000000000000000000011111111110000000000000111111111100000000000000001111111100000000000000000000000000000000000000001111111110000000000000111111111100000000,0,0,4203211.150932927
3756,1,TypeB,32000,000000000011110000000000001111110000000000000000001111111100000000000000000000001111111100000000000000000111111000000000000000000000000000000000000000000000000000000000,0,0,4409872.608212862
3757,2,TypeB,32000,000000000011110000000000001111110000000000000000001111111100000000000000000000001111111100000000000000000111111000000000000000000000000000000000000000000000000000000000,0,0,4409872.608212862
3758,3,TypeC,23000,000000000000000000000000000000000000000000000000000000111100000000000000011100000000000000000000000000000001111000000000000000000000111000000000000000000000000111111000,0,0,4147301.891122886
