col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
4733,4,TypeC,21300,001111000000000000000000000000000000000000000000000000111100000000000011110000000000000000001111110000000000000000000000000000000000000000000000000000111000000000000000,0,0,3396228.815392757
4734,1,TypeB,26000,000000000000011111000000000000000000000000000000000000111100000000000000011111110000000000001111110000000001111000000000000000000000000000000000000000000000000000000000,0,0,5210473.106400596
4735,2,TypeB,26000,000000000000011111000000000000000000000000000000000000111100000000000000011111110000000000001111110000000001111000000000000000000000000000000000000000000000000000000000,0,0,5210473.106400596
4736,3,TypeC,23500,000000000000011111000000000000000000000000000000000000111100000000000000011110000000000000001111110000000000000000000000000000000000000000000000000000111000000000000000,0,0,3616112.2327326247
4737,4,TypeC,23500,000000000000011111000000000000000000000000000000000000111100000000000000011110000000000000001111110000000000000000000000000000000000000000000000000000111000000000000000,0,0,3616112.2327326247
4738,1,TypeB,29000,000000000000011111000000000000000000000000000000001111111100000000000000000011111100000000001111110000000001111000000000000000000000000000000000000000000000000000000000,0,0,3799601.012681525
4739,2,TypeB,29000,000000000000011111000000000000000000000000000000001111111100000000000000000011111100000000001111110000000001111000000000000000000000000000000000000000000000000000000000,0,0,3799601.012681525
4740,3,TypeC,22500,001111000000000000000000000000000000000000000000000000000000000111110000000000000000000000001111110000000000001110000000000000000000000000000000000000111000000000000000,0,0,4056115.144192039
4741,4,TypeC,22500,001111000000000000000000000000000000000000000000000000000000000111110000000000000000000000001111110000000000001110000000000000000000000000000000000000111000000000000000,0,0,4056115.144192039
4742,1,TypeB,30000,000000000000011111000000000000000000000000000000001111111100000000000000011111110000000000001111110000000001111000000000000000000000000000000000000000000000000000000000,0,0,4800601.012681525
4743,2,TypeB,30000,000000000000011111000000000000000000000000000000001111111100000000000000011111110000000000001111110000000001111000000000000000000000000000000000000000000000000000000000,0,0,4800601.012681525
4744,3,TypeC,22500,000000000000011111000000000000000000000000000000000000111100000000000000000000000000000000001111110000000000000000000000111000000000000000000000000000111000000000000000,1,0,2649675.9948445316
4745,4,TypeC,22500,000000000000011111000000000000000000000000000000000000111100000000000000000000000000000000001111110000000000000000000000111000000000000000000000000000111000000000000000,1,0,2649675.9948445316
4746,0,TypeA,52200,000011111111110000000000000000000000000000000000000000111111111100000000000000001111111100000000000000000000000000000000000000011111111110000000000000111111111100000000,1,0,2994232.0191488937
4747,1,TypeB,26200,000000000000011111000000000000000000011110000000000000000000000000000000000000111111110000000000000000000001111000000000000000000000011110000000000000000000000000000000,0,0,4480964.512416843
4748,2,TypeB,26200,000000000000011111000000000000000000011110000000000000000000000000000000000000111111110000000000000000000001111000000000000000000000011110000000000000000000000000000000,0,0,4480964.512416843
4749,3,TypeC,25100,000111000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000111000000000000111111000,0,0,4407594.784690095
4750,4,TypeC,25100,000111000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000111000000000000111111000,0,0,4407594.784690095
4751,0,TypeA,46700,000000000011111111000000000000000000000000000000000000111111111100000000000000001111111100000000000000000000000000000000000000011111111000000000000000111111111100000000,0,0,3040228.633570401
4752,1,TypeB,27200,000000001111110000000001111110000000000000000000000000000000000111111000000000000000000000000000000000000001111000000000000000000000011110000000000000000000000000000000,0,0,4574300.128886728
4753,2,TypeB,27200,000000001111110000000001111110000000000000000000000000000000000111111000000000000000000000000000000000000001111000000000000000000000011110000000000000000000000000000000,0,0,4574300.128886728
4754,3,TypeC,27400,001111000000000000000001111110000000000000000000000000000000000111111000000000000000000000000000000000000000000000000000000000000000011110000000000000111110000000000000,0,0,3972610.426016704
4755,4,TypeC,27400,001111000000000000000001111110000000000000000000000000000000000111111000000000000000000000000000000000000000000000000000000000000000011110000000000000111110000000000000,0,0,3972610.426016704
4756,1,TypeB,24200,000000000000011111000000000000000000011110000000000000000000000000000000000000000000000111111000000000000001111000000000000000000000011110000000000000000000000000000000,0,0,4615467.948629416
4757,2,TypeB,24200,000000000000011111000000000000000000011110000000000000000000000000000000000000000000000111111000000000000001111000000000000000000000011110000000000000000000000000000000,0,0,4615467.948629416
4758,3,TypeC,28600,000000000000011111000000000011111000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000000011110000000000000111110000000000000,0,0,3604238.136665969
4759,4,TypeC,28600,000000000000011111000000000011111000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000000011110000000000000111110000000000000,0,0,3604238.136665969
4760,0,TypeA,48800,000000000011111111000000000000111111111000000000000000111111111100000000000000011111111100000000000000000000000000000000000000000000000000000000111111110000000000000000,0,0,3190144.357752776
4761,1,TypeB,26200,000000000000011111000000000000000000011110000000000000000000000000000000001111111100000000000000000000000001111000000000000000000000011110000000000000000000000000000000,0,0,5275416.108541035
4762,2,TypeB,26200,000000000000011111000000000000000000011110000000000000000000000000000000001111111100000000000000000000000001111000000000000000000000011110000000000000000000000000000000,0,0,5275416.108541035
4763,3,TypeC,25700,000000000000011111000000000011110000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000011100000000000000111110000000000000,0,0,3601338.136665969
4764,4,TypeC,25700,000000000000011111000000000011110000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000011100000000000000111110000000000000,0,0,3601338.136665969
4765,0,TypeA,48200,000000000011111111000000000000011111111110000000000000111111111100000000000000001111111100000000000000000000000000000000000000000000000000000000111111110000000000000000,0,0,3613313.296048248
4766,1,TypeB,26200,000000000000011111000000000000000000011110000000000000000000000000000000000000001111111100000000000000000001111000000000000000000000011110000000000000000000000000000000,0,0,4078764.5377338817
4767,2,TypeB,26200,000000000000011111000000000000000000011110000000000000000000000000000000000000001111111100000000000000000001111000000000000000000000011110000000000000000000000000000000,0,0,4078764.5377338817
4768,3,TypeC,27200,000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000001111110000000000111000000000000111111000,0,0,3081349.0598172517
4769,4,TypeC,27200,000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000001111110000000000111000000000000111111000,0,0,3081349.0598172517
4770,0,TypeA,49500,000000000011111111000000000000011111111110000000000000111111111100000000000000000000111111111000000000000000000000000000000000000000000000000000111111110000000000000000,0,0,2967347.5200810228
4771,1,TypeB,29000,000000000000011111000000000000000000011110000000001111111100000000000000000001111111100000000000000000000001111000000000000000000000000000000000000000000000000000000000,1,0,3663097.576468955
4772,2,TypeB,29000,000000000000011111000000000000000000011110000000001111111100000000000000000001111111100000000000000000000001111000000000000000000000000000000000000000000000000000000000,1,0,3663097.576468955
4773,3,TypeC,23100,000000000000011111000000000011111000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000011100000000000000111000000000000000,0,0,5256686.29657759
4774,4,TypeC,23100,000000000000011111000000000011111000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000011100000000000000111000000000000000,0,0,5256686.29657759
4775,0,TypeA,48400,000000000011111111000000000000011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000000001111111110000000000000111111111100000000,0,0,3310601.49830837
4776,1,TypeB,26200,000000000000011111000000000000000000011110000000000000000000000111111110000000000000000000000000000000000001111000000000000000000000011110000000000000000000000000000000,0,0,4780954.717024543
4777,2,TypeB,26200,000000000000011111000000000000000000011110000000000000000000000111111110000000000000000000000000000000000001111000000000000000000000011110000000000000000000000000000000,0,0,4780954.717024543
4778,3,TypeC,23100,000000000000011111000000000011110000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000011100000000000000111000000000000000,0,0,3598738.136665969
