col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
3611,0,TypeA,49800,000000000000000000000000000000000000000000000000000000001111111111000000000000011111111110000000000000011111111100000000000000001111111111000000000000000111111111000000,0,0,1543942.515760133
3612,1,TypeB,38500,000000000000111110000000000000000000000000000000000000000000000000111111110000000000011111100000000000000000000000000000001111111000000000000000000000011111111000000000,0,0,3954571.9855416436
3613,2,TypeB,38500,000000000000111110000000000000000000000000000000000000000000000000111111110000000000011111100000000000000000000000000000001111111000000000000000000000011111111000000000,0,0,3954571.9855416436
3614,0,TypeA,53300,000000111111111100000000000000111111111100000000000000000000000000000000000000000000000000000000000000000011111111110000000000001111111111000000000000111111111100000000,0,0,2176913.8424036168
3615,1,TypeB,37100,000000111111110000000000000000000000000000000000000000000000000000111111110000000000011110000000000111111110000000000000000000000000000000000000000111111100000000000000,0,0,2786729.6438756036
3616,2,TypeB,37100,000000111111110000000000000000000000000000000000000000000000000000111111110000000000011110000000000111111110000000000000000000000000000000000000000111111100000000000000,0,0,2786729.6438756036
3617,1,TypeB,37100,000000000001111110000000000000000000000000000000000000000000000000111111110000000000011111100000000000000000111111110000000000000000000000000000000111111100000000000000,0,0,2552328.4238039833
3618,2,TypeB,37100,000000000001111110000000000000000000000000000000000000000000000000111111110000000000011111100000000000000000111111110000000000000000000000000000000111111100000000000000,0,0,2552328.4238039833
3619,1,TypeB,34100,000000000000111110000000000000000000000000000000000000000000000000011111110000000000011111100000000000011111110000000000001111111000000000000000000000000000000000000000,0,0,3029555.429512229
3620,2,TypeB,34100,000000000000111110000000000000000000000000000000000000000000000000011111110000000000011111100000000000011111110000000000001111111000000000000000000000000000000000000000,0,0,3029555.429512229
3621,0,TypeA,53800,000011111111110000000000001111111110000000000000000000000000000000000000000000011111111110000000000000000011111111110000000000001111111111000000000000000000000000000000,0,0,3732820.2332126796
3622,1,TypeB,39400,000000111111110000000000000011111110000000000000000000000000000000111111110000000000011111100000000000000000000000000000000000000000000000000001111111100000000000000000,0,0,1256097.5924069397
3623,2,TypeB,39400,000000111111110000000000000011111110000000000000000000000000000000111111110000000000011111100000000000000000000000000000000000000000000000000001111111100000000000000000,0,0,1256097.5924069397
3624,1,TypeB,38100,000111111100000000000000000000000000000000000000000000000000000000111111110000000000011111100000000000000000111111110000000000000000000000000000000111111100000000000000,0,0,3932792.372705576
3625,2,TypeB,38100,000111111100000000000000000000000000000000000000000000000000000000111111110000000000011111100000000000000000111111110000000000000000000000000000000111111100000000000000,0,0,3932792.372705576
3626,1,TypeB,38100,000000111111110000000000000000000000000000000000000000000000000000111111110000000000011111100000000000011111110000000000000000000000000000000000000111111100000000000000,0,0,1588496.3264612835
3627,2,TypeB,38100,000000111111110000000000000000000000000000000000000000000000000000111111110000000000011111100000000000011111110000000000000000000000000000000000000111111100000000000000,0,0,1588496.3264612835
3628,0,TypeA,54900,000000111111111100000000000000000000000000000000011111111100000000000001111111110000000000000000000000011111111110000000000000001111111111000000000000000000000000000000,0,0,1209111.4646353014
3629,1,TypeB,38100,000000111111110000000000000000000000000000000000000000001111111100000000000000000000011111100000000000011111110000000000000000000000000000000000000111111100000000000000,0,0,697861.0680905357
3630,2,TypeB,38100,000000111111110000000000000000000000000000000000000000001111111100000000000000000000011111100000000000011111110000000000000000000000000000000000000111111100000000000000,0,0,697861.0680905357
3631,1,TypeB,36300,000000000000000000000111111110000000000000000000000000000000000000000000000000000000011111100000000000000000111111110000000000000000011110000000000000000000000001111111,0,0,5004537.391374754
3632,2,TypeB,36300,000000000000000000000111111110000000000000000000000000000000000000000000000000000000011111100000000000000000111111110000000000000000011110000000000000000000000001111111,0,0,5004537.391374754
3633,3,TypeC,30800,000000000000111100000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000011111100000000000011111000000000000000000011111000000,0,0,3019835.8195099533
3634,4,TypeC,30800,000000000000111100000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000011111100000000000011111000000000000000000011111000000,0,0,3019835.8195099533
3635,0,TypeA,58500,001111111110000000000011111111110000000000000000001111111111000000000000011111111100000000000000000000000000000000000000000000000000000000000000000000111111111100000000,0,0,3131537.837583335
3636,1,TypeB,42400,000000000011111111000000000000011111111000000000001111111100000000000000001111111100000000000000000000000000000000000000000000000000000000000000111111110000000000000000,0,0,0.0
3637,2,TypeB,42400,000000000011111111000000000000011111111000000000001111111100000000000000001111111100000000000000000000000000000000000000000000000000000000000000111111110000000000000000,0,0,0.0
3638,3,TypeC,29600,000000000000000000000000001111110000000000000000001111100000000000000000000111111000000000001111110000000000000000000000000000000000000000000000000000000000000111111000,0,0,2005052.5789194433
3639,4,TypeC,29600,000000000000000000000000001111110000000000000000001111100000000000000000000111111000000000001111110000000000000000000000000000000000000000000000000000000000000111111000,0,0,2005052.5789194433
3640,0,TypeA,53700,000000000000000000000011111111110000000000000000000000111111111100000000000000011111111100000000000000000000000000000000000000001111111110000000000000111111111100000000,0,0,2145673.174468057
3641,1,TypeB,39200,001111100000000000000000000000000000000000000000000000000000000111111110000000001111111100000000000000000000000000000000000000001111110000000000111111110000000000000000,0,0,4183182.524921676
3642,2,TypeB,39200,001111100000000000000000000000000000000000000000000000000000000111111110000000001111111100000000000000000000000000000000000000001111110000000000111111110000000000000000,0,0,4183182.524921676
3643,3,TypeC,31100,001111100000000000000000000000000000000000000000000000000000000000001111110000000000000000001111110000000000000000000000000000001111110000000000000000000000000111111000,0,0,2968343.3205914544
3644,4,TypeC,31100,001111100000000000000000000000000000000000000000000000000000000000001111110000000000000000001111110000000000000000000000000000001111110000000000000000000000000111111000,0,0,2968343.3205914544
3645,0,TypeA,52200,000001111111110000000000000000011111111110000000000000111111111100000000000000000000000000111111110000000000000000000000111111110000000000000000000000000000000000000000,0,0,3198380.3088955656
3646,1,TypeB,35400,000000000000000000000011111110000000000000000000001111111100000000000000000000000000000000001111110000000001111000000000111111110000000000000000000000000000000000000000,0,0,4190206.2735437956
3647,2,TypeB,35400,000000000000000000000011111110000000000000000000001111111100000000000000000000000000000000001111110000000001111000000000111111110000000000000000000000000000000000000000,0,0,4190206.2735437956
3648,3,TypeC,20900,000000000000000000000011100000000000000000000000001111100000000000000000000000000000000000001111110000000000000000000000111000000000011100000000000000000000000000000000,0,0,2081312.3967227647
3649,4,TypeC,20900,000000000000000000000011100000000000000000000000001111100000000000000000000000000000000000001111110000000000000000000000111000000000011100000000000000000000000000000000,0,0,2081312.3967227647
3650,0,TypeA,50000,000000000011111111000000000000011111111110000000000000111111111100000000000000000000111111111000000000000000000000000000000000000000000000000000000000111111111100000000,0,0,828444.2011769358
3651,1,TypeB,42800,000000000011111111000000000000000000000000000000000000000000000000000000000001111111100000000000000000000111111000000000111111110000000000000000111111110000000000000000,0,0,2567559.3678155467
3652,2,TypeB,42800,000000000011111111000000000000000000000000000000000000000000000000000000000001111111100000000000000000000111111000000000111111110000000000000000111111110000000000000000,0,0,2567559.3678155467
3653,3,TypeC,24100,000000000011110000000000001111110000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111000000000011100000000000000000000000000000000,0,0,2695940.0207846155
3654,4,TypeC,24100,000000000011110000000000001111110000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111000000000011100000000000000000000000000000000,0,0,2695940.0207846155
3655,0,TypeA,51400,000000111111110000000000000000011111111110000000000000000000000000000011111111110000000000000000000000000111111110000000000000000000000000000000000000111111111100000000,0,0,1652082.4423062503
