col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
1766,0,TypeA,52700,000000001111111111000000000001111111110000000000011111111100000000000000000000000000000000000000000000000000000000000000000000111111111000000000000000111111111100000000,0,0,1763562.0902508777
1767,1,TypeB,43800,000000000000000000000000000000000011111111000000000000000000011111110000000000000001111111100000000000000000000000000000000000011111111000000000000000001111111100000000,0,0,415224.3235985115
1768,2,TypeB,43800,000000000000000000000000000000000011111111000000000000000000011111110000000000000001111111100000000000000000000000000000000000011111111000000000000000001111111100000000,0,0,415224.3235985115
1769,3,TypeC,26500,111111000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000011111000000000000000000000000000000111000000000000111111000000000000000,0,0,2869196.9401651826
1770,4,TypeC,26500,111111000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000011111000000000000000000000000000000111000000000000111111000000000000000,0,0,2869196.9401651826
1771,0,TypeA,51400,000000000000011111111100000000000000000000000000011111111100000000000000000000000000000000000000000000011111111110000000000000011111111000000000000000111111111100000000,0,0,1768328.6722409036
1772,1,TypeB,43800,000000000000000000000000000000000000011111111000000000000000000000000001111111100000000000000000000000011111110000000000111111110000000000000000000000001111111100000000,1,0,995202.0862616692
1773,2,TypeB,43800,000000000000000000000000000000000000011111111000000000000000000000000001111111100000000000000000000000011111110000000000111111110000000000000000000000001111111100000000,1,0,995202.0862616692
1774,3,TypeC,33600,111111000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000011111100000000000000000000000001111110000000000000111111000,0,0,1117051.7658162694
1775,4,TypeC,33600,111111000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000011111100000000000000000000000001111110000000000000111111000,0,0,1117051.7658162694
1776,0,TypeA,53400,000000001111111111000000000001111111110000000000011111111100000000000000000000000000000000000000000000011111111110000000000000000000000000000000000000111111111100000000,0,0,1536153.32598464
1777,1,TypeB,43800,000000000000000000000000000000000000011111111000000000000000000000000000111111100000000000000000000000000011111111000000000000011111111000000000000000001111111100000000,0,0,1190553.9459144287
1778,2,TypeB,43800,000000000000000000000000000000000000011111111000000000000000000000000000111111100000000000000000000000000011111111000000000000011111111000000000000000001111111100000000,0,0,1190553.9459144287
1779,3,TypeC,29700,111111000000000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000011111100000000000000000000000001111100000000001111100000000,0,0,3488531.821228206
1780,4,TypeC,29700,111111000000000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000011111100000000000000000000000001111100000000001111100000000,0,0,3488531.821228206
1781,3,TypeC,29600,111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000000111110000000000001111110000000000000111111000,0,0,821903.2674148623
1782,4,TypeC,29600,111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000000111110000000000001111110000000000000111111000,0,0,821903.2674148623
1783,0,TypeA,51600,000000000000011111111100000000000000000000000000000000011111111100000000000000000000000000000000000000001111111111000000000000000000011111111110000000000001111111111000,0,0,1360829.368129855
1784,3,TypeC,30800,111111000000000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000011111100000000000000000000000001111110000000000000111111000,0,0,1701527.1397863198
1785,4,TypeC,30800,111111000000000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000011111100000000000000000000000001111110000000000000111111000,0,0,1701527.1397863198
1786,0,TypeA,54100,000000111111111100000000000001111111111000000000000000011111111100000000000000000000000000000000000000000000000000000000000011111111110000000000000000111111111100000000,0,0,1492115.7843993139
1787,1,TypeB,42500,000000000000000000000000000000011111111000000000000000000000011111110000000000111111110000000000000000000000000000000000111111110000000000000000000001111111000000000000,0,0,597931.9119810518
1788,2,TypeB,42500,000000000000000000000000000000011111111000000000000000000000011111110000000000111111110000000000000000000000000000000000111111110000000000000000000001111111000000000000,0,0,597931.9119810518
1789,3,TypeC,26600,000000000000000001111100000000000000000000000000000000000000000111110000000000000000000000000000000000000000011110000000000000000000111000000000000000111111000000000000,0,0,2481186.8557864875
1790,4,TypeC,26600,000000000000000001111100000000000000000000000000000000000000000111110000000000000000000000000000000000000000011110000000000000000000111000000000000000111111000000000000,0,0,2481186.8557864875
1791,0,TypeA,53800,000001111111111000000000000001111111111000000000000000011111111100000000000000000000000000000000000000011111111110000000000000000000011111111110000000000000000000000000,0,0,180243.0228622984
1792,1,TypeB,39400,000000000000000000000000000000011111111000000000000000011111110000000000111111100000000000000111111100000000000000000000000000000000000000000000000000000001111111100000,0,0,3050318.7626932114
1793,2,TypeB,39400,000000000000000000000000000000011111111000000000000000011111110000000000111111100000000000000111111100000000000000000000000000000000000000000000000000000001111111100000,0,0,3050318.7626932114
1794,3,TypeC,27300,111111000000000001111100000000000000000000000000000001111100000000000000000000000000000000000000011111000000000000000000000000000000000000001111110000000000000000000000,0,0,922345.3708434589
1795,4,TypeC,27300,111111000000000001111100000000000000000000000000000001111100000000000000000000000000000000000000011111000000000000000000000000000000000000001111110000000000000000000000,0,0,922345.3708434589
1796,0,TypeA,54300,000000000000011111111100000000000000000000000000011111111100000000000001111111100000000000000000000000000000000000000000111111111000000000000000000000111111111100000000,0,0,2803229.1030144338
1797,3,TypeC,28500,111111000000000001111100000000000000000000000000000000000000000000000000000000000000000011111100000000000000011110000000000000000000000000001111110000000000000000000000,0,0,1012756.6857527308
1798,4,TypeC,28500,111111000000000001111100000000000000000000000000000000000000000000000000000000000000000011111100000000000000011110000000000000000000000000001111110000000000000000000000,0,0,1012756.6857527308
1799,0,TypeA,53500,000000111111111100000000000001111111111000000000000000011111111100000000000000000000000000000000000000011111111110000000000000000000011111111110000000000000000000000000,0,0,1179943.0228622984
1800,1,TypeB,42500,000000000000000000000000000000011111111000000000000000000111111100000000000000111111110000000000000000000000000000000000111111110000000000001111111000000000000000000000,0,0,1302825.1621938832
1801,2,TypeB,42500,000000000000000000000000000000011111111000000000000000000111111100000000000000111111110000000000000000000000000000000000111111110000000000001111111000000000000000000000,0,0,1302825.1621938832
1802,3,TypeC,29400,000000000000000001111100000000000000011111000000000000000000011111100000000000000000000000000000011111000000000000000000000000000000000000001111110000000000000000000000,0,0,236615.8637543898
1803,4,TypeC,29400,000000000000000001111100000000000000011111000000000000000000011111100000000000000000000000000000011111000000000000000000000000000000000000001111110000000000000000000000,0,0,236615.8637543898
1804,0,TypeA,52200,000000111111111100000000000001111111110000000000000000011111111100000000000000000000000000000000000000011111111110000000000000000000000000000000000000111111111100000000,0,0,1835004.4294026736
1805,3,TypeC,28800,000000000000000001111100000000000000000000000000000000000000000111111000000000000000000000000000000111111000000000000000000000000000011110000000000111111000000000000000,0,0,2713112.6239361735
1806,4,TypeC,28800,000000000000000001111100000000000000000000000000000000000000000111111000000000000000000000000000000111111000000000000000000000000000011110000000000111111000000000000000,0,0,2713112.6239361735
1807,0,TypeA,51900,000000111111111100000000000001111111110000000000000000011111111100000000000000000000000000000000000000011111111110000000000000011111111110000000000000000000000000000000,0,0,1801114.8940065168
1808,3,TypeC,28200,111111000000000001111100000000000000011111000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000001111110000000000000000000000,0,0,325746.3141266331
1809,4,TypeC,28200,111111000000000001111100000000000000011111000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000001111110000000000000000000000,0,0,325746.3141266331
1810,0,TypeA,52500,000000111111111100000000000001111111110000000000000000011111111100000000000000000000000000000000000000011111111110000000000000000000011111111110000000000000000000000000,0,0,1178943.0228622984
