col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
1271,3,TypeC,28600,000000000000000000000000000000000000011110000000000011111100000000000000000000000001110000000000000000000000011111100000000000000000000000001111110000000000000000000000,0,0,2724876.582029716
1272,4,TypeC,28600,000000000000000000000000000000000000011110000000000011111100000000000000000000000001110000000000000000000000011111100000000000000000000000001111110000000000000000000000,0,0,2724876.582029716
1273,0,TypeA,50600,000000001111111111000000000001111111110000000000000000011111111100000000000000000000011111111100000000000000000000000000000000011111111110000000000000000000000000000000,0,0,1245845.0907947514
1274,1,TypeB,41500,000000001111111000000000000000000000000000000000000000000000011111110000000000111111110000000000000000000000000000000000111111110000000000001111111000000000000000000000,0,0,3425208.7178681027
1275,2,TypeB,41500,000000001111111000000000000000000000000000000000000000000000011111110000000000111111110000000000000000000000000000000000111111110000000000001111111000000000000000000000,0,0,3425208.7178681027
1276,3,TypeC,30000,000000000000000000000000000001111110000000000000000011111100000000000000000000000001110000000000000000000000011111100000000000000000000000001111110000000000000000000000,0,0,2293084.6081282943
1277,4,TypeC,30000,000000000000000000000000000001111110000000000000000011111100000000000000000000000001110000000000000000000000011111100000000000000000000000001111110000000000000000000000,0,0,2293084.6081282943
1278,0,TypeA,50600,000000001111111111000000000001111111110000000000000000011111111100000000000000000000000000000000000001111111110000000000000000000000000000000000000000001111111111000000,0,0,2259916.4531090353
1279,1,TypeB,38100,000000000000000000000000000000000000011111110000000000000000011111110000000000111111110000000000000000011111110000000000000000011111110000000000000000000000000000000000,0,0,1653416.1701124161
1280,2,TypeB,38100,000000000000000000000000000000000000011111110000000000000000011111110000000000111111110000000000000000011111110000000000000000011111110000000000000000000000000000000000,0,0,1653416.1701124161
1281,3,TypeC,33100,111110000000000000000000000000000001111110000000000000000000000000000000000000000000011111100000000000000111110000000000000000000000000000000000000000000000000111111000,0,0,1473373.980033027
1282,4,TypeC,33100,111110000000000000000000000000000001111110000000000000000000000000000000000000000000011111100000000000000111110000000000000000000000000000000000000000000000000111111000,0,0,1473373.980033027
1283,0,TypeA,53300,000000001111111111000000000001111111110000000000000000011111111100000000000000000000000000000000000001111111110000000000000000000000000000000111111111100000000000000000,0,0,3020581.7703010812
1284,1,TypeB,41500,000000000000000000000000000000000000011111110000000000000000000000000000111111100000000000000000000000000011111111000000000000011111110000000000000000001111111100000000,0,0,1394030.3120823856
1285,2,TypeB,41500,000000000000000000000000000000000000011111110000000000000000000000000000111111100000000000000000000000000011111111000000000000011111110000000000000000001111111100000000,0,0,1394030.3120823856
1286,3,TypeC,32100,000000000000000001111100000000000001111110000000000000000000000000000000000000000000011111000000000000000111110000000000000000000000000000000000000000000000000111111000,0,0,2648675.2456567967
1287,4,TypeC,32100,000000000000000001111100000000000001111110000000000000000000000000000000000000000000011111000000000000000111110000000000000000000000000000000000000000000000000111111000,0,0,2648675.2456567967
1288,0,TypeA,53900,000000001111111111000000000001111111110000000000000000011111111100000000000000000000000000000000000000000000000000000000111111111000000000000000001111111111000000000000,0,0,1550223.1271126568
1289,1,TypeB,42500,000000000000000000000000000000000000011111110000000000000000000000000001111111100000000000000000000000000011111111000000000000011111110000000000000000001111111100000000,0,0,1395030.3120823856
1290,2,TypeB,42500,000000000000000000000000000000000000011111110000000000000000000000000001111111100000000000000000000000000011111111000000000000011111110000000000000000001111111100000000,0,0,1395030.3120823856
1291,3,TypeC,33100,000000000000000001111100000000000001111110000000000000000000000000000000000000000000011111100000000000000111110000000000000000000000000000000000000000000000000111111000,0,0,2649675.2456567967
1292,4,TypeC,33100,000000000000000001111100000000000001111110000000000000000000000000000000000000000000011111100000000000000111110000000000000000000000000000000000000000000000000111111000,0,0,2649675.2456567967
1293,0,TypeA,54000,000000000000011111111100000000000000000000000000000000011111111110000000000001111111111000000000000001111111110000000000000000000000000000000000001111111111000000000000,1,0,3283420.1320650857
1294,1,TypeB,43500,000000111111110000000000000000000000000000000000000000000000000000000001111111100000000000000000000000000011111111000000000000011111110000000000000000001111111100000000,0,0,1669248.4081440177
1295,2,TypeB,43500,000000111111110000000000000000000000000000000000000000000000000000000001111111100000000000000000000000000011111111000000000000011111110000000000000000001111111100000000,0,0,1669248.4081440177
1296,3,TypeC,30600,000000001111110000000000000000000000000000000000000001111100000000000000000000000001111000000000000000000000000000000000000000000000000000001111110000000000000111111000,1,0,3844197.170033802
1297,4,TypeC,30600,000000001111110000000000000000000000000000000000000001111100000000000000000000000001111000000000000000000000000000000000000000000000000000001111110000000000000111111000,1,0,3844197.170033802
1298,0,TypeA,51500,000000000000000000000000000000011111111110000000000000011111111100000000000001111111111000000000000001111111110000000000000000111111111000000000000000000000000000000000,0,0,1968516.5081361532
1299,1,TypeB,44800,000000111111110000000000000000000000000000000000000000000000000000000001111111100000000000000000000000000011111111000000000000000000011111111000000000001111111100000000,0,0,1101947.2682965174
1300,2,TypeB,44800,000000111111110000000000000000000000000000000000000000000000000000000001111111100000000000000000000000000011111111000000000000000000011111111000000000001111111100000000,0,0,1101947.2682965174
1301,3,TypeC,28200,000000001111110000000000000000000000000000000000000000000000000000000000000000000001111000000000011111000000000000000000000000000000011100000000000000000000000111111000,0,0,2486736.8917538
1302,4,TypeC,28200,000000001111110000000000000000000000000000000000000000000000000000000000000000000001111000000000011111000000000000000000000000000000011100000000000000000000000111111000,0,0,2486736.8917538
1303,0,TypeA,51200,000000000000000000000000000000011111111110000000000000011111111100000000000001111111111000000000000001111111110000000000000000000000000000000000000000011111111100000000,0,0,2206640.861567484
1304,1,TypeB,43800,000000111111110000000000000000000000000000000000000000000000000000000000111111100000000000111111110000000000000000000000111111110000000000000000000000001111111100000000,0,0,944302.263972966
1305,2,TypeB,43800,000000111111110000000000000000000000000000000000000000000000000000000000111111100000000000111111110000000000000000000000111111110000000000000000000000001111111100000000,0,0,944302.263972966
1306,3,TypeC,29000,000000000000000000000000000000000000011111000000000000000000000000000000000000000001111000000000011111000000000000000000000000000000000000000011111100000000000111111000,0,0,2228491.958179392
1307,4,TypeC,29000,000000000000000000000000000000000000011111000000000000000000000000000000000000000001111000000000011111000000000000000000000000000000000000000011111100000000000111111000,0,0,2228491.958179392
1308,0,TypeA,53700,000000000000000000000000000000011111111110000000000000011111111100000000000001111111111000000000000001111111110000000000000000000000000000000000001111111111000000000000,0,0,1920924.1726279315
1309,1,TypeB,44800,000000111111110000000000000000000000011111111000000000000000000000000001111111100000000000000000000000000000000000000000111111110000000000000000000000001111111100000000,0,0,526986.817074135
1310,2,TypeB,44800,000000111111110000000000000000000000011111111000000000000000000000000001111111100000000000000000000000000000000000000000111111110000000000000000000000001111111100000000,0,0,526986.817074135
1311,3,TypeC,30300,000000001111110000000000000000000000000000000000000000000000000000000000000000000001111000000000011111000000000000000000000000000000000000000011111100000000000111111000,0,0,3053827.7022246774
1312,4,TypeC,30300,000000001111110000000000000000000000000000000000000000000000000000000000000000000001111000000000011111000000000000000000000000000000000000000011111100000000000111111000,0,0,3053827.7022246774
1313,0,TypeA,50200,000000001111111111000000000001111111110000000000000000011111111100000000000000111111111000000000000001111111110000000000000000000000000000000000000000000000000000000000,0,0,2171816.523858186
1314,1,TypeB,40400,000000011111111000000000000000000000011111110000000000000000000000000001111111100000000000000000000000011111110000000000000000000000000000000000000000001111111100000000,1,0,1209981.3929722458
1315,2,TypeB,40400,000000011111111000000000000000000000011111110000000000000000000000000001111111100000000000000000000000011111110000000000000000000000000000000000000000001111111100000000,1,0,1209981.3929722458
