col_id,emp_id,emp_type,cost,schedule_pattern
918,8,TypeC,16900,000000000000000000000000000000000000000000000000000001110000000000000000000000111000000000011100000000000000000000011110000000000000000000000000000000000000111000000000
919,9,TypeC,16900,000000000000000000000000000000000000000000000000000001110000000000000000000000111000000000011100000000000000000000011110000000000000000000000000000000000000111000000000
920,0,TypeA,48900,000001111111111000000000000000001111111110000000000000000000011111111000000000000000111111111000000000000000000000000000000001111111110000000000000000000000000000000000
921,1,TypeA,48900,000001111111111000000000000000001111111110000000000000000000011111111000000000000000111111111000000000000000000000000000000001111111110000000000000000000000000000000000
922,2,TypeB,32000,000000000000011111111000000000000000011110000000000000000000011111111000000000001111111000000000000000111110000000000000000000000000000000000000000000000000000000000000
923,3,TypeB,32000,000000000000011111111000000000000000011110000000000000000000011111111000000000001111111000000000000000111110000000000000000000000000000000000000000000000000000000000000
924,4,TypeB,32000,000000000000011111111000000000000000011110000000000000000000011111111000000000001111111000000000000000111110000000000000000000000000000000000000000000000000000000000000
925,5,TypeB,32000,000000000000011111111000000000000000011110000000000000000000011111111000000000001111111000000000000000111110000000000000000000000000000000000000000000000000000000000000
926,6,TypeC,25100,011111000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000111110000000000000000001111100000000000000000000000000000000001111
927,7,TypeC,25100,011111000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000111110000000000000000001111100000000000000000000000000000000001111
928,8,TypeC,25100,011111000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000111110000000000000000001111100000000000000000000000000000000001111
929,9,TypeC,25100,011111000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000111110000000000000000001111100000000000000000000000000000000001111
930,0,TypeA,48200,000001111111111000000000000000000000000000000000000001111111110000000000000000000000111111111000000000000000000000000000000000111111110000000000000000001111111100000000
931,1,TypeA,48200,000001111111111000000000000000000000000000000000000001111111110000000000000000000000111111111000000000000000000000000000000000111111110000000000000000001111111100000000
932,2,TypeB,25000,000000011111111000000000000000000000011111000000000000000000011110000000000000000000000001111000000000000000011110000000000000000000000000000000000000000000000000000000
933,3,TypeB,25000,000000011111111000000000000000000000011111000000000000000000011110000000000000000000000001111000000000000000011110000000000000000000000000000000000000000000000000000000
934,4,TypeB,25000,000000011111111000000000000000000000011111000000000000000000011110000000000000000000000001111000000000000000011110000000000000000000000000000000000000000000000000000000
935,5,TypeB,25000,000000011111111000000000000000000000011111000000000000000000011110000000000000000000000001111000000000000000011110000000000000000000000000000000000000000000000000000000
936,6,TypeC,23000,011111000000000000000000000000000000000000000111110000000000000000001111000000000000000001111000000000000000000000000000000000000000000000001111100000000000000000000000
937,7,TypeC,23000,011111000000000000000000000000000000000000000111110000000000000000001111000000000000000001111000000000000000000000000000000000000000000000001111100000000000000000000000
938,8,TypeC,23000,011111000000000000000000000000000000000000000111110000000000000000001111000000000000000001111000000000000000000000000000000000000000000000001111100000000000000000000000
939,9,TypeC,23000,011111000000000000000000000000000000000000000111110000000000000000001111000000000000000001111000000000000000000000000000000000000000000000001111100000000000000000000000
940,0,TypeA,45900,000001111111110000000000000000111111110000000000000000000000000000000000000000000000111111110000000000000000000000000000000000111111110000000000000000000000111111111000
941,1,TypeA,45900,000001111111110000000000000000111111110000000000000000000000000000000000000000000000111111110000000000000000000000000000000000111111110000000000000000000000111111111000
942,2,TypeB,29000,000000000011110000000000000000111111110000000000000000000000011110000000000000011111111000000000000000111110000000000000000000000000000000000000000000000000000000000000
943,3,TypeB,29000,000000000011110000000000000000111111110000000000000000000000011110000000000000011111111000000000000000111110000000000000000000000000000000000000000000000000000000000000
944,4,TypeB,29000,000000000011110000000000000000111111110000000000000000000000011110000000000000011111111000000000000000111110000000000000000000000000000000000000000000000000000000000000
945,5,TypeB,29000,000000000011110000000000000000111111110000000000000000000000011110000000000000011111111000000000000000111110000000000000000000000000000000000000000000000000000000000000
946,6,TypeC,22100,000000000011110000000000000000111100000000000000000000000000000000000000000000111000000000000000000000000000000000000000000001111110000000000000000000000000000000111000
947,7,TypeC,22100,000000000011110000000000000000111100000000000000000000000000000000000000000000111000000000000000000000000000000000000000000001111110000000000000000000000000000000111000
948,8,TypeC,22100,000000000011110000000000000000111100000000000000000000000000000000000000000000111000000000000000000000000000000000000000000001111110000000000000000000000000000000111000
949,9,TypeC,22100,000000000011110000000000000000111100000000000000000000000000000000000000000000111000000000000000000000000000000000000000000001111110000000000000000000000000000000111000
950,0,TypeA,46700,000000011111111000000000000000000000000000000000000000000111111110000000000000000000111111111000000000001111111111000000000001111111110000000000000000000000000000000000
951,1,TypeA,46700,000000011111111000000000000000000000000000000000000000000111111110000000000000000000111111111000000000001111111111000000000001111111110000000000000000000000000000000000
952,2,TypeB,30000,000000011111110000000000000000000000011111000000000000000111110000000000000000001111100000000000000000000000111111110000000000000000000000000000000000000000000000000000
953,3,TypeB,30000,000000011111110000000000000000000000011111000000000000000111110000000000000000001111100000000000000000000000111111110000000000000000000000000000000000000000000000000000
954,4,TypeB,30000,000000011111110000000000000000000000011111000000000000000111110000000000000000001111100000000000000000000000111111110000000000000000000000000000000000000000000000000000
955,5,TypeB,30000,000000011111110000000000000000000000011111000000000000000111110000000000000000001111100000000000000000000000111111110000000000000000000000000000000000000000000000000000
956,6,TypeC,23300,000000000000000000000000000000000000000000000111110000000000000000011111000000000000000000000000000000111100000000000000000001110000000000011111100000000000000000000000
