col_id,emp_id,emp_type,cost,schedule_pattern
1777,7,TypeC,26600,000000011110000000000000000001111100000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000011100000000000000001111110000000000
1778,8,TypeC,26600,000000011110000000000000000001111100000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000011100000000000000001111110000000000
1779,9,TypeC,26600,000000011110000000000000000001111100000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000011100000000000000001111110000000000
1780,0,TypeA,44700,000000000011111111000000000000000000000000000000000000111111111000000000000001111111110000000000000000000000000000000000000000011111111000000000000000000111111110000000
1781,1,TypeA,44700,000000000011111111000000000000000000000000000000000000111111111000000000000001111111110000000000000000000000000000000000000000011111111000000000000000000111111110000000
1782,2,TypeB,34000,011111110000000000000000000000000111110000000000000000111111110000000000000000111111110000000000000000000000011111100000000000000000000000000000000000000000000000000000
1783,3,TypeB,34000,011111110000000000000000000000000111110000000000000000111111110000000000000000111111110000000000000000000000011111100000000000000000000000000000000000000000000000000000
1784,4,TypeB,34000,011111110000000000000000000000000111110000000000000000111111110000000000000000111111110000000000000000000000011111100000000000000000000000000000000000000000000000000000
1785,5,TypeB,34000,011111110000000000000000000000000111110000000000000000111111110000000000000000111111110000000000000000000000011111100000000000000000000000000000000000000000000000000000
1786,6,TypeC,20000,000000000000000000000000001111000000000000001111000000000000000000000000000001110000000000001110000000000000000000000000000111111000000000000000000000000000000000000000
1787,7,TypeC,20000,000000000000000000000000001111000000000000001111000000000000000000000000000001110000000000001110000000000000000000000000000111111000000000000000000000000000000000000000
1788,8,TypeC,20000,000000000000000000000000001111000000000000001111000000000000000000000000000001110000000000001110000000000000000000000000000111111000000000000000000000000000000000000000
1789,9,TypeC,20000,000000000000000000000000001111000000000000001111000000000000000000000000000001110000000000001110000000000000000000000000000111111000000000000000000000000000000000000000
1790,0,TypeA,48200,000000001111111100000000000000000000011111111110000000000000000000000000000001111111110000000000000000000000000000000000000000011111111000000000000000111111111000000000
1791,1,TypeA,48200,000000001111111100000000000000000000011111111110000000000000000000000000000001111111110000000000000000000000000000000000000000011111111000000000000000111111111000000000
1792,2,TypeB,39100,000000001111111100000000001111111100000000000000000000000000000000000000000000111111110000000000000000000000011111100000000000011111110000000000000000000000000000000000
1793,3,TypeB,39100,000000001111111100000000001111111100000000000000000000000000000000000000000000111111110000000000000000000000011111100000000000011111110000000000000000000000000000000000
1794,4,TypeB,39100,000000001111111100000000001111111100000000000000000000000000000000000000000000111111110000000000000000000000011111100000000000011111110000000000000000000000000000000000
1795,5,TypeB,39100,000000001111111100000000001111111100000000000000000000000000000000000000000000111111110000000000000000000000011111100000000000011111110000000000000000000000000000000000
1796,6,TypeC,18600,000000000000000000000000001111000000000000001110000000000000000000000000000000000000000000001110000000000000000000000000011100000000000000000000000000111110000000000000
1797,7,TypeC,18600,000000000000000000000000001111000000000000001110000000000000000000000000000000000000000000001110000000000000000000000000011100000000000000000000000000111110000000000000
1798,8,TypeC,18600,000000000000000000000000001111000000000000001110000000000000000000000000000000000000000000001110000000000000000000000000011100000000000000000000000000111110000000000000
1799,9,TypeC,18600,000000000000000000000000001111000000000000001110000000000000000000000000000000000000000000001110000000000000000000000000011100000000000000000000000000111110000000000000
1800,0,TypeA,44400,000000000000000000000000000000001111111100000000000000111111111000000000000000000000111111111000000000000000000000000000000000000000011111111000000000000111111110000000
1801,1,TypeA,44400,000000000000000000000000000000001111111100000000000000111111111000000000000000000000111111111000000000000000000000000000000000000000011111111000000000000111111110000000
1802,2,TypeB,34100,000000000000000000000000000000001111111000000000000000111111110000000000000000000000111100000000000000001111110000000000000000011111110000000000000000000000000000000000
1803,3,TypeB,34100,000000000000000000000000000000001111111000000000000000111111110000000000000000000000111100000000000000001111110000000000000000011111110000000000000000000000000000000000
1804,4,TypeB,34100,000000000000000000000000000000001111111000000000000000111111110000000000000000000000111100000000000000001111110000000000000000011111110000000000000000000000000000000000
1805,5,TypeB,34100,000000000000000000000000000000001111111000000000000000111111110000000000000000000000111100000000000000001111110000000000000000011111110000000000000000000000000000000000
1806,6,TypeC,18900,011110000000000000000000000000000000000000001111000000000000000000000000000000000000000000001110000000000000000000000000000000000000011100000000000111100000000000000000
1807,7,TypeC,18900,011110000000000000000000000000000000000000001111000000000000000000000000000000000000000000001110000000000000000000000000000000000000011100000000000111100000000000000000
1808,8,TypeC,18900,011110000000000000000000000000000000000000001111000000000000000000000000000000000000000000001110000000000000000000000000000000000000011100000000000111100000000000000000
1809,9,TypeC,18900,011110000000000000000000000000000000000000001111000000000000000000000000000000000000000000001110000000000000000000000000000000000000011100000000000111100000000000000000
1810,0,TypeA,46800,000000000000000000000000000000000111111111100000000000000111111110000000000000000000000000000000000001111111110000000000000000011111111110000000000000000111111110000000
1811,1,TypeA,46800,000000000000000000000000000000000111111111100000000000000111111110000000000000000000000000000000000001111111110000000000000000011111111110000000000000000111111110000000
1812,2,TypeB,32200,000000000000000000000000000000000111110000000000000000111111110000000000000000000000011111111000000000001111110000000000000000000000011110000000000000000000000000000000
1813,3,TypeB,32200,000000000000000000000000000000000111110000000000000000111111110000000000000000000000011111111000000000001111110000000000000000000000011110000000000000000000000000000000
1814,4,TypeB,32200,000000000000000000000000000000000111110000000000000000111111110000000000000000000000011111111000000000001111110000000000000000000000011110000000000000000000000000000000
1815,5,TypeB,32200,000000000000000000000000000000000111110000000000000000111111110000000000000000000000011111111000000000001111110000000000000000000000011110000000000000000000000000000000
1816,6,TypeC,26600,000000000000000000000000001111000000000000000000000000111110000000000000000000111100000000000000000000001111110000000000000000000000011110000000000000000000000000000000
1817,7,TypeC,26600,000000000000000000000000001111000000000000000000000000111110000000000000000000111100000000000000000000001111110000000000000000000000011110000000000000000000000000000000
