col_id,emp_id,emp_type,cost,schedule_pattern
3044,8,TypeC,20900,000001111000000000001111000000000000000000000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000111000000000
3045,9,TypeC,20900,000001111000000000001111000000000000000000000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000111000000000
3046,0,TypeA,42500,000000001111111110000000000000000000000000000000000000000000111111110000000000000000000000000000000000000011111111000000000000000000011111111000000000001111111100000000
3047,1,TypeA,42500,000000001111111110000000000000000000000000000000000000000000111111110000000000000000000000000000000000000011111111000000000000000000011111111000000000001111111100000000
3048,2,TypeB,28000,000000000001111000000000000111111100000000000000000000000000111110000000000000001111111000000000000000000000011111000000000000000000000000000000000000000000000000000000
3049,3,TypeB,28000,000000000001111000000000000111111100000000000000000000000000111110000000000000001111111000000000000000000000011111000000000000000000000000000000000000000000000000000000
3050,4,TypeB,28000,000000000001111000000000000111111100000000000000000000000000111110000000000000001111111000000000000000000000011111000000000000000000000000000000000000000000000000000000
3051,5,TypeB,28000,000000000001111000000000000111111100000000000000000000000000111110000000000000001111111000000000000000000000011111000000000000000000000000000000000000000000000000000000
3052,6,TypeC,20900,000000000000000000000000000000000000000000000000000001111000000000000000000001111000000000000001110000000000000000000000000000111110000000000000000000111100000000000000
3053,7,TypeC,20900,000000000000000000000000000000000000000000000000000001111000000000000000000001111000000000000001110000000000000000000000000000111110000000000000000000111100000000000000
3054,8,TypeC,20900,000000000000000000000000000000000000000000000000000001111000000000000000000001111000000000000001110000000000000000000000000000111110000000000000000000111100000000000000
3055,9,TypeC,20900,000000000000000000000000000000000000000000000000000001111000000000000000000001111000000000000001110000000000000000000000000000111110000000000000000000111100000000000000
3056,0,TypeA,45500,000000001111111100000000000000111111111100000000000000000000111111110000000000000000000000000000000000000000000000000000000000000011111111100000000000000111111111000000
3057,1,TypeA,45500,000000001111111100000000000000111111111100000000000000000000111111110000000000000000000000000000000000000000000000000000000000000011111111100000000000000111111111000000
3058,2,TypeB,30000,000000000000011110000000000001111111100000000000000000001111110000000000011111111000000000000000000000000000011110000000000000000000000000000000000000000000000000000000
3059,3,TypeB,30000,000000000000011110000000000001111111100000000000000000001111110000000000011111111000000000000000000000000000011110000000000000000000000000000000000000000000000000000000
3060,4,TypeB,30000,000000000000011110000000000001111111100000000000000000001111110000000000011111111000000000000000000000000000011110000000000000000000000000000000000000000000000000000000
3061,5,TypeB,30000,000000000000011110000000000001111111100000000000000000001111110000000000011111111000000000000000000000000000011110000000000000000000000000000000000000000000000000000000
3062,6,TypeC,21600,000000000000000000001111000000000000000000000000000001111000000000000000011100000000000000000000000000000000000000000000000000111110000000000000001111100000000000000000
3063,7,TypeC,21600,000000000000000000001111000000000000000000000000000001111000000000000000011100000000000000000000000000000000000000000000000000111110000000000000001111100000000000000000
3064,8,TypeC,21600,000000000000000000001111000000000000000000000000000001111000000000000000011100000000000000000000000000000000000000000000000000111110000000000000001111100000000000000000
3065,9,TypeC,21600,000000000000000000001111000000000000000000000000000001111000000000000000011100000000000000000000000000000000000000000000000000111110000000000000001111100000000000000000
3066,0,TypeA,47300,000001111111111000000000000000000000000000000000000000000000000000000000000000011111111000000000000000000111111110000000000000000000111111111000000000000000011111111100
3067,1,TypeA,47300,000001111111111000000000000000000000000000000000000000000000000000000000000000011111111000000000000000000111111110000000000000000000111111111000000000000000011111111100
3068,2,TypeB,31000,000001111111000000000000000000111111100000000000000000001111110000000000000000001111111000000000000000000000011110000000000000000000000000000000000000000000000000000000
3069,3,TypeB,31000,000001111111000000000000000000111111100000000000000000001111110000000000000000001111111000000000000000000000011110000000000000000000000000000000000000000000000000000000
3070,4,TypeB,31000,000001111111000000000000000000111111100000000000000000001111110000000000000000001111111000000000000000000000011110000000000000000000000000000000000000000000000000000000
3071,5,TypeB,31000,000001111111000000000000000000111111100000000000000000001111110000000000000000001111111000000000000000000000011110000000000000000000000000000000000000000000000000000000
3072,6,TypeC,21800,000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111000000000011100000000000000111110000000000000000000111100000000000000
3073,7,TypeC,21800,000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111000000000011100000000000000111110000000000000000000111100000000000000
3074,8,TypeC,21800,000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111000000000011100000000000000111110000000000000000000111100000000000000
3075,9,TypeC,21800,000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111000000000011100000000000000111110000000000000000000111100000000000000
3076,0,TypeA,59500,000000000000000000000001111111111000000000000000000001111111111000000000000000000000000000001111111110000000000000000001111111111000000000000000000000011111111110000000
3077,1,TypeA,59500,000000000000000000000001111111111000000000000000000001111111111000000000000000000000000000001111111110000000000000000001111111111000000000000000000000011111111110000000
3078,2,TypeB,41200,000000000000000000000001111111000000000000111111100000000000000000000000000000000000011111111000000000000000000000000001111111100000000000000000000000000000000011111110
3079,3,TypeB,41200,000000000000000000000001111111000000000000111111100000000000000000000000000000000000011111111000000000000000000000000001111111100000000000000000000000000000000011111110
3080,4,TypeB,41200,000000000000000000000001111111000000000000111111100000000000000000000000000000000000011111111000000000000000000000000001111111100000000000000000000000000000000011111110
3081,5,TypeB,41200,000000000000000000000001111111000000000000111111100000000000000000000000000000000000011111111000000000000000000000000001111111100000000000000000000000000000000011111110
3082,6,TypeC,29800,000000000000000000000001111110000000000000111110000000000000000000000000001111110000000000000000111110000000000000000000000000000000000000000000000000000001111110000000
3083,7,TypeC,29800,000000000000000000000001111110000000000000111110000000000000000000000000001111110000000000000000111110000000000000000000000000000000000000000000000000000001111110000000
3084,8,TypeC,29800,000000000000000000000001111110000000000000111110000000000000000000000000001111110000000000000000111110000000000000000000000000000000000000000000000000000001111110000000
