col_id,emp_id,emp_type,cost,schedule_pattern
1543,1,TypeB,44500,111111110000000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000111111110000000001111111100000000000000000000000000111111110000000
1544,2,TypeB,44500,111111110000000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000111111110000000001111111100000000000000000000000000111111110000000
1545,3,TypeC,25200,000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000001111100000000000000111111000000000000000011111100
1546,4,TypeC,25200,000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000001111100000000000000111111000000000000000011111100
1547,0,TypeA,57100,111111111100000000000111111111100000000000000000000000000001111111100000000000000000000000000000000000000000000000000001111111100000000000000111111111100000000000000000
1548,0,TypeA,50800,000000011111111100000000000000000000011111111110000000000000000000000000001111111111000000000000000000000000000000000000000000000000011111111100000000000111111110000000
1549,3,TypeC,30000,000000000000000000000000000000000000000001111110000000000000000000000000001111100000000000000000000000000000011110000000000000000000011111100000000001111110000000000000
1550,4,TypeC,30000,000000000000000000000000000000000000000001111110000000000000000000000000001111100000000000000000000000000000011110000000000000000000011111100000000001111110000000000000
1551,0,TypeA,55100,111111111100000000000111111111100000000000000000000000000000000000000000000000111111110000000000000000111111111000000000000000000000000000000000000000011111111110000000
1552,1,TypeB,38000,000000000111111100000000000000111111110000000000000000000001111111100000000000111111110000000000000111111100000000000000000000000000000000000000000000000000000000000000
1553,2,TypeB,38000,000000000111111100000000000000111111110000000000000000000001111111100000000000111111110000000000000111111100000000000000000000000000000000000000000000000000000000000000
1554,3,TypeC,23700,000000000000000000000111100000000000011100000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000011110000000000001111110000000000000
1555,4,TypeC,23700,000000000000000000000111100000000000011100000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000011110000000000001111110000000000000
1556,1,TypeB,43500,000000000111111100000000000000111111110000000000000000000000000000000000000000000111111110000000000000000000000000000001111111100000000011111111000000000000000000000000
1557,2,TypeB,43500,000000000111111100000000000000111111110000000000000000000000000000000000000000000111111110000000000000000000000000000001111111100000000011111111000000000000000000000000
1558,1,TypeB,42200,000000000000000000000000000000000000000000000000000000000111111110000000000000111111110000000000000000111111110000000000000000000000011111110000000001111111000000000000
1559,3,TypeC,30800,000000000000000000000111100000000000000000000000000000000111111000000000000000000001111110000000000111100000000000000000000000000000011111100000000000000000000000000000
1560,4,TypeC,30800,000000000000000000000111100000000000000000000000000000000111111000000000000000000001111110000000000111100000000000000000000000000000011111100000000000000000000000000000
1561,3,TypeC,29900,000000000000000000000111100000000000000000000000000000000000011111100000000000000000011110000000000000000000000000000000000000000000011111100000000000000000000011111100
1562,4,TypeC,29900,000000000000000000000111100000000000000000000000000000000000011111100000000000000000011110000000000000000000000000000000000000000000011111100000000000000000000011111100
1563,0,TypeA,53000,111111111100000000000000000000000000011111111110000000000000000000000000000000001111111110000000000000111111111000000000000000000000011111111100000000000000000000000000
1564,1,TypeB,40500,000000000000000000000000000000111111110000000000000000000000000000000000001111111100000000000000000111100000000000000001111111100000000011111111000000000000000000000000
1565,1,TypeB,42100,000000000000000000000000000000111111110000000000000000011111111000000000000000111111110000000000000000111111110000000001111111100000000000000000000000000000000000000000
1566,2,TypeB,42100,000000000000000000000000000000111111110000000000000000011111111000000000000000111111110000000000000000111111110000000001111111100000000000000000000000000000000000000000
1567,3,TypeC,28400,000000000001111100000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000011110000000000000000000011110000000000000000000000011111100
1568,4,TypeC,28400,000000000001111100000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000011110000000000000000000011110000000000000000000000011111100
1569,0,TypeA,49000,000000011111111100000000000000111111111000000000000000000001111111100000000000000000000000000000000000000000000000000000000000111111111100000000000000011111111110000000
1570,2,TypeB,40400,000000000000000111111100000000001111111000000000000000000001111111100000000000000000000000000000000000111111110000000000000000111111110000000000000000000000000000000000
1571,3,TypeC,28100,000000000000000000000111100000000000000000000000000000000000000000000000001111100000000000000000000000000001111110000000000000000000000000011111000000000000000011111100
1572,4,TypeC,28100,000000000000000000000111100000000000000000000000000000000000000000000000001111100000000000000000000000000001111110000000000000000000000000011111000000000000000011111100
1573,0,TypeA,50900,000000000000000111111111100000000000011111111110000000000001111111100000000000000000000000000000000000011111111110000000000000000001111111110000000000000000000000000000
1574,0,TypeA,49900,000000011111111100000000000000111111111000000000000000000000000000000000000000111111111000000000000000011111111110000000000000000000011111111100000000000000000000000000
1575,3,TypeC,33300,000000000001111100000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000011110000000000000000000000000111111000000000001111110000000
1576,4,TypeC,33300,000000000001111100000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000011110000000000000000000000000111111000000000001111110000000
1577,0,TypeA,54600,000000011111111100000000000000000000011111111110000000000000000000000000000000001111111110000000000011111111110000000000000000000000000000000111111111100000000000000000
1578,1,TypeB,43500,000000000111111100000000000000111111110000000000000000000001111111100000000000000000000000000000000000000000000000000001111111100000000000000001111111100000000000000000
1579,2,TypeB,43500,000000000111111100000000000000111111110000000000000000000001111111100000000000000000000000000000000000000000000000000001111111100000000000000001111111100000000000000000
1580,0,TypeA,51700,000000000000000111111111100000000000011111111110000000000001111111100000000000000000000000000000000111111111000000000000000000000000011111111100000000000000000000000000
1581,1,TypeB,38000,111111110000000000000000000000111111110000000000000000000001111111100000000000000111111110000000000000000001111110000000000000000000000000000000000000000000000000000000
1582,2,TypeB,38000,111111110000000000000000000000111111110000000000000000000001111111100000000000000111111110000000000000000001111110000000000000000000000000000000000000000000000000000000
1583,3,TypeC,27500,000000000000000000000111100000000000000000000000000000000000000000000000000000000000011110000000000000000001111110000000000000000000011110000000000001111100000000000000
