col_id,emp_id,emp_type,cost,schedule_pattern
515,1,TypeB,43800,000000000000000000000000000000000000011111111000000000000000000000000000000000111111110000000000011111110000000000000000111111110000000000000000000000001111111100000000
516,2,TypeB,43800,000000000000000000000000000000000000011111111000000000000000000000000000000000111111110000000000011111110000000000000000111111110000000000000000000000001111111100000000
517,3,TypeC,32300,000000001111110000000000000000000000000000000000000000000000000111111000000000000000000001111100000000000000011111100000000000000000000000001111110000000000000000000000
518,0,TypeA,57100,000000111111111100000000000000011111111110000000000000000000000000111111111100000000000000000111111111000000000000000000000000000000011111111110000000000000000000000000
519,0,TypeA,52400,000000000000011111111100000000000000000000000000011111111100000000000000000000000000011111111100000000000111111111100000000000000000011111111110000000000000000000000000
520,1,TypeB,42400,000000000000000000000000000000000000011111111000000000000000011111111000000000000001111111100000000000000111111110000000000000000000011111111000000000000000000000000000
521,2,TypeB,42400,000000000000000000000000000000000000011111111000000000000000011111111000000000000001111111100000000000000111111110000000000000000000011111111000000000000000000000000000
522,3,TypeC,28700,000000000000000000000000000000000000000000000000000000000000011111000000000000000001110000000000000000001111110000000000000000000000011111000000000000001111000000000000
523,1,TypeB,42400,000000111111110000000000000000000000011111111000000000000000011111111000000000000001111111100000000000000000000000000000111111110000000000000000000000000000000000000000
524,2,TypeB,42400,000000111111110000000000000000000000011111111000000000000000011111111000000000000001111111100000000000000000000000000000111111110000000000000000000000000000000000000000
525,0,TypeA,54600,111111111000000000000000000000011111111110000000000000011111111100000000000000000000000000000000000000011111111110000000000000000000000000000000001111111111000000000000
526,0,TypeA,53800,000000001111111111000000000001111111110000000000011111111100000000000000000000000000000000000000000001111111110000000000000000000000000000000000111111111000000000000000
527,3,TypeC,33900,000000000001111100000000000000000001111110000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000011111000000000000111111000000000000
528,4,TypeC,33900,000000000001111100000000000000000001111110000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000011111000000000000111111000000000000
529,0,TypeA,52700,000011111111110000000000000001111111110000000000000000011111111100000000000000000000000000000000000001111111110000000000000000000000011111111110000000000000000000000000
530,0,TypeA,50900,000000000000000000000000000000011111111110000000000000011111111100000000000000111111110000000000000000011111111110000000000000000000011111111110000000000000000000000000
531,1,TypeB,43800,000000000000000000000000000000011111110000000000000000000000011111111000000000111111110000000000000000000000000000000000000000011111111000000000000000001111111100000000
532,2,TypeB,43800,000000000000000000000000000000011111110000000000000000000000011111111000000000111111110000000000000000000000000000000000000000011111111000000000000000001111111100000000
533,4,TypeC,27600,000000000000000000000000000000000000000000000000000000000000000000011111100000000001110000000000000000000000011111100000000000000000011100000000000000000000000111111000
534,0,TypeA,51500,000000111111111100000000000001111111110000000000000000011111111100000000000000000000000000000000000001111111110000000000000000000000000000000000000000000001111111111000
535,2,TypeB,39400,000000000000000000000000000000011111110000000000011111110000000000000000000000111111110000000000000000011111110000000000111111110000000000000000000000000000000000000000
536,3,TypeC,32200,000000000000011111000000000000000000000000000000000000000000011111100000000000000000000000000111110000000000011111100000000000000000000000000000000000000000000111111000
537,4,TypeC,32200,000000000000011111000000000000000000000000000000000000000000011111100000000000000000000000000111110000000000011111100000000000000000000000000000000000000000000111111000
538,3,TypeC,31300,111111000000000000000000000001111110000000000000000001111100000000000000000000000000011111100000000000000000011111000000000000000000000000000000000000000000000000000000
539,4,TypeC,31300,111111000000000000000000000001111110000000000000000001111100000000000000000000000000011111100000000000000000011111000000000000000000000000000000000000000000000000000000
540,0,TypeA,51800,111111111000000000000000000000011111111110000000000000011111111100000000000000000000011111111100000000000111111111100000000000000000000000000000000000000000000000000000
541,1,TypeB,38000,111111100000000000000000000000000000011111111000000000000111111100000000000000111111110000000000000000000111111110000000000000000000000000000000000000000000000000000000
542,3,TypeC,29800,111111000000000000000000000001111110000000000000000000000000000000000001111100000000000001111100000000000000011111100000000000000000000000000000000000000000000000000000
543,4,TypeC,29800,111111000000000000000000000001111110000000000000000000000000000000000001111100000000000001111100000000000000011111100000000000000000000000000000000000000000000000000000
544,0,TypeA,51500,000000000000011111111100000000000000000000000000000000011111111100000000000001111111111000000000000001111111110000000000000000000000000000000000000000000001111111111000
545,1,TypeB,40400,000000000000000000000000000000000000011111111000000000011111110000000001111111100000000000000111111100000000000000000000111111110000000000000000000000000000000000000000
546,2,TypeB,40400,000000000000000000000000000000000000011111111000000000011111110000000001111111100000000000000111111100000000000000000000111111110000000000000000000000000000000000000000
547,3,TypeC,31100,111111000000000001111100000000000000000000000000000011111100000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000111111000
548,4,TypeC,31100,111111000000000001111100000000000000000000000000000011111100000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000111111000
549,0,TypeA,53300,000000001111111111000000000001111111110000000000000000011111111100000000000000000000000000000000000001111111110000000000000000000000000000001111111111000000000000000000
550,3,TypeC,29400,000000000000011111000000000000000000000000000000000000000000000000000001111100000000000001111100000000000000011111100000000000000000000000000000000111111000000000000000
551,0,TypeA,54700,000000000000011111111100000000000000000000000000011111111100000000000000000000111111110000000000011111111110000000000000000000000000000000000000001111111111000000000000
552,1,TypeB,41400,000000011111111000000000000000011111110000000000000000000000000000000000000000111111110000000000000000000111111110000000000000011111111000000000000000000000000000000000
553,0,TypeA,51600,000000000000011111111100000000000000000000000000000000011111111100000000000000111111110000000000000001111111110000000000000000000000000000001111111111000000000000000000
