col_id,emp_id,emp_type,cost,schedule_pattern
613,5,TypeB,27200,000000000111110000000000000000000000001111111000000000111100000000000000000000000111111000000000000000000000000000000000000000000000011110000000000000000000000000000000
614,0,TypeA,45400,000000000000000000000000000000011111111000000000000000000111111111000000000000000000000000000000000000001111111100000000000000011111111110000000000000111111110000000000
615,1,TypeA,45400,000000000000000000000000000000011111111000000000000000000111111111000000000000000000000000000000000000001111111100000000000000011111111110000000000000111111110000000000
616,2,TypeB,28000,000000000000011111000000000000000000011110000000000000000000011111111000000000001111111000000000000000000001111000000000000000000000000000000000000000000000000000000000
617,3,TypeB,28000,000000000000011111000000000000000000011110000000000000000000011111111000000000001111111000000000000000000001111000000000000000000000000000000000000000000000000000000000
618,4,TypeB,28000,000000000000011111000000000000000000011110000000000000000000011111111000000000001111111000000000000000000001111000000000000000000000000000000000000000000000000000000000
619,5,TypeB,28000,000000000000011111000000000000000000011110000000000000000000011111111000000000001111111000000000000000000001111000000000000000000000000000000000000000000000000000000000
620,6,TypeC,21700,000000000000000000001110000000000000011110000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000111000000000000000000000000000011100
621,7,TypeC,21700,000000000000000000001110000000000000011110000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000111000000000000000000000000000011100
622,8,TypeC,21700,000000000000000000001110000000000000011110000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000111000000000000000000000000000011100
623,9,TypeC,21700,000000000000000000001110000000000000011110000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000111000000000000000000000000000011100
624,6,TypeC,25800,000000000000000000000000001111110000000000000000001111100000000000001110000000000000000000000000000000000000000000000000000000000000011111000000000000111110000000000000
625,7,TypeC,25800,000000000000000000000000001111110000000000000000001111100000000000001110000000000000000000000000000000000000000000000000000000000000011111000000000000111110000000000000
626,8,TypeC,25800,000000000000000000000000001111110000000000000000001111100000000000001110000000000000000000000000000000000000000000000000000000000000011111000000000000111110000000000000
627,9,TypeC,25800,000000000000000000000000001111110000000000000000001111100000000000001110000000000000000000000000000000000000000000000000000000000000011111000000000000111110000000000000
628,0,TypeA,44400,000000001111111110000000000000000000000000000000000000000000000000000000000000011111111100000000000000000000011111111000000000000011111111000000000000111111110000000000
629,1,TypeA,44400,000000001111111110000000000000000000000000000000000000000000000000000000000000011111111100000000000000000000011111111000000000000011111111000000000000111111110000000000
630,0,TypeA,49300,000000000000011111111110000000000000000000000000000000000000000000000000000000001111111110000000000000111111111000000000000000001111111110000000000000000000111111111000
631,1,TypeA,49300,000000000000011111111110000000000000000000000000000000000000000000000000000000001111111110000000000000111111111000000000000000001111111110000000000000000000111111111000
632,2,TypeB,29300,000000000011111000000000000001111110000000000000000000000111110000000000000001111110000000000000000000000000000000111111100000000000000000000000000000000000000000000000
633,3,TypeB,29300,000000000011111000000000000001111110000000000000000000000111110000000000000001111110000000000000000000000000000000111111100000000000000000000000000000000000000000000000
634,4,TypeB,29300,000000000011111000000000000001111110000000000000000000000111110000000000000001111110000000000000000000000000000000111111100000000000000000000000000000000000000000000000
635,5,TypeB,29300,000000000011111000000000000001111110000000000000000000000111110000000000000001111110000000000000000000000000000000111111100000000000000000000000000000000000000000000000
636,6,TypeC,19500,000000000000000000000000000001110000000000000000000000111100000000000000000000000000000000000000000000000000000000000011100000000000011110000000000000000000000001111000
637,7,TypeC,19500,000000000000000000000000000001110000000000000000000000111100000000000000000000000000000000000000000000000000000000000011100000000000011110000000000000000000000001111000
638,8,TypeC,19500,000000000000000000000000000001110000000000000000000000111100000000000000000000000000000000000000000000000000000000000011100000000000011110000000000000000000000001111000
639,9,TypeC,19500,000000000000000000000000000001110000000000000000000000111100000000000000000000000000000000000000000000000000000000000011100000000000011110000000000000000000000001111000
640,0,TypeA,44200,000000000011111111000000000000000000000000000000000000000111111110000000000000011111111110000000000000000000000000000000000000000011111111000000000000000000111111111000
641,1,TypeA,44200,000000000011111111000000000000000000000000000000000000000111111110000000000000011111111110000000000000000000000000000000000000000011111111000000000000000000111111111000
642,6,TypeC,23100,000000000000000000000000000001111000000000000000000000000000011111000000000000000000000000001111110000000000000000000000000000000000111000000000000000000000000000011100
643,7,TypeC,23100,000000000000000000000000000001111000000000000000000000000000011111000000000000000000000000001111110000000000000000000000000000000000111000000000000000000000000000011100
644,8,TypeC,23100,000000000000000000000000000001111000000000000000000000000000011111000000000000000000000000001111110000000000000000000000000000000000111000000000000000000000000000011100
645,9,TypeC,23100,000000000000000000000000000001111000000000000000000000000000011111000000000000000000000000001111110000000000000000000000000000000000111000000000000000000000000000011100
646,0,TypeA,47000,000000111111110000000000000000011111111110000000000000000000000000000000000000000000011111111000000000000000000000000000000000001111111110000000000000000000111111111000
647,1,TypeA,47000,000000111111110000000000000000011111111110000000000000000000000000000000000000000000011111111000000000000000000000000000000000001111111110000000000000000000111111111000
648,0,TypeA,48700,000000001111111111000000000000000000000000000000000000111111111100000000000000000000000000000000000000111111111000000000000000000011111111000000000000000000111111111000
649,1,TypeA,48700,000000001111111111000000000000000000000000000000000000111111111100000000000000000000000000000000000000111111111000000000000000000011111111000000000000000000111111111000
650,6,TypeC,26100,000000000000000001111000000000000000000000000000000000001110000000000000000011111100000000000000000000000000000000000000000000111110000000000000000000000000000111111000
651,7,TypeC,26100,000000000000000001111000000000000000000000000000000000001110000000000000000011111100000000000000000000000000000000000000000000111110000000000000000000000000000111111000
