col_id,emp_id,emp_type,cost,schedule_pattern
490,2,TypeB,33100,000000011111110000000000000000011111111000000000000000000000011111000000000000000000011110000000000000000000000000000000000000111111100000000000000000000000000000000000
491,3,TypeB,33100,000000011111110000000000000000011111111000000000000000000000011111000000000000000000011110000000000000000000000000000000000000111111100000000000000000000000000000000000
492,4,TypeB,33100,000000011111110000000000000000011111111000000000000000000000011111000000000000000000011110000000000000000000000000000000000000111111100000000000000000000000000000000000
493,5,TypeB,33100,000000011111110000000000000000011111111000000000000000000000011111000000000000000000011110000000000000000000000000000000000000111111100000000000000000000000000000000000
494,0,TypeA,44200,000000000000000000000000000000001111111110000000000000000111111111000000000000000011111111100000000000000000000000000000000000000111111110000000000000111111110000000000
495,1,TypeA,44200,000000000000000000000000000000001111111110000000000000000111111111000000000000000011111111100000000000000000000000000000000000000111111110000000000000111111110000000000
496,2,TypeB,33000,000000001111110000000000000111111110000000000000000000111111110000000000000000000000011110000000000000000000000011111110000000000000000000000000000000000000000000000000
497,3,TypeB,33000,000000001111110000000000000111111110000000000000000000111111110000000000000000000000011110000000000000000000000011111110000000000000000000000000000000000000000000000000
498,4,TypeB,33000,000000001111110000000000000111111110000000000000000000111111110000000000000000000000011110000000000000000000000011111110000000000000000000000000000000000000000000000000
499,5,TypeB,33000,000000001111110000000000000111111110000000000000000000111111110000000000000000000000011110000000000000000000000011111110000000000000000000000000000000000000000000000000
500,6,TypeC,25400,000111111000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000111110000000000000111100000000000000
501,7,TypeC,25400,000111111000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000111110000000000000111100000000000000
502,8,TypeC,25400,000111111000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000111110000000000000111100000000000000
503,9,TypeC,25400,000111111000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000111110000000000000111100000000000000
504,0,TypeA,52200,000000011111111110000000000000001111111110000000000000000000011111111100000000000000000000000000000000000000000000000000000001111111111000000000000000000000011111111110
505,1,TypeA,52200,000000011111111110000000000000001111111110000000000000000000011111111100000000000000000000000000000000000000000000000000000001111111111000000000000000000000011111111110
506,6,TypeC,27200,000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000001111110000000000000001111110000000000111110
507,7,TypeC,27200,000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000001111110000000000000001111110000000000111110
508,8,TypeC,27200,000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000001111110000000000000001111110000000000111110
509,9,TypeC,27200,000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000001111110000000000000001111110000000000111110
510,0,TypeA,46200,000000000000000000000000000000000011111111110000000000000111111111000000000000000011111111100000000000000000000000000000000000001111111110000000000000000000011111111000
511,1,TypeA,46200,000000000000000000000000000000000011111111110000000000000111111111000000000000000011111111100000000000000000000000000000000000001111111110000000000000000000011111111000
512,2,TypeB,38100,000000001111111000000000000111111110000000000000000000000000011111110000000000001111111000000000000000000000000000000000000000000000000000000000000000011111110000000000
513,3,TypeB,38100,000000001111111000000000000111111110000000000000000000000000011111110000000000001111111000000000000000000000000000000000000000000000000000000000000000011111110000000000
514,4,TypeB,38100,000000001111111000000000000111111110000000000000000000000000011111110000000000001111111000000000000000000000000000000000000000000000000000000000000000011111110000000000
515,5,TypeB,38100,000000001111111000000000000111111110000000000000000000000000011111110000000000001111111000000000000000000000000000000000000000000000000000000000000000011111110000000000
516,6,TypeC,27500,000111111000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000001111110000000000111000000000001111110000000000000000
517,7,TypeC,27500,000111111000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000001111110000000000111000000000001111110000000000000000
518,8,TypeC,27500,000111111000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000001111110000000000111000000000001111110000000000000000
519,9,TypeC,27500,000111111000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000001111110000000000111000000000001111110000000000000000
520,0,TypeA,49000,000000000000000000000000000000001111111110000000000000111111111100000000000000111111111000000000000000000000000000000000000000000011111111110000000000000000011111111000
521,1,TypeA,49000,000000000000000000000000000000001111111110000000000000111111111100000000000000111111111000000000000000000000000000000000000000000011111111110000000000000000011111111000
522,2,TypeB,35600,000000001111110000000000000000001111111000000000000000000000011111110000000000000000000000000000000000000000000000000000000000000000111110000000000000011111110000000000
523,3,TypeB,35600,000000001111110000000000000000001111111000000000000000000000011111110000000000000000000000000000000000000000000000000000000000000000111110000000000000011111110000000000
524,4,TypeB,35600,000000001111110000000000000000001111111000000000000000000000011111110000000000000000000000000000000000000000000000000000000000000000111110000000000000011111110000000000
525,5,TypeB,35600,000000001111110000000000000000001111111000000000000000000000011111110000000000000000000000000000000000000000000000000000000000000000111110000000000000011111110000000000
526,6,TypeC,22900,000000000001110000000000000000001110000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000111110000000000000000000111000000000
527,7,TypeC,22900,000000000001110000000000000000001110000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000111110000000000000000000111000000000
528,8,TypeC,22900,000000000001110000000000000000001110000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000111110000000000000000000111000000000
