col_id,emp_id,emp_type,cost,schedule_pattern
746,6,TypeC,27300,000000111000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000011110000000000001111110000000000000111111000000000
747,7,TypeC,27300,000000111000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000011110000000000001111110000000000000111111000000000
748,8,TypeC,27300,000000111000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000011110000000000001111110000000000000111111000000000
749,9,TypeC,27300,000000111000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000011110000000000001111110000000000000111111000000000
750,0,TypeA,49400,000000000000000000000000000000000011111111110000000000000011111111110000000000000000011111111110000000000000000000000000000000000011111111100000000000000000011111111000
751,1,TypeA,49400,000000000000000000000000000000000011111111110000000000000011111111110000000000000000011111111110000000000000000000000000000000000011111111100000000000000000011111111000
752,2,TypeB,35100,000000000000000000000000000000000011111000000000000000111111110000000000000000000000111111100000000001111110000000000000000000000011111110000000000000000000000000000000
753,3,TypeB,35100,000000000000000000000000000000000011111000000000000000111111110000000000000000000000111111100000000001111110000000000000000000000011111110000000000000000000000000000000
754,4,TypeB,35100,000000000000000000000000000000000011111000000000000000111111110000000000000000000000111111100000000001111110000000000000000000000011111110000000000000000000000000000000
755,5,TypeB,35100,000000000000000000000000000000000011111000000000000000111111110000000000000000000000111111100000000001111110000000000000000000000011111110000000000000000000000000000000
756,6,TypeC,28300,000000000000000000000000111100000000000000000000011111100000000000000000000000000000000000000000000001111110000000000000000000000011111000000000000000000000011110000000
757,7,TypeC,28300,000000000000000000000000111100000000000000000000011111100000000000000000000000000000000000000000000001111110000000000000000000000011111000000000000000000000011110000000
758,8,TypeC,28300,000000000000000000000000111100000000000000000000011111100000000000000000000000000000000000000000000001111110000000000000000000000011111000000000000000000000011110000000
759,9,TypeC,28300,000000000000000000000000111100000000000000000000011111100000000000000000000000000000000000000000000001111110000000000000000000000011111000000000000000000000011110000000
760,0,TypeA,44500,000000000000000000000000000000000000000000000000000000000111111111000000000000000111111110000000000000000000111111111000000000001111111110000000000000011111111000000000
761,1,TypeA,44500,000000000000000000000000000000000000000000000000000000000111111111000000000000000111111110000000000000000000111111111000000000001111111110000000000000011111111000000000
762,2,TypeB,42400,000000111111110000000000000000000000000000000000000000000111111110000000000000000111111110000000000001111111100000000000000001111111100000000000000000000000000000000000
763,3,TypeB,42400,000000111111110000000000000000000000000000000000000000000111111110000000000000000111111110000000000001111111100000000000000001111111100000000000000000000000000000000000
764,4,TypeB,42400,000000111111110000000000000000000000000000000000000000000111111110000000000000000111111110000000000001111111100000000000000001111111100000000000000000000000000000000000
765,5,TypeB,42400,000000111111110000000000000000000000000000000000000000000111111110000000000000000111111110000000000001111111100000000000000001111111100000000000000000000000000000000000
766,6,TypeC,20800,000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000000011100000000000000011111000000000001111100000000000000000011100000000000000
767,7,TypeC,20800,000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000000011100000000000000011111000000000001111100000000000000000011100000000000000
768,8,TypeC,20800,000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000000011100000000000000011111000000000001111100000000000000000011100000000000000
769,9,TypeC,20800,000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000000011100000000000000011111000000000001111100000000000000000011100000000000000
770,0,TypeA,48400,000000000000000000000000000000001111111110000000000000000111111111000000000000000000011111111110000000000000000000000000000000001111111110000000000000000000111111111000
771,1,TypeA,48400,000000000000000000000000000000001111111110000000000000000111111111000000000000000000011111111110000000000000000000000000000000001111111110000000000000000000111111111000
772,2,TypeB,35000,000000000001111110000000000000000000000000011111110000000000111111110000000000111111110000000000000001111110000000000000000000000000000000000000000000000000000000000000
773,3,TypeB,35000,000000000001111110000000000000000000000000011111110000000000111111110000000000111111110000000000000001111110000000000000000000000000000000000000000000000000000000000000
774,4,TypeB,35000,000000000001111110000000000000000000000000011111110000000000111111110000000000111111110000000000000001111110000000000000000000000000000000000000000000000000000000000000
775,5,TypeB,35000,000000000001111110000000000000000000000000011111110000000000111111110000000000111111110000000000000001111110000000000000000000000000000000000000000000000000000000000000
776,6,TypeC,22100,000000000000000000000000000000111110000000000000000000111100000000000000000000000000000000000011100000000000000011111000000000000000000000000000000000000000111000000000
777,7,TypeC,22100,000000000000000000000000000000111110000000000000000000111100000000000000000000000000000000000011100000000000000011111000000000000000000000000000000000000000111000000000
778,8,TypeC,22100,000000000000000000000000000000111110000000000000000000111100000000000000000000000000000000000011100000000000000011111000000000000000000000000000000000000000111000000000
779,9,TypeC,22100,000000000000000000000000000000111110000000000000000000111100000000000000000000000000000000000011100000000000000011111000000000000000000000000000000000000000111000000000
780,0,TypeA,48400,000000001111111110000000000000000000000000000000000000000111111111000000000000000111111111100000000000000000000000000000000001111111111000000000000000111111110000000000
781,1,TypeA,48400,000000001111111110000000000000000000000000000000000000000111111111000000000000000111111111100000000000000000000000000000000001111111111000000000000000111111110000000000
782,2,TypeB,34000,000000000000111110000000000000000000001111111000000000000000011111110000000000000111111110000000000000011111110000000000000000000000000000000000000000000000000000000000
783,3,TypeB,34000,000000000000111110000000000000000000001111111000000000000000011111110000000000000111111110000000000000011111110000000000000000000000000000000000000000000000000000000000
784,4,TypeB,34000,000000000000111110000000000000000000001111111000000000000000011111110000000000000111111110000000000000011111110000000000000000000000000000000000000000000000000000000000
