col_id,emp_id,emp_type,cost,schedule_pattern
510,0,TypeA,50600,000000001111111111000000000001111111111000000000000000000000000000000000000000001111111100000000000000000000000000000000000000111111111000000000000000111111111100000000
511,1,TypeA,50600,000000001111111111000000000001111111111000000000000000000000000000000000000000001111111100000000000000000000000000000000000000111111111000000000000000111111111100000000
512,2,TypeB,33000,000000000000011111000000000000011111111000000000000000111110000000000000000000001111111100000000000000000111111100000000000000000000000000000000000000000000000000000000
513,3,TypeB,33000,000000000000011111000000000000011111111000000000000000111110000000000000000000001111111100000000000000000111111100000000000000000000000000000000000000000000000000000000
514,4,TypeB,33000,000000000000011111000000000000011111111000000000000000111110000000000000000000001111111100000000000000000111111100000000000000000000000000000000000000000000000000000000
515,5,TypeB,33000,000000000000011111000000000000011111111000000000000000111110000000000000000000001111111100000000000000000111111100000000000000000000000000000000000000000000000000000000
516,6,TypeC,27000,000000000000011111000000000000000000000000000000001111100000000000000000000001111100000000000000000000000000000000000000000000000000011100000000000000000000000111111000
517,7,TypeC,27000,000000000000011111000000000000000000000000000000001111100000000000000000000001111100000000000000000000000000000000000000000000000000011100000000000000000000000111111000
518,8,TypeC,27000,000000000000011111000000000000000000000000000000001111100000000000000000000001111100000000000000000000000000000000000000000000000000011100000000000000000000000111111000
519,9,TypeC,27000,000000000000011111000000000000000000000000000000001111100000000000000000000001111100000000000000000000000000000000000000000000000000011100000000000000000000000111111000
520,0,TypeA,45000,000001111111110000000000000000000000011111111000000000000000000000000000000000000000111111111000000000001111111100000000000000000000000000000000000000000000111111110000
521,1,TypeA,45000,000001111111110000000000000000000000011111111000000000000000000000000000000000000000111111111000000000001111111100000000000000000000000000000000000000000000111111110000
522,2,TypeB,31200,000000001111110000000000000000000000000011111000000000000000000000000000000000011111111000000000000000000000001111111000000000000000000000000000000000000000111100000000
523,3,TypeB,31200,000000001111110000000000000000000000000011111000000000000000000000000000000000011111111000000000000000000000001111111000000000000000000000000000000000000000111100000000
524,4,TypeB,31200,000000001111110000000000000000000000000011111000000000000000000000000000000000011111111000000000000000000000001111111000000000000000000000000000000000000000111100000000
525,5,TypeB,31200,000000001111110000000000000000000000000011111000000000000000000000000000000000011111111000000000000000000000001111111000000000000000000000000000000000000000111100000000
526,6,TypeC,22200,000001111110000000000000000000000000000000001110000000000000000000000000011100000000000001111000000000000000000000000000000000000000000000000000000000000000000111110000
527,7,TypeC,22200,000001111110000000000000000000000000000000001110000000000000000000000000011100000000000001111000000000000000000000000000000000000000000000000000000000000000000111110000
528,8,TypeC,22200,000001111110000000000000000000000000000000001110000000000000000000000000011100000000000001111000000000000000000000000000000000000000000000000000000000000000000111110000
529,9,TypeC,22200,000001111110000000000000000000000000000000001110000000000000000000000000011100000000000001111000000000000000000000000000000000000000000000000000000000000000000111110000
530,0,TypeA,50000,000011111111110000000000000000000000000000000000000000001111111100000000000000000000111111111000000000000111111111100000000000011111111110000000000000000000000000000000
531,1,TypeA,50000,000011111111110000000000000000000000000000000000000000001111111100000000000000000000111111111000000000000111111111100000000000011111111110000000000000000000000000000000
532,2,TypeB,33000,000011111110000000000000000000011110000000000000000000001111111100000000000111111100000000000000000000001111111000000000000000000000000000000000000000000000000000000000
533,3,TypeB,33000,000011111110000000000000000000011110000000000000000000001111111100000000000111111100000000000000000000001111111000000000000000000000000000000000000000000000000000000000
534,4,TypeB,33000,000011111110000000000000000000011110000000000000000000001111111100000000000111111100000000000000000000001111111000000000000000000000000000000000000000000000000000000000
535,5,TypeB,33000,000011111110000000000000000000011110000000000000000000001111111100000000000111111100000000000000000000001111111000000000000000000000000000000000000000000000000000000000
536,6,TypeC,24500,000011111000000000000000000000011110000000000000000000000000000000000000000111110000000000001111110000000000000000000000000000000000000000000000000000000011100000000000
537,7,TypeC,24500,000011111000000000000000000000011110000000000000000000000000000000000000000111110000000000001111110000000000000000000000000000000000000000000000000000000011100000000000
538,8,TypeC,24500,000011111000000000000000000000011110000000000000000000000000000000000000000111110000000000001111110000000000000000000000000000000000000000000000000000000011100000000000
539,9,TypeC,24500,000011111000000000000000000000011110000000000000000000000000000000000000000111110000000000001111110000000000000000000000000000000000000000000000000000000011100000000000
540,0,TypeA,45100,000000000011111111000000000000000000000000000000000000000111111110000000000000111111111000000000000000011111111000000000000000011111111110000000000000000000000000000000
541,1,TypeA,45100,000000000011111111000000000000000000000000000000000000000111111110000000000000111111111000000000000000011111111000000000000000011111111110000000000000000000000000000000
542,2,TypeB,34500,000000000011111000000000000000000000000000000000000000000111111100000000000000011111111000000000000000011111111000000000000000111110000000000000000000000000000000000000
543,3,TypeB,34500,000000000011111000000000000000000000000000000000000000000111111100000000000000011111111000000000000000011111111000000000000000111110000000000000000000000000000000000000
544,4,TypeB,34500,000000000011111000000000000000000000000000000000000000000111111100000000000000011111111000000000000000011111111000000000000000111110000000000000000000000000000000000000
545,5,TypeB,34500,000000000011111000000000000000000000000000000000000000000111111100000000000000011111111000000000000000011111111000000000000000111110000000000000000000000000000000000000
546,6,TypeC,23200,001111100000000000000000000000000000000000000000000000000000000111111000000000000000000000011100000000000000000000000000000000111110000000000000111000000000000000000000
547,7,TypeC,23200,001111100000000000000000000000000000000000000000000000000000000111111000000000000000000000011100000000000000000000000000000000111110000000000000111000000000000000000000
548,8,TypeC,23200,001111100000000000000000000000000000000000000000000000000000000111111000000000000000000000011100000000000000000000000000000000111110000000000000111000000000000000000000
